"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,0.824912143945,0.305243059312032,0.148218248465638,0.224767286684962,0.409699771766973,0.299318797960563,0,2.32365230368851
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,4.10319423001922,1.3380001116472,0.353609027930988,0.746061573902986,0.337882141775321,0.247452271335606,0,0.983358881686141
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,0.998280093328039,0.275938943409134,0.401760609474782,0.776289329720115,0.01199413407915,0.252878870763068,0.542949272286712,2.5186239110076
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,0.549961168936934,0,0.0559803676124938,0.24322186879821,0.00762188523793691,1.11359181072215,1.41036816804603,0
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,1.23754756077509,1.63623835752061,0.119646124772088,1.19458134367312,0.807302634108102,2.65238434103998,0.738595580667171,150008.407380446
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,1.78553687792944,0.677818498351913,0.080514817998951,10.0228668019535,2.05217480197392,0.109781194984665,0.537874828300014,10.563150426744
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,0,0.226497889601341,0,0.782753288139673,0.00149793943516873,0.858691959288584,0.606813742207008,0.352535152173492
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,1.51659345797752,0.276781061503785,0.0419774696812784,0.368227198397389,0.00710495234319884,0.232221195576679,19.214999991476,17.8704142652157
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,746.859170887263,83.6346899983554,15.6253604747011,271.635036054398,0,167.524278536452,86.8429551991703,108.754912228816
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,0.630663459006426,0.70458075324644,3.36271533462734,3.84601880420323,0.31806288661766,0.221084193953263,0,0.458029908016842
