"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"40","132:05:02","132:05:02","WW_R1","Exp60_118_R16","Exp60_118_R16",1,8.85388646589633,1.22543716537392,0.889107121133133,1.0601762578888,0.309086126537619,0.123510496982725,1.76919180806024,41.6913438523477
"41","132:06:01","132:06:01","WW_R1","Exp60_47_IS4963","Exp60_47_IS4963",1,1.82530092729832,0.883943718662924,4.72875401790105,0.0707263932858979,0.929163962826599,1.87350246473962,6.25824142001295,16.7555305109876
"42","132:06:02","132:06:02","WW_R1","Exp60_86_IS10971","Exp60_86_IS10971",1,5.83914407290092,1.10008765665462,0.363007376109394,18.5263645394394,0.172179611820955,2.30953436975222,0.39013485443286,0.845811227139793
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,434.432048604178,225.179940303591,10096.461169997,5154.67273572028,710.500466064164,1053.75077818521,15.7310963449688,2861.29038554654
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,434.432048604178,225.15366406752,54426.4017231707,1.07914651694276e-51,7.10229528060475e-107,3.73159230152829e-104,4.3926279995572e-48,2.20850503572625
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,434.432048604178,225.179940303591,10096.461169997,5154.67273572028,710.500466064164,1053.75077818521,15.7310963449688,2871.01346652167
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,434.432048604178,225.179940303591,10096.461169997,5154.67273572028,710.500466064164,1053.75077818521,15.7310963449688,9434.98413829613
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,100.447693778965,0.652897600303676,15.3530507151071,4.92320013260262,0.0841595645521374,11.2607704801501,0.882064787203017,1933.21653377588
"49","133:10:01","133:10:01","WW_R1","Exp60_149_IS19455","Exp60_149_IS19455",1,1.06776156185538,1.79562253329301,7.01595333737941,3.18022256655206,0.312820353609259,24.6779910303999,5.06189666801707,20.7120175840709
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,12.0192184638718,1.35576511417627,4.06587325839565,0.0948922438556038,0.850584068106623,1.92364784278056,6.88001882545971,69.5321921590038
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,5.41615672468765,1.48366448819708,0.794320158020745,8.29438615084337,2.03302038320957,27.8060285423084,1.87627521806506,1.93108659799013
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,10.5430264532131,1.70007461330699,4.18412503237652,9.75279623962261,2.96373901401068,4.5602620900016,5.66283833012859,13.9555820662152
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,1.44231290059522,1.25766410157668,2.20208944372969,0.38479279718777,0.985899284202731,27.7900832990727,0.17778565464502,6.06829336676232
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,2.80307356782006,188.486854964315,1.03528936698158,5.3264087923284,0.140699108187126,4.46518936313896,0.27266890870279,3.58508574269859
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,2.19228304366845,6.17910996296478,2.33868157800176,13.653925668813,6.1624741454665,6.36147752767877,10.9966093425956,2.56103078593488
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,4.0805533790799,0.819195316145065,5.77200433850236,2.99839400693107,0.0881392475272695,3.33580698739672,0.344395178524739,16.0256539250556
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,1.92559320249372,0.59568938140524,0.664852984794352,0.155700331003787,0.0990992879380662,4.78856591236325,3.14349227837163,6.8303855659936
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,0.539309868854329,5.08075498339672,1.43957896837271,0.955870579285936,0.0805638660854639,0.691764440491789,2.98968652036368,10.3338862134124
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,3.9902605826129,0.349625620265337,0.230661581895023,0.685070612837513,0.0228462387909632,0.487153849902592,2.92109529780008,4.26933291696701
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,10.8378633879946,1.86875928418395,0.548252303057416,1.72104642486842,0.209550253870191,0.11870265894357,1.93300606428398,5.33683225570092
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,5.50827838329097,8.29227478915238,3.3871011090158,1.12013213508609,1.04903595088492,99.8576501211187,61.9160660142414,420.250164834977
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,26.8016257727748,2.88537316302419,0.270592327722002,6.95041149435408,0.0386649874994155,4.97156881755641,2.01180431801527,0.581739937361795
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,20.1912270829218,43.7547663422223,3.57011932744558,12.3890652222983,0.134953853739711,1.43977316857946,28.3540127780411,7.43047782055049
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,1.45612875718723,1.14729989157354,6.92679809493675,0.341066296196637,0.158841729115518,0.03380947956028,0.50977104657539,18.595041254644
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,69.7623383445024,42.4828527767952,72.712163382122,224.534716896341,0.108444009618704,13.4874792998098,228.750596392541,21.9410082720148
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,8.71789040024906,0.264313447660193,1.36464509928072,0.934889954001071,0.399201187738102,2.32531919331569,0.909120080195749,1.55558102248848
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,5.68692622867349,1.05375216482453,7.58421090616145,1.65878789898442,0.0996893425307623,1.13741044230336,0.131010809022272,64.7874671720976
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,0.861829910729177,2.34691571822279,0.672655836774606,1.35522437403358,0.277370064046542,1.24135093253767,2.94637912475105,3.60911621986185
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,68.414129498144,2.10180393596586,2.89870202817455,2.84249042027068,0.776511628392917,1.78573252615087,4.55684336320348,35.7588879287571
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,55.6106090921763,7.3108080060962,29.0770946004578,281.047635962598,2.99230767299409,1431.73605334568,2005.10877985713,875.174840501514
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,7.73075933576374,2.49928120361544,0.454021298651791,2.2560327533003,0.406715727813664,0.302219256385793,2.64553884153008,7.38000173252325
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,16.168932792912,4.47998808154033,2.33081536061548,1.16278129429504,0.962667771220816,1.99890463494551,8.33924457340174,15.2822140081338
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,44.9667759808983,3.23771556522832,0.351505443273335,5.12980764179709,0.0270122864824243,4.54482839500818,2.90091053017615,2.3438645857229
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,2.54685244882008,4.76857072033983,4.25442628607224,16.8901039428007,0.0802331576159809,1.65172294620667,4.26984781460835,16.0379034644593
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,0.741209894053572,1.18719900913944,7.94990156389465,0.138455313629915,3.1239854897989,0.100496706452039,0.771962570207796,26.1670451582288
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,2.5522007446587,3.11300911276182,6.1534825870169,7.24147473145001,0.0838374673451136,2.74637879141298,3.54204687271638,0.752073995516469
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,3.3649637874874,0.264773479221587,1.182620289881,1.83798731799436,0.932450716377355,13.6311483901522,2.27103948173907,8.635246978434
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,404836.218199174,660.621955754963,14.8509926037213,2.5528024146514,0.264695626665918,1.54402611104044,0.090114452214842,6.01818837196599
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,58.1313462014983,0.707085481130457,0.225049620956525,1.59153296381947,0.251455263299583,0.951250472414255,1.84077879278384,5.76495979149961
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,281.942931565691,1.96157874634454,3.24245561537033,2.47135708594262,0.0835160460020276,1.76495612311854,33.6627824475804,5.44161926392735
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,434.432048604178,225.179940303591,10096.461169997,5154.67273572028,710.500466064164,1053.75077818521,15.7310963449688,2878.59843552838
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,434.432048604178,225.179940303591,10096.461169997,5154.67273572028,710.500466064164,1053.75077818521,15.7310963449688,2880.76783111209
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,434.432048604178,225.179940303591,10096.461169997,5154.70549509877,41.7152405797956,0.0785538955629035,1.69571072878326e-48,1.50823223446803
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,434.432048604178,225.179940303591,10096.461169997,5154.67273572028,710.500466064164,1053.75077818521,15.7310963449688,2848.32893181471
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,47.4097629555879,2.77009896056043,3.19727507731062,10.8754681943561,0.055600481536107,0.857621857409159,13.6469300551381,10.5848822733551
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,0.421229660296703,0.806544525663139,0.643972775008256,1.09548522925288,0.255816561882541,1.96921023940076,2.81432261669453,6.32736485177463
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,59.8315690483197,941.489877151991,2373.94294198838,241.345480763387,181.966517379226,657.99455512288,88145.0863589247,2603.87170473744
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,5.61626565208062,0.132838470001503,0.190317452427485,1.52155472902678,0.0271861844849623,0.540493094513783,12.3948397630079,2.88950669876948
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,8.00439969550644,2.4154328975864,0.599989696345104,2.26718523206057,0.494020103003425,0.129731559378382,20.985708223146,5.43185110120865
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,50.2326495483369,3.23608181738063,0.353152985413255,4.59374699113978,1.87717318867471,1.99477660889035,2.46672325393332,0.335731427100116
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,0.917267716015915,4.78905418012849,3.70226017233949,14.4252252713727,0.061577276880518,1.389173069853,7.00744619249965,93072.4892065361
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,1.02666719514193,0.717253465034969,9.31118158171202,0.616958531137566,3.44165908976685,0.0876849864318935,0.716737687363417,22.1198984407514
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,3.75460154952704,434.884020668554,2.76821932577339,0.654987534249631,0.420317252783882,1.25397239320686,1.74776044248919,4.87710603710924
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,1.64426797925673,0.579545076364187,1.84968372304058,1.236227562437,5.96120568803047,35.0843316224737,2.7420359418724,4.92500835554974
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,21.6531409909201,1.47364633873136,7.84100950684175,2.62914213078384,0.208951694862156,0.81207535441388,0.195863951440253,26.7128023149028
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,42.6618968143453,0.344626239356923,0.478881838924009,1.75397952806632,0.274605075327494,1.02005725430629,2.9796422682041,6.22676729477211
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,466.611353885306,2.63446023505047,3.21027855016781,2.96461563422535,0.208465951329041,1.65298961082576,4.94965110857411,35.8240423028997
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,4.98716432817736,0.060920707572458,0.694656147928721,2.47863895060341,0.0465540349358456,0.417665022661523,9.96691688783367,6.82750887796861
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,6.70221710067522,2.72546221446438,1.77964577196122,2.29596751069147,0.327762435520104,0.54128593968932,2.46079175555627,1.01874396110507
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,7.60928175963187,5.57810284384311,3.02642510392741,4.3573498144801,1.10699258892988,2.00610599800474,7.49185647576148,33.4175857860566
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,91.3421872665166,5.51733611862521,0.295641044554203,5.9950359692532,0.0828769010849798,1.68455943494609,2.59653365504069,9.40323099838175
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,1.14965943120881,3.4640147903038,3.97234299866947,15.121508998944,3.65185981050266,1.40819291005986,6.63215810694615,20229.7942819521
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,0.421317406953704,1.30893667113136,9.45354140860737,0.737019800879126,3.56981678014582,4.5879830207769,0.377969890391093,37.0059871308553
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,0.155026717882117,2.19382522114161,5.1906276707047,4.18968739805787,0.113529195336319,1.50684350610397,1.87065303832884,0.73706800779075
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,6.8571368284439,0.585810120683772,1.49215085128391,2.53474927184643,7.03645655119943,18.1948258538428,2.00594481985563,4.76727707628349
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,4.7777040620511,3.08195601070351,6.37613994993526,2.40286266772318,0.0601330752442286,0.927659683624092,0.643092544384135,27.6603789771439
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,105.610785499466,0.227050068777554,0.357478132686543,2.33336768297564,0.211695050515144,0.856092592957285,2.40821184109102,5.21772149801425
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,310.03680066117,3.33808338408008,2.55888075826555,3.01200779389008,0.000851500082377957,2.00051118939676,4.53029597058024,3.05528325492001
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,4.76120046517968,0.194224497630006,0.289448853732805,3.22738298400956,0.0339511845547196,0.368748903551318,10.085359368871,5.92198110138498
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,7.89471812302094,4.78466617159032,1.3768934340226,2.89645241815379,0.371082089850607,0.201176107687414,2.68713325672941,18.8834248888137
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,4.43321692169824,6.45562755424821,2.16258590995659,2.51457416086818,0.800139375866098,13.7300565807036,7.1663620431772,27.2562773084915
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,29.4806934461495,11.0590839869262,0.667337661777336,6.75442534732986,0.00555762246987281,7.66007595955783,2.52921993279287,1.00614852160816
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,2.17634340931147,5.63311431415273,3.56881823302057,12.4967095143543,0.0363853990020989,1.14274324933272,6.506832473851,2.31234915544572
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,2.3665053031188,2.54159383754818,7.9007895379533,0.759395487703787,3.03215298332435,0.0805060398116431,1.11351466842236,33.0658382038238
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,13.672388706332,2.10981029828325,6.43963300226323,6.22868569342947,13.7116640297183,369.464955776625,6.0746294432023,8.49057658794652
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,2.25259102791051,0.675049706517043,4.88547890230502,2.58571976130727,27.8443547534878,34.3345113876531,3.64657181430759,4.88347060711856
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,8.82230943949181,0.904030386521195,22.8301036150075,1.98626232391234,11.4337066483208,0.514172172583616,1.05149410091783,70.578983022091
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,122.645055960149,1.18778669902623,140.708972021848,5.04600026568029,34.4893279488272,0.855590230940346,3.6186558965975,13.7990569576727
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,21.0441858380334,3.76570242179912,7.04054536563258,13.6690547935124,0.108069285042884,2.07659756476751,5.30306465719746,50.8228819724724
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,5.49127065454536,0.0760181135562902,0.872456266343656,2.15074394400442,0.0348763507510883,0.310249821535586,1.67841750781419,5.06785948742236
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,3.06192009145672,1.72873824718902,1.31584152412083,2.42551262579362,0.23762435676798,0.137109980228693,1.95252548676858,1.64915131144665
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,2.64506088674459,7.22456082908648,1.92166976640783,2.0163398427956,1.7915000585083,1.87938011058626,7.09992384382729,17.3357314890634
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,11.9995386828386,3.75777426487042,0.160678437719849,7.35573514164699,0.00795757741986703,7.15460531887479,2.80454127371267,4.32172295347552
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,21.0761913817081,20.2754365226684,4.75786013103735,41.1177240099464,16.4857333613446,1.84432640224303,676.623052851223,41.1067439884245
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,3.0693060561072,2.06067440876405,7.5803087003876,1.55960188435285,3.18500968497896,0.073749347357662,1.13616572864268,22.7668567145663
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,0.0705325519798087,1.09770624506263,4.97150012607836,0.894902358380739,0.126514491334157,1.5870850141446,2.64483021823075,0.612850170237642
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,2.82400214704942,7.60360309918779,91.863086745816,171.687522089379,453.022509949799,6668.4156897396,100.400375315455,250.852547339485
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,3.4550714939986,1.16929517561453,7.86885379637568,1.10951723362861,0.12250024325243,0.873674176523565,0.133348143122706,43.0856604341017
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,3.08975110052135,1.36739944409531,4.55371974846739,11.2993928968272,0.233426916063661,0.207248247665637,5.05681593810208,150.442069465899
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,15.5843650226861,3.78784280440889,5.72505423591665,3.47966388538215,0.0442859703783007,1.63521484349008,3.56534524066328,24.5528206020079
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,7.05265006154749,0.0670800691073875,0.45768679706691,2.26792549794522,0.0423092464992611,0.368296561139179,36.3855418731481,4.18709127922005
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,7.43740821561237,6.63540047039945,1.55841434902516,3.80398410559902,0.360267785457585,0.898485734670228,2.40076425423202,3.76602931212173
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,2.5673100273251,6.4749714572678,2.10434129960695,2.6913588671553,1.18909732051144,0.904293062857058,11.7727662185143,30.70812610676
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,3.45236902609159,18.9427750371338,0.118509364198634,6.39280437878756,1.53684090287456,9.30744788675819,4.02664911762812,1.12189308812276
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,126.91973100879,309.215981858408,77.9790834659795,96.3636432604592,0.788750552882985,14.5712001503546,16.716993297186,119.157507487584
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,434.432048604178,225.179940320175,10260.4169052942,9.44067369945913e-46,1.10607502188484e-101,1.70343789843408e-98,2.3720941021706e-43,1921.66282270267
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,0.123464647245239,1.8650085641189,4.62093396994004,0.842311763999272,0.458804532436535,1.31841527391191,2.84194348076395,5.46621327539681
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,1.87390990107723,0.187656101788564,1.37278139275988,1.8815684254676,0.813488266344731,230.659981651401,348.12905896254,365.980696254783
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,21260.1589330813,0.813416775338072,7.94285165234967,1.20215762759209,0.177192691090778,0.822109400494855,0.262237906876085,405.425464368988
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,631.107201016139,21.2446147975254,203.915225382749,857.756533151216,0.613242077077932,15.8326109498528,2.44303410375107,54.0341792301543
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,19.1160468920279,777.017777182266,334.141284336144,750.993484196015,0.0170548593294386,74.321778842499,7.60669593641636,423.142385244157
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,11.9672546559006,0.0622059289661677,3.17444596953513,6.17801616828973,0.0592516087684944,1.89935546778077,38.6762656613054,28.7970151941914
