"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,12.6519745221633,5.35620643639278e-05,0.000153792262088595,-7.87415340178533e-05,-1.28090271358185e-05,-3.87297888533996,0.116774749378433,0.0524691993884186,0.000388007377498701,0.449319734511964,0.0886123371620923,0.000852452338732758,0.758831319559724,0.0281624122163405,0.835567873288719
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,25.3995044439309,0.000164463808239197,1.32214638168022e-05,-4.46465740820109e-05,0.000107617985828988,6.19112631367465,0.0401329636115865,0.00825659350874922,6.0520414313738e-05,0.205730969401061,0.015532288078317,0.000119894089865306,0.387020710173339,0.0246006755332695,0.35149137539588
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,2.49509132396332,0.00127462838318515,-2.52526764690127e-05,-0.000132421562356014,0.00044567016400423,3.03550323694899,0.0683909488906241,0.0167678914910192,0.000470894862949418,0.245177055780227,0.0326288603991358,0.0008868278990744,0.477093254712964,0.0357620884914882,0.107023080730467
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,2.07649233631497,0.0223917219967443,0.0488190130952886,0.000325622025786975,-0.0395918934525796,2.52412514916618,59.6110206997666,3.13532108164348,0.285656967007911,0.0525963327726706,25.8535681227813,0.727616347723639,0.433704503282939,33.7574525769853,0.363545234532103
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,13.683955680605,0.000178172566498047,0.000343685764312894,-0.000159540015342086,-7.93570233986214e-05,-3.97903035688042,0.196206249511369,0.0982224718118407,0.000973224937202973,0.500608273469645,0.15219695283266,0.0020910490649008,0.775698802722596,0.0440092966787091,0.863192374249005
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,8.1407076206762,3.11461027526747e-05,0,-0.000133694419520456,2.91884352454052e-06,4.8640117800789,0.14417188123448,0.0259648307123511,0.000348773717912156,0.18009635783362,0.0425064085476536,0.000572721540784784,0.294831476038808,0.101665472686827,0.350343004575058
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,351.566927972029,0.00477123651923004,0.00617056121880583,0.0116810454572295,-0.0778977910079253,-6.53072229482878,-2.97331418551374,2.95884365200079,0.0648363435319188,-0.995133197297664,8.37850155440044,0.0961392456047904,-2.81789983555094,-11.3518157399142,0.18885015571522
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,351.566927972029,0.00477123651922998,0.0061705612188058,0.0116830608427973,-0.0778977910079253,-6.53089560249744,-2.97365546061696,2.95884365200079,0.0648363435319188,-0.995018989653531,8.37850155440045,0.0961392456047904,-2.81757643592715,-11.3521570150174,0.188850147150887
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,3.30357971869425,4.76297642186324e-05,0,0.000103918855259193,0.000122377240423317,-2.25587924945896,0.258846362159625,0.0592936545520922,0.000423189659079527,0.229068911988522,0.129799195726945,0.000999209787422395,0.501452655714361,0.12904716643268,0.482869218041569
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,47.2185556680058,1.41614292236017e-05,1.32869724152592e-05,2.24172671204988e-05,5.1398275911054e-05,6.60880774625838,0.0734621520443451,0.00219057142552436,0.000146534364517017,0.0298190478302628,0.0133806049717219,0.000324186899960435,0.182142839535176,0.0600815470726232,0.0514080666933643
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,82.9881144842575,0.000300375345537805,0.000547148138201344,3.28967327049238e-05,-0.000539815294803612,3.40439115769743,0.787404502263805,0.00660990270004731,0.00182818248644778,0.00839454521919001,0.291641660974061,0.0084844153116729,0.37038353239737,0.495762841289743,0.275838201114733
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,1.74939273051348,0,0,-4.27675795922849e-05,7.26166389858069e-05,0.789617389576032,0.0705733244113761,0.0186751142265767,0.000390033400285648,0.264620015881898,0.0367887251541266,0.00059629681839424,0.521283721023015,0.0337845992572496,0.324124951478513
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,1.69373767533832,3.20800861559233e-05,9.60758904434705e-05,4.48251452003618e-05,-3.20962699184075e-05,-7.83495613998832,0.132720820807772,0.0628594835261527,0.000786534219054228,0.473621871410786,0.116701459501067,0.00110418154591298,0.879300314681542,0.0160193613067056,0.68780534236089
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,9.52013708345497,0,0,-8.23406846397472e-05,-3.76485127188776e-05,0.414998764888899,0.0660006922583543,0.022057583981551,0.000258402201216776,0.334202312533457,0.0353625949077276,0.000489807996833623,0.53579127275368,0.0306380973506267,0.626982361209865
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,7.09668274903746,4.69963926060684e-05,0,-0.000144746232140442,8.51622032424043e-06,5.36904588290988,0.159584882978774,0.0215936521159744,0.000372957657932084,0.135311388603434,0.0353729795628132,0.000570481119491944,0.221656205165236,0.124211903415961,0.256685613008088
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,2.59744070958827,4.98200507249999e-05,9.97749393257802e-05,4.86679071829035e-05,1.349706058801e-05,-5.52429882798753,0.0807833352548108,0.0344120105502226,0.000975952893796806,0.425979076522139,0.0660221753063615,0.00124648583047567,0.817274690356756,0.0147611599484493,0.377118713333051
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,1.96759481107836,5.51572132820082e-05,0,0.000100561351452324,4.19959995727794e-05,3.37955828441543,0.128873159856515,-0.00172567832615776,0.000369190390241513,-0.0133905176848236,0.0252252413183402,0.000967044222423707,0.195736966071333,0.103647918538175,-0.00409143140845717
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,33.9342154410878,0.00860395260679436,0,-0.00191276231502877,0.00147556296974571,4.4426800843636,5.1209935189079,0.659014547887251,0.0433472949105352,0.128688807250784,1.25251544336123,0.0501101574115968,0.244584461733187,3.86847807554667,0.40013862474528
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,0.0753126684507933,2.2548427227303e-05,1.18980238390363e-05,2.71672948326124e-05,5.73369381311139e-05,6.24180421080779,0.0680665172600936,0.00262530880430643,0.000138053376687062,0.0385697536760208,0.0128153241022588,0.000315507479650271,0.188276477453508,0.0552511931578348,0.0533810571767965
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,97.2745241731383,0.000110878449345164,0,9.80617593477042e-05,-9.23322028815415e-05,-3.47759114272549,0.219502944117215,0.034628042218359,0.000709733393343059,0.15775661851655,0.114188507390406,0.0008305918885878,0.520214012844533,0.105314436726809,0.501306395030074
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,19.5774693828179,0,0,-0.000106750581714321,-1.46891080160118e-05,-2.21303490638617,0.104924462178602,0.0460794098313229,0.000373893584187073,0.439167462711286,0.077296171233647,0.000842448556171313,0.736683987972927,0.0276282909449549,0.81808501113327
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,70.6065329221905,0,0,-0.000109958335899716,5.66794724654769e-05,7.19883891856598,0.0632776614499191,0.0109817304418723,0.000157879210968579,0.17354829793392,0.0219005055013638,0.000290036428780455,0.346101688961702,0.0413771559485553,0.365072370571602
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,11.8956758463847,0,0,-0.000108153355930104,6.16826017239768e-05,2.50964783314475,0.0781440880006722,0.0192506364156835,0.000360701665958264,0.246347956809194,0.0367687132577469,0.000548599551570424,0.470524568121272,0.0413753747429252,0.286068788060678
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,2.20233044859293,2.62501158242247e-05,6.82954063940738e-05,2.1345958436112e-05,-5.71384410830524e-05,-8.13734687591383,0.12466133346188,0.0493400198014774,0.000388494052735628,0.395792491795902,0.0997021563608442,0.000495400051638357,0.799784131872229,0.0249591771010359,0.768347140904931
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,10.8387980929872,0,0,-0.000123772420253991,-4.01826940814604e-05,2.53473026985793,0.0849634291963607,0.0226684271187386,0.000339196459510377,0.266802168099279,0.0378813514804661,0.000576841956569062,0.445854785273765,0.0470820777158946,0.524180244906153
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,4.24230065733966,5.72466138566282e-05,0,-7.0501626311083e-05,1.18552292969649e-05,5.16338715869526,0.121041537936935,0.0197781818905469,0.000297992585350719,0.163399955318245,0.0336160515336175,0.000449312081782957,0.277723268446342,0.0874254864033176,0.341355124978475
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,351.566927972029,0.00477123651923007,0.00617056121880588,0.0116803544007182,-0.0778977910079253,-6.53066287294135,-2.97319713028743,2.95884365200079,0.0648363435319188,-0.995172375844028,8.37850155440044,0.0961392456047904,-2.81801077669897,-11.3516986846879,0.188850158612768
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,351.566927972029,0.00477123651922998,0.0061705612188058,0.0116830608427973,-0.0778977910079253,-6.53089560249744,-2.97365546061696,2.95884365200079,0.0648363435319188,-0.995018989653531,8.37850155440045,0.0961392456047904,-2.81757643592715,-11.3521570150174,0.188850147150887
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,0.554009954906088,4.10579376525965e-05,2.59585571200827e-05,2.97833111594191e-05,4.77201546121504e-06,-7.21927954950244,0.192606236459858,0.0529045724185193,0.000184567129184541,0.274677359315649,0.1123999307042,0.000423664177479113,0.583573682608278,0.0802063057556577,0.655639645319844
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,111.417339230551,1.96077663563114e-05,1.15943529321413e-05,1.85732613528279e-05,5.71104803497384e-05,6.58999667967913,0.0608490159584487,0.00313080971398835,0.000110449013318275,0.0514521009859264,0.0117886834452452,0.000265433619311196,0.193736632541359,0.0490603325132035,0.0693371662861199
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,19.9897586700614,0,0,-6.91837116273617e-05,7.52710545885897e-05,8.28009834229736,0.126710576995216,0.0172833459827431,0.00014204829044256,0.136400183730484,0.0419897605377926,0.00027987258704643,0.331383232035776,0.084720816457423,0.280147961598687
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,24.6500072834787,0,0,-8.90167799901365e-05,3.69613600102503e-05,-1.21294813195333,0.0935480980866811,0.0355361031912955,0.000439680003764791,0.379869862863144,0.0596292097853755,0.000694732826561464,0.637417660058929,0.0339188883013057,0.544430851663382
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,351.566927972029,0.090941968678061,0.113296637993517,0.13401954910319,-0.0767830465642684,-6.39953492779561,81.9572769097373,32.7333614284165,1.28798457847006,0.399395424819531,75.4213673356936,1.60903350199485,0.920252236037051,6.53590957404379,0.258306667580905
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,0.00500797639914071,0,0,-9.9218373507048e-05,-5.22575394178053e-05,-0.161861767862618,0.105776366090847,0.0353075511944424,0.000522109552839808,0.333794329482997,0.0584307923582131,0.000900555821782969,0.552399316762585,0.0473455737326342,0.694963371319623
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,5.00013382407918,7.49966979598005e-05,0,-7.52127174688371e-05,-0.000104576808762362,1.76328164344277,0.129764437374101,0.0212090774520604,0.000349064249582329,0.16344291148827,0.040732913466913,0.00053707114932576,0.313898894729402,0.0890315239071879,0.313639397450178
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,48.0315980277612,6.16437212975835e-05,0.000171708573623009,3.77826332619272e-05,2.3669536123519e-05,-5.49419524915665,0.127853331656555,0.0561143720596561,0.00142854896498596,0.438896439635948,0.103347081823194,0.00185295769584056,0.808325293397981,0.0245062498333608,0.424595940670852
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0.0148705182571595,0.000175964177938197,0,0.000330534928002696,0.00019651789455738,2.37523331191472,0.311249433223317,0.00237573537822711,0.00110302691867556,0.00763289864859787,0.0706435392793346,0.00274403126200608,0.226967607772795,0.240605893943982,-0.00323756918700459
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0.0116384808261806,2.73946675927474e-05,8.70888338524938e-06,5.40159944515582e-05,6.7053075046763e-05,3.24120750042939,0.0506279862882376,0.0026132539489666,0.0001925743802005,0.0516167862985643,0.0125456349570814,0.000395684127108224,0.247800394146747,0.0380823513311562,0.0267759565652523
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,20.9501747347434,2.05415210275147e-05,2.05415210275147e-05,1.70299253850209e-05,4.53340411749973e-05,2.35648253815685,0.11346092061711,0.0192541333484474,0.000343792381939766,0.169698370537846,0.0489342331076523,0.000558584557879376,0.431287114907061,0.0645266875094573,0.328286841519004
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,10.3253723385556,0,0,-0.0001172218187018,1.85861970233402e-05,2.03204668303906,0.115585258410335,0.0352193173733627,0.00021710891649782,0.304704231817623,0.0625833987096705,0.000500660122937123,0.54144792831189,0.0530018597006649,0.639833896896267
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,30.0349464021512,0.000128471663387869,1.33171966392292e-05,-6.9341195214648e-05,8.94244671016115e-05,7.83993451155851,0.0353522107359629,0.0052671908855776,3.61102555242892e-05,0.148991838867362,0.00867535060492275,9.92762345462534e-05,0.245397683039311,0.0266768601310402,0.212237813583785
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,123.388195976699,0,0,-0.000438089743891276,0.000105415992961433,1.94291196137544,0.249814923317266,0.0710007221987825,0.00144013187326346,0.284213293809559,0.129663375888581,0.00191418196694726,0.519037750694775,0.120151547428684,0.289723356733207
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,1.69099463285711,5.06757364825403e-05,0.000109297732373223,-1.77463130405844e-05,1.39586445411079e-05,-5.59429935120464,0.125473459641302,0.0535279304822365,0.000748914835954798,0.426607592037868,0.0946674926107665,0.000985910008947131,0.754482205889577,0.0308059670305356,0.659245287328855
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,6.9512425561315,0.000116739231506217,0.000219050069916393,-9.26583759802114e-05,-0.000117717950105416,-3.64804674733372,0.171459965770823,0.0738765771438963,0.0011365178203512,0.430867793608692,0.12664255489733,0.00194028802801235,0.738612972001889,0.0448174108734932,0.881444017824693
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,0.00905837471534574,9.52394059352807e-05,0,-4.15369278301018e-05,5.02662302538922e-05,5.77359799422616,0.142397483090071,0.0162384003111422,0.000262196350884963,0.114035725623541,0.0308984727514404,0.000375329680440165,0.216987492200941,0.111499010338631,0.239548316437789
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,3.6738407600703,1.95811349751384e-05,8.21965290712361e-05,2.14611223983402e-05,8.02976957080329e-07,-6.24347597566937,0.0794351592978409,0.0402033448824696,0.000871491152788411,0.506115242140168,0.0699689620967802,0.00116017106618177,0.880831142220444,0.00946619720106077,0.496880699029414
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,14.4167143354398,0.00014375272709164,0,9.71794719652279e-05,8.47701098353427e-05,2.81676462259126,0.133414278306413,0.00564216911686505,0.000500741485246711,0.042290594293863,0.0376033242362018,0.00113944490514846,0.28185382189632,0.0958109540702115,0.0495180598953086
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,3.24705065526171,3.0732937133413e-05,4.6252696823337e-05,4.92673518732048e-05,2.81530610954754e-05,-5.9337095589402,0.207054289309322,0.0567531049326699,0.000551143883966969,0.274097702211257,0.122299533848267,0.000830145680712989,0.590664092283359,0.0847547554610551,0.574282340812147
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,68.8610433898754,3.17020342289712e-05,5.05620766083412e-06,3.20847259061589e-05,6.65694860281915e-05,4.88242808901098,0.0682940832733633,0.00540800809278816,0.000188039405858098,0.0791870661934405,0.0167280072817865,0.000403825436259004,0.244940798382617,0.0515660759915767,0.0880000229494652
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,20.6617358883209,0,0,-4.56131883060275e-05,4.65302978295339e-05,7.35892740016586,0.0913709717013566,0.0101570968125851,0.000240404738881643,0.111163278921705,0.0295522223646972,0.000387161658526821,0.323431192800354,0.0618187493366594,0.203576721284833
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,16.7273700201791,0,0,-0.000166856554918847,6.00688405380393e-06,3.70224771714859,0.10790326930344,0.0310431305999796,0.000324288194444999,0.287694068959872,0.0531173306203707,0.000666158397888051,0.492268037504932,0.0547859386830695,0.587353584802504
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,49.5136929204303,0,0,-8.63390193751512e-05,6.5866490892965e-05,7.69850774288464,0.0345594928583199,0.00460136632002449,3.91155164048848e-05,0.133143340351904,0.00788142753230917,0.000104607360365782,0.228053911688458,0.0266780653260107,0.198747967377116
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,24.6028104340977,0,0,-0.000124138931871737,2.39179346024425e-05,1.64256699043692,0.086665276002683,0.0235984507742973,0.000376242445373945,0.272294185892477,0.0436142737464178,0.000569202226514524,0.50324969535743,0.0430510022562652,0.337647720176771
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,2.17854333226821,6.40382660224035e-05,9.42005979140539e-05,-2.45875334849733e-06,6.71287728679745e-05,7.68347206372229,-0.0436347588874953,-0.092276064770962,0.000768383968942737,2.11473758818927,-0.12191233650528,0.0021703055068831,2.79392712629878,0.0782775776177844,-0.708617120900676
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,112.433739742063,0.0028301717496248,0.00490633219052572,-0.00160123919270267,-0.00231664817187095,3.79677120136147,7.39350268295528,0.657984502216453,0.0276487038018677,0.0889949636095146,2.92375690806454,0.0701046682599213,0.395449495785653,4.46974577489074,0.397168508720788
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,5.67584025791634,0.0148131123882427,0,-6.04154357935181e-05,0.00785615312729575,5.87672373231133,8.88661964177023,-0.172575998358262,0.00921421593646467,-0.0194197574910367,-0.142778368906275,0.0346410133540052,-0.0160666681665058,9.02939801067651,-0.0350771358904714
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0.246677588257739,0,0,-0.00306470600481247,2.07188069650701e-05,4.44649424896665,0.50641542093052,0.0874304102031502,0.00230551715340177,0.172645631609124,0.138508064841061,0.00304090222099963,0.273506807092402,0.367907356089459,0.073205762198062
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,0.0312662230886106,0.000169287041917088,0,8.83129956212459e-05,8.27470276092201e-05,2.59555866421098,0.128184637319148,0.00627172673852251,0.000481560742264102,0.0489272885557064,0.0376971780193698,0.00112695038309005,0.294084991834967,0.0904874592997779,0.0591284350122963
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,0.992263269038013,0.00150851993636953,0,0.00242320923445024,3.21124661315485e-05,-2.05608461939803,1.55269717347831,0.0993854493000435,0.00973652023667413,0.0640082631678932,0.635420757579578,0.0202774200595292,0.409236758096317,0.91727641589873,0.050452035040659
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,992.535887871602,4.07199114384659e-05,7.84243134811772e-06,4.5024871148068e-05,7.57984414499559e-05,4.69735892199247,0.0610839540245759,0.00224049127307089,0.00015678415719941,0.0366788841496651,0.0115798540674071,0.000415776853570495,0.18957276509553,0.0495040999571688,0.014170811497806
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,19.9401888413366,5.57175663012079e-05,1.2506982231336e-05,-5.12119289540308e-05,0.000105155550235871,7.56902736895568,0.0826161459858251,0.00806100467410813,0.000344565887166359,0.0975717830687865,0.0205031362370794,0.000501744800139332,0.248173477380525,0.0621130097487458,0.0819017973084042
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,16.1851197962572,0,0,-0.0152358331245736,0.00140104133563227,8.48001743484446,8.23093455182043,0.0719247652893682,0.0148414284685135,0.0087383473694929,1.33324043973456,0.0509992047565375,0.161979229860319,6.89769411208587,0.140329599749429
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,25.5003851437964,0,0,-8.25581399843381e-05,5.26601475836844e-05,7.65266539313359,0.0359651987734048,0.00430659394701309,2.8287968433649e-05,0.119743365639277,0.00796311198027795,6.72978691418367e-05,0.221411593758977,0.0280020867931268,0.16586587451766
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,3.93284690083289,0,0,-9.43105217841069e-05,6.62694162441945e-06,1.03428148422107,0.0706445332653546,0.0201753872756951,0.000291339245579449,0.285590212620026,0.0366213483198468,0.000446680345934697,0.518388991010669,0.0340231849455078,0.377029015923184
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,5.39263532008566,0,0,-4.08419105558881e-05,3.44156738928609e-05,8.17560442855497,0.0508969331900901,-0.000379160999600652,0.000175180032564492,-0.00744958440196308,0.00936992129511101,0.000303017796557461,0.18409598983334,0.041527011894979,0.00507139742041512
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,2.84819088895962,4.00046735587657e-05,0,-0.000100872672825352,-6.92466323080983e-05,3.18199729344599,0.151612207779464,0.0250437848235946,0.000680123865530711,0.165183168231568,0.0514122625990251,0.000947864814866635,0.339103713032196,0.100199945180439,0.428261244725786
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,2.53420302824075,0.000143656983657996,0,-1.95343435484331e-05,6.21732208289625e-05,5.12860000774195,0.160948519981575,0.0157625698119011,0.000275274874599304,0.097935475353893,0.0327323800301481,0.000418576125352405,0.203371736713672,0.128216139951427,0.205090804769575
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,0.0223180189043812,2.49347681739454e-05,8.29704636769538e-05,-9.85893484148399e-06,7.86556855845312e-06,-5.86532700920022,0.0713478351090249,0.0390316957073383,0.000723126175625116,0.54706208881734,0.0640743309220576,0.00102643832714012,0.898055712890898,0.0072735041869673,0.55526417941184
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,18.4432723400473,0.000112495952517309,0,0.000110881420681623,7.05012903048344e-05,0.853481664584404,0.12226175942928,0.0073997905053651,0.000578065501566282,0.0605241617649497,0.0405012439770845,0.00127373468092298,0.331266654153719,0.0817605154521955,0.0548351066768235
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,2.33704679333257,7.19939262475773e-05,0.000105122512127862,4.32404274715606e-05,8.37350382693844e-05,-2.20387798940876,0.229486298712961,0.0543424712591044,0.00104594661381594,0.236800504273571,0.123491031372196,0.00128769897628249,0.538119408717545,0.105995267340764,0.438472055217121
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,568.366134774132,0.00355750063693247,-9.6980815527835e-05,4.35311629691653e-05,0.000619327030113357,-0.508885349219071,-0.0802947614410619,0.00513705826016022,0.000201804152324838,-0.0639775019934636,0.00593956355005682,0.00131338371810154,-0.0739719932341612,-0.0862343249911187,0.00754685406569226
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,25.9988076695318,0,0,-4.36625572045307e-05,9.19823855835272e-05,6.70236343582433,0.090153473165666,0.00943988372043195,0.000375250460120347,0.104709041027019,0.024762527794291,0.000588409780514093,0.274670813278457,0.065390945371375,0.102994614981031
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,17.5319224134623,0,0,-0.000213886833036067,1.27114071452866e-05,5.16576436327664,0.130920765687514,0.0309803153369439,0.000380043919759804,0.236634083021549,0.0535906708700818,0.000723084635054656,0.409336674657051,0.0773300948174318,0.487685556949317
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,27.9114160277377,0.000304057366714053,2.84415982513078e-05,-0.000151308124142208,0.000203982810217752,8.19408121154301,0.0669229412910956,0.00664324216563052,5.22749474049794e-05,0.0992670381406926,0.00878466264240563,0.000173996531864192,0.131265340000447,0.05813827864869,0.113938746857996
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,7.49550792999033,0,0,-0.00023413586162502,-1.2625127213121e-05,0.709896074732414,0.168037801351454,0.0508897441626588,0.000618073653582533,0.302847000813954,0.0904794437618244,0.00098392237997984,0.538446962731826,0.0775583575896296,0.42204507699933
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,5.25741983380281,0,0,-0.000108404714182972,8.26889639126903e-06,8.21248669295204,0.045373927206524,-0.00553104913019814,0.000100792123844298,-0.121899281607761,0.00114382053106438,0.000339469374703466,0.0252087619803805,0.0442301066754596,-0.03053237759402
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,14.895851629344,0,0,-0.000109678476056938,-9.30024089602314e-05,-1.10541351447378,0.182849562118007,0.0545549525162304,0.000734795001051251,0.298359765723814,0.104846833006922,0.00117162269058605,0.573404889748966,0.0780027291110843,0.741854729518458
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,10.7626215879842,0.000281804394556774,0,-8.05649540598388e-05,0.000230401052569465,5.85624916993759,0.304107737174204,-0.00278373822892864,0.00011181295617031,-0.0091537895575936,0.0055069180574516,0.00114168216434472,0.0181084444237505,0.298600819116752,-0.0238647785418313
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,0.0308093729092759,0,0,-0.000255339237238435,1.25536314773024e-06,1.92252372856987,0.113580324162234,0.0403971462378642,0.000335222587131674,0.355670284759554,0.0631868671622872,0.000746278436207537,0.556318778171766,0.0503934569999469,0.463587749738221
