"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,1.96759481107836,3.52849602612718e-05,4.01401634928726e-05,6.94246025112328e-06,-6.00930347069565e-05,-0.99492953819965,0.0535110752448059,0.00884672093935124,0.00046416485571572,0.165325045308447,0.0327329272243559,0.000607041272466723,0.611703784209292,0.02077814802045,0.524267346855206
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,33.9342154410878,0.0151831184036159,0.0268970164505741,-0.00107677579809064,-0.0185570173202485,-3.55573030071099,20.4961893465731,7.1744833986558,0.245355586560409,0.350039867281736,15.3218000937946,0.268155820435753,0.747543840209316,5.17438925277859,0.753959869878726
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,0.0753126684507933,0.000105589224068828,0,0.00014976746775713,1.34372703878902e-05,-1.2120300650552,0.109246359472293,0.00503748104331212,0.000525742440569852,0.0461112028597139,0.0402321083882917,0.00121229508360771,0.368269556831278,0.0690142510840011,0.0628635747962348
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,97.2745241731383,9.49597487264222e-05,0,-0.000271900474104866,-1.30582583099831e-05,8.13543350430906,0.141160334618219,-0.0262878863766194,0.000411028666437293,-0.186227146936973,-0.0152702720039183,0.00120948692995064,-0.108176790918059,0.156430606622137,-0.154072061260954
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,19.5774693828179,2.29327662971254e-05,0,-0.000103487204185964,-3.66294587292788e-05,8.18013588392052,0.262529800984791,0.0143684801419046,0.000125156411228823,0.0547308537469122,0.0695037083442528,0.00102010102516409,0.264745975822681,0.193026092640538,0.180848709402641
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,70.6065329221905,4.44209137847597e-05,5.80586920075815e-05,-4.8681188393948e-05,5.73783132661506e-05,7.40650980103865,0.0898243307723547,-0.00637608295896111,0.000319084329596835,-0.0709839183229794,0.00641226006988476,0.000716128660690468,0.0713866723497846,0.0834120707024699,-0.0479601359628826
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,11.8956758463847,0.000130598131683449,6.84882491666967e-05,-1.15280072253075e-05,4.25669962638484e-05,7.32042281440386,0.191879989614575,-0.00400948521189257,0.000360170208380563,-0.0208957964816777,0.0371951990341196,0.0011559805010209,0.193846159304224,0.154684790580455,0.0382321901939963
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,2.20233044859293,2.72547683014119e-05,7.38692392318734e-05,1.79738058627767e-05,-9.52163487509828e-05,0.182374606555999,0.123040029134375,0.0194001519759497,0.00066532394640406,0.157673499530484,0.0674207929931731,0.00111165608677392,0.547958200818865,0.0556192361412023,0.464716192504952
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,10.8387980929872,1.80489991651341e-05,6.67328189245605e-05,-1.40987263823661e-06,6.30319604601687e-05,5.03319826099992,0.0860589462179747,-0.00139985122692921,0.000241447618544491,-0.0162661906570828,0.0218371897115686,0.000795771659200907,0.253746887119187,0.0642217565064061,0.108295422392617
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,4.24230065733966,0.00018721463445808,5.37317156405136e-06,-1.293637760232e-06,0.000122411206033731,5.59394172026618,0.0908468217454521,0.00998313923849252,8.70272850965811e-05,0.109889801829994,0.0252540759391847,0.000225670355960371,0.277985244326381,0.0655927458062674,0.213313579629868
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,351.566927972029,0.089271759189965,0,0.171486369956907,-0.000932739166341957,0.891455793702224,148.998655391077,-7.02684813527432,0.599310314983939,-0.0471604801857504,29.2107148927919,1.57806073526347,0.196046835564539,119.787940498285,-0.0337432375503177
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,351.566927972029,0,0,-0.0110674805003078,-0.00112298546615745,4.30321872850733,1.90001800305159,0.248040021569371,0.00438415277248958,0.130546142810751,0.699570691500075,0.0102659137489263,0.368191612067098,1.20044731155152,0.117055783181985
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,0.554009954906088,4.45860999672397e-05,4.39922900058809e-05,6.85737477766925e-06,-3.22425611607924e-06,3.94503766676401,0.0773023848116945,0.00549855769390787,0.000151989241969092,0.0711305053175544,0.0277024294394659,0.00055822687166125,0.358364486515492,0.0495999553722286,0.2362399802391
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,111.417339230551,7.537185504807e-05,0,0.000150714558817294,1.41058731206931e-05,-1.32121238329616,0.113184267010469,0.00633391853762883,0.000590983794547153,0.0559611216728818,0.0430239262134681,0.00127475734167698,0.380122850550319,0.0701603407970014,0.0671048005473519
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,19.9897586700614,0,0,-0.000202146510560623,5.18289323914996e-05,8.99365143948188,0.194276615311009,-0.00554019075677546,0.000341799180635616,-0.0285170232552508,0.0188581918103754,0.000931622386988749,0.0970687685709683,0.175418423500634,-0.000295770500675295
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,24.6500072834787,4.84778235513923e-05,0,-8.9130125827282e-05,2.87746427286967e-05,8.55199896804218,0.205516728859487,-0.00321187269289124,0.000261772888130139,-0.015628278586933,0.0318604782623048,0.00105558683918449,0.155026203653173,0.173656250597182,0.0398712270782286
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,351.566927972029,0,0,-0.0110674805003078,-0.00178087430387982,4.08566109792123,1.82462541831604,0.248040021576298,0.00438415277396394,0.135940242356821,0.699570799608822,0.0102659174438161,0.383405159539245,1.12505461870722,0.117185817135753
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,0.00500797639914071,8.70981947551016e-05,3.30217686837004e-05,6.66035631809897e-07,0.000106443889530097,6.16272236882429,0.0407541121846214,8.24118922234158e-05,2.30917639730759e-05,0.00202217366066225,0.00568158519420439,0.000172362895011733,0.139411335191552,0.0350725269904171,0.0409493774425687
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,5.00013382407918,0.000250503176887319,4.31246171092184e-06,1.8541402880896e-05,0.000155266887048404,4.70175515442551,0.0831873335774927,0.00917057229113546,0.000107772564058798,0.110240007664059,0.027267103673314,0.000305590281103338,0.327779512825873,0.0559202299041788,0.212492751349983
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,48.0315980277612,6.07415399318011e-05,0,0.000109274822525302,-2.9532981224539e-05,1.83852726889568,0.212689015399085,0.0206587063836253,0.000304733602002511,0.0971310452721864,0.0828473552051855,0.00078808143788061,0.389523431897658,0.1298416601939,0.266010014956517
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0.0148705182571595,0.00022087921008539,0.000134540365909647,4.81795330085851e-06,-0.000251868549260783,-2.21884476028235,0.131485452908161,0.0254619320781993,0.00171279340108672,0.193648282110598,0.0901501487282761,0.00193818906601427,0.685628308944897,0.0413353041798845,0.565953417220748
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0.0116384808261806,9.57871536885292e-05,0,0.000155933097312318,-2.32396244139818e-05,-2.79959866529688,0.103665386165928,0.0095283532387315,0.000589439040257489,0.0919145106301955,0.0473389510680823,0.00123425344996193,0.456651470842072,0.0563264350978455,0.107702169423979
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,20.9501747347434,0,0,-0.000214546575570014,3.67475661902431e-05,7.73893212792306,0.108548804306063,-0.00151874156863941,0.000114022168861123,-0.0139913247165504,0.00146601072470418,0.000225696865359275,0.0135055446633077,0.107082793581359,-0.0124256471579664
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,10.3253723385556,0.000210121731995053,0.000144089615974165,-3.52964622640273e-05,-7.75318821704535e-05,4.38192722691429,0.29519182124073,0.0416556817839495,0.00160155044078057,0.141113942821536,0.117258568102014,0.00195485862416796,0.397228377158828,0.177933253138716,0.439505089579536
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,30.0349464021512,1.2938545819803e-05,2.70258297193201e-05,-3.70686172438048e-05,4.86275285024742e-05,8.87663095000471,0.0599684730058769,-0.00239591464819615,0.000123435172229802,-0.0399529040527904,0.00372577170805058,0.000275587418331262,0.0621288407274512,0.0562427012978263,-0.0386574051197634
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,123.388195976699,0.0110925172202593,0.026367634789453,0.0119120188018694,0.00162344044142873,-7.33589016024648,24.8358494595537,13.9422421381934,0.186844005466164,0.561375690446946,23.1259848234862,0.322033760479552,0.931153366070602,1.70986463606754,0.618369910752012
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,1.69099463285711,3.17519317951887e-05,8.05191112051313e-05,7.85316593974252e-06,-7.40735633243524e-05,2.01688928780336,0.125475574045581,0.0131028512758749,0.000596010898734466,0.104425513694921,0.0587839115926823,0.00119684357713911,0.468488883512326,0.0666916624528983,0.352556282870021
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,6.9512425561315,4.47248307636476e-05,3.86719298129669e-05,-1.0147774733951e-06,7.53283505713812e-05,5.83716928529237,0.0527220652709084,-8.92711410289203e-06,0.000135851582163121,-0.000169324059234416,0.0117163482441413,0.000358126401388394,0.222228552389549,0.0410057170267672,0.102107773182676
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,0.00905837471534574,0.00028453706101981,-1.50385330389121e-05,1.66310890729551e-05,0.000173646505519154,2.25005344265506,0.0347794734122705,0.00632064408878626,0.000330636267955009,0.181734899026858,0.00565060859035431,0.000666966675850872,0.162469641888273,0.0291288648219162,0.00357808775147933
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,3.6738407600703,0.00156249666592414,0.00314569425742673,0.00034760422800713,-7.21110066398086e-05,-7.54403028115407,2.13662002231166,1.3689693335209,0.00722213537807486,0.640717263353066,2.1215062869391,0.0253274816468166,0.992926334484029,0.0151137353725583,0.774298272592986
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,14.4167143354398,4.5974338652359e-05,0.000204690148836999,7.92078311955355e-06,-0.00031900323546134,1.51418772412325,0.217224291466684,0.00325930712626721,0.00180504994055102,0.0150043400038761,0.103165226632589,0.00330410948663076,0.474924907965057,0.114059064834094,0.276184625978357
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,3.24705065526171,7.23439708277858e-05,5.04440114565033e-05,2.01297532162716e-05,-1.81008850742336e-06,3.34076664514948,0.0841876356721221,0.00574169339445604,0.000200810463964155,0.0682011479312436,0.0309509278375911,0.000651336787107075,0.367642202925533,0.053236707834531,0.230034248385001
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,68.8610433898754,9.85507232837134e-05,0,0.00014877577194875,7.80087597416122e-06,-2.5788530749804,0.109020090759298,0.0116239585257159,0.000587194666423218,0.106622168856749,0.050051441635672,0.00118829480499258,0.459102916600748,0.0589686491236262,0.136164939789191
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,20.6617358883209,2.56679231696209e-05,4.66483439923787e-05,-0.000114402438638717,5.48379809225665e-05,4.41957076803688,0.0319844499143742,0.000764640930329574,0.00029545183358325,0.0239066462726918,0.00887406787410363,0.000568465563771994,0.277449444897769,0.0231103820402706,0.0279724802521859
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,16.7273700201791,0.000144978606708182,0,-1.99119156730831e-05,5.35220898831369e-05,7.72286675695296,0.256291873745471,0.0180647525674736,0.000625149703489381,0.0704850774371961,0.0653407422909593,0.000934919252994789,0.254946601841347,0.190951131454512,0.226375846148984
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,49.5136929204303,1.60313000182564e-05,3.21829892945093e-05,-4.49017169537054e-05,6.0906270253616e-05,9.04361411948481,0.076680076656136,-0.00290436581244951,7.92914621516391e-05,-0.03787640726383,0.00428998435962035,0.000305638874681083,0.0559465319636853,0.0723900922965157,-0.0301290949052319
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,24.6028104340977,6.78943984360805e-05,6.79652084311149e-05,-2.09975913523747e-05,8.47944718990121e-05,7.7453808107261,0.168937116994077,-0.00500692283458057,0.000358042771638237,-0.0296377902243716,0.0237909719969684,0.000950420827164244,0.140827382521288,0.145146144997108,0.00236811494324464
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,2.17854333226821,2.78776836931941e-05,5.14656279214717e-05,2.5417698930586e-05,-5.19158353631967e-05,2.18606125126177,0.109248039216951,0.00958554919581722,0.000365439713253456,0.0877411554891317,0.0488804432485064,0.000797329302980568,0.447426275097139,0.0603675959684442,0.325588111666616
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,112.433739742063,0.00217028291028187,0.000353209387459985,-3.6829097212945e-06,0.00209526812298105,5.94741969941514,0.304895369904665,0.000135479864928777,7.55654912902434e-05,0.000444348712055347,-0.0315320596627427,0.00130435299695826,-0.103419280104523,0.336427429567408,-0.035872474444078
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,5.67584025791634,0.352707559475763,0,0.129602889665109,-0.00780570905277995,-2.78502550824194,16.1206974603952,1.30291905908445,0.146596014167542,0.0808227474205392,6.87273407968775,0.160618893993149,0.426329822054689,9.24796338070743,0.0755324311540673
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0.246677588257739,0.00430451375824436,0.00742806132779069,-0.00010876770263295,-0.00770424475181861,0.1133032534188,8.39227555256613,1.54620760916799,0.0774317853393542,0.184241758922608,4.91226342074732,0.107619017317744,0.585331521823695,3.48001213181881,0.496608182596732
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,0.0312662230886106,6.03476939544963e-05,0.000241522695841466,-3.2807015450643e-05,-0.000372186705420111,1.81345393712147,0.258779892717438,0.00417284949171619,0.00200705134568623,0.0161250916672746,0.124623181323009,0.00390682746957221,0.481579847701248,0.134156711394429,0.2701463068001
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,0.992263269038013,1.11637192163632e-05,2.90069023159423e-05,2.72738783625417e-06,-0.000495515110447618,-4.64485770722178,-0.00963272145534025,0.00162559478854083,0.000157523852714919,-0.168757582795008,0.0168282747489563,0.000436542658392037,-1.746990694891,-0.0264609962042966,0.09549028293908
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,992.535887871602,5.16303054410641e-05,0,0.000156680208719351,-6.31302216140443e-06,-3.73497964192746,0.10016495742611,0.014129245802742,0.000661193459572078,0.141059769462439,0.0532344922885971,0.00123305545129381,0.531468226578816,0.0469304651375127,0.158750780204837
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,19.9401888413366,0,0,-0.000185676705010404,6.49465389271975e-05,8.47345683234063,0.130073441284377,-0.00243192068645711,0.000131519103619804,-0.0186965199232351,0.000906041175634863,0.000343838915366557,0.00696561240087436,0.129167400108743,-0.017411733954878
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,16.1851197962572,0.00964379633388888,0.00555909411741711,0.010847214247756,0.00241586563412368,4.36266881268808,19.2219362998127,0.176839016048205,0.0611449475394165,0.00919985444181961,5.86109808752808,0.116561804953373,0.304917152783676,13.3608382122846,0.149166206197589
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,25.5003851437964,2.31719231949082e-05,2.90459625236561e-05,-4.12480655978787e-05,6.97860403502278e-05,9.06088334733313,0.0670895413060651,-0.00185266366426015,7.50717604346403e-05,-0.027614791041844,0.00280034390063395,0.000225950297503941,0.0417403941973411,0.0642891974054311,-0.0329668712955935
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,3.93284690083289,2.0601788326879e-05,4.42527183128094e-05,-2.40365820857473e-05,8.66846471968153e-05,8.41504344773536,0.10834772277807,-0.000473806246970768,0.000154333061938445,-0.00437301527731481,0.0132343311663098,0.000416263118248138,0.122146832688102,0.0951133916117598,0.0170239354596808
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,5.39263532008566,4.72296293949118e-05,6.72206666689202e-05,4.44645793441656e-06,-3.21594368405878e-05,3.17161351336887,0.0996285841935482,0.00633109228360565,0.00038773622783991,0.0635469462389052,0.0396531779669863,0.000939958142097133,0.398010051913939,0.0599754062265618,0.26052583415951
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,2.84819088895962,0.000218659375820261,3.11410369186068e-05,2.36802558282795e-06,0.000172126511527484,6.04046686157428,0.0347431912088383,-0.000181221402737638,2.56779705782148e-05,-0.00521602640495318,0.00306029151980175,8.68557502178124e-05,0.0880832017245224,0.0316828996890365,0.0112462935679012
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,2.53420302824075,0.000225269742292582,-7.2701520082648e-07,2.12838714246828e-05,0.000108131203260695,3.22048381602404,0.0816877023499367,0.0104312147529841,0.000162306303432345,0.127696268262002,0.0329512717402786,0.000265331829050338,0.403381057274947,0.0487364306096581,0.298510191786178
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,0.0223180189043812,5.14036075900761e-05,0,7.66498625121993e-05,-3.04870948923274e-05,-0.436245588259171,0.117028991015886,0.013539826783908,0.000174327038525362,0.115696347258689,0.0538875014700658,0.000455760616665762,0.460462839184443,0.0631414895458207,0.328791611287395
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,18.4432723400473,3.77610208916856e-05,9.29109044317817e-05,3.02371274933436e-06,-0.000134119786976357,2.42181772264597,0.107986298806696,0.000362803716479248,0.000443798004487342,0.00335971989491644,0.0442807407750199,0.00143656974441892,0.410058880287081,0.0637055580316761,0.210448862296784
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,2.33704679333257,0,0,-0.000653577215027378,3.17688958657101e-05,1.88704051530236,-0.056761443786737,0.00395724257632821,0.000151780353972913,-0.0697170880852906,0.0236174678795551,0.00069290340677967,-0.416082930664875,-0.0803789116662921,0.0285206699055249
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,568.366134774132,3.26751330322587e-05,0,0.000151406345985718,-5.98547713102579e-06,-4.14702567466917,0.108405608576082,0.0179064019005502,0.000638632450580578,0.16517966307973,0.0600599032869965,0.00115712753161649,0.554029483122591,0.0483457052890852,0.216425429918396
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,25.9988076695318,0,0,-0.00021558372391759,7.16690055276874e-05,8.45868557456037,0.114843441890841,0.00156991564560821,0.000272165867595632,0.0136700504596546,-0.00346525742156787,0.000542762279694152,-0.0301737510171595,0.118308699312409,0.0181671378272736
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,17.5319224134623,3.66992633014288e-05,0,7.28728288431053e-05,9.80659287805277e-05,6.80614335718134,0.301165892473979,0.01239769975544,0.000617639003502509,0.0411656833169153,0.0770046096812013,0.00111248508850773,0.255688348533207,0.224161282792778,0.166143786692273
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,27.9114160277377,4.95448447438613e-05,4.73552004578326e-05,-8.30488905732598e-05,0.000131602218912852,9.21187162522633,0.104360697749216,-0.00243808396685605,0.000116102307404088,-0.0233620895551588,0.00230644564118465,0.000312031214018819,0.022100711196155,0.102054252108031,-0.0382287077019258
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,7.49550792999033,4.46761278001339e-05,7.60416696330667e-05,7.76777772336608e-05,0.000204276909751397,6.8713922248037,0.281980192019706,0.0082436423603028,0.000511336370334296,0.0292348278127518,0.0590402831526856,0.00116101986808082,0.209377413107654,0.222939908867021,0.0688600415446376
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,5.25741983380281,0.000110452767532894,0.00011102388863966,5.23586422362263e-06,-3.13575146474992e-05,3.62019322745067,0.155882994521191,0.00627975221506203,0.000469275042098704,0.0402850370840697,0.055845502854765,0.00150335132476434,0.35825269476186,0.100037491666426,0.206821098631116
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,14.895851629344,3.18773986615571e-05,0.000110060233983352,5.1657940985974e-05,0.000123286528970105,-3.90352166550494,0.196238429483297,0.0695761700147747,0.000841623824013172,0.354549158378262,0.127411384347559,0.00126294216946545,0.649268263525336,0.0688270451357377,0.555901734688694
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,10.7626215879842,0.000510577315015462,4.83327366622812e-05,1.86018806230875e-06,0.000285231444920543,5.10014052259701,0.105817541665512,0.0102309788860667,0.000444610197557594,0.0966850932750524,0.0404037594210844,0.000537903041409972,0.381824778625083,0.0654137822444271,0.26242458054086
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,0.0308093729092759,0.000149012873672258,7.42880205807552e-05,0.000315396207333971,5.73960647052341e-05,1.6592604275088,0.35773861195957,0.033040234789925,0.000318198203797684,0.0923585927975231,0.133400112246235,0.001300546625713,0.37289827764332,0.224338499713334,0.236245835233261
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,27.8356892436746,9.63269467248921e-05,0.000123952073065906,4.30666899716775e-06,-0.000126939267689642,3.26495365518858,0.141249511256002,-0.00474836127489683,0.000317795056131983,-0.0336168333091848,0.0483604321727946,0.00187609359575369,0.342375925713086,0.0928890790832072,0.131434014507164
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,11.1540930614236,0.000532187900935267,0.000344372475491634,-0.00011113107277945,0.000834973397014153,5.83234158236243,0.38201478571812,0.00666224778914419,0.000898862147769283,0.0174397642138912,0.0653836995610642,0.00215373723505583,0.171154892442591,0.316631086157056,0.0772792681726271
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,82.5513253751847,1.75563788278411e-05,4.93736276900486e-07,0.000140846136484068,-1.16062076360892e-05,-4.64249597805419,0.100941787282056,0.0188948483314006,0.000624511545804735,0.187185593203376,0.0588945714364418,0.00107840887916109,0.58345084847642,0.0420472158456141,0.24198627464554
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,18.7295422806829,4.01533256024162e-05,0,-0.00014284141475133,7.49833428461396e-05,8.1896896430714,0.126562380871627,-0.00190964238398049,8.97789214245219e-05,-0.0150885466188997,-0.000633294018627061,0.00029365541825118,-0.00500380930151284,0.127195674890255,-0.0166693930500204
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,17.0408569523022,0.000183993394823685,0,0.000115935816635215,-3.95431883086924e-05,5.8223143391035,0.666261143277559,0.0050486580233846,0.00121365490292424,0.00757759637392116,0.155522722088271,0.00312224206731555,0.233426072730587,0.510738421189287,0.105487091409401
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,14.228850986024,2.96216946537698e-05,2.54443513709205e-05,-4.54560180834438e-05,8.26594279789684e-05,9.11451619031156,0.0679244606661523,-0.000239719470345162,6.03256754541318e-05,-0.00352920682761663,0.00405350550065185,0.000194472072724708,0.0596766681825384,0.0638709551655004,-0.0109312794348143
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,3.47282065339198,4.09296675939175e-05,3.6933307555896e-05,-1.2580464920165e-05,0.000109789901216165,8.36069341907277,0.108616735599168,-0.000414867735390114,0.000161445199629922,-0.00381955628754224,0.0114060334925903,0.000408266005605518,0.10501175007397,0.0972107021065774,-0.00295510730078464
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,2.04732389699216,8.44454736572229e-05,8.09188603436233e-05,4.17043217082252e-07,-1.85537439257131e-05,3.89924021864503,0.116113614471456,0.0041411917090867,0.000363158856096903,0.0356649969767732,0.040095189210205,0.00109623091291612,0.345309974137971,0.0760184252612514,0.202177091770666
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,18.6067478009451,0.0001464550911767,2.74013551396516e-05,-5.5486428271032e-07,0.000118780598248862,6.77851522292497,0.0401392111542186,0.000527059809682585,2.54646522439839e-05,0.0131307964089671,0.0061574132778894,0.000131964626369956,0.153401452117035,0.0339817978763292,0.0585810337121335
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,2.66691066638528,0.000156369300752055,-6.95628629768324e-06,2.22583236948247e-05,6.11280926639878e-05,1.86821253369216,0.0641963742526363,0.00810043635260774,0.000102510632722557,0.126182147308344,0.0255789226769557,0.000255428904844616,0.398448089549314,0.0386174515756806,0.267141364171085
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,42.0401285499155,0.000449258147164179,0.00114483375465013,0.000441192608356082,5.52090724017191e-05,-7.38458248444353,1.12841418293265,0.639462653534166,0.00736463314567429,0.566691435827452,1.0477507358237,0.0142839945930363,0.928516099559016,0.0806634471089525,0.639887156138498
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,37.9240889812774,0.000202726741980755,0.000324008560007338,4.06316895135193e-05,-0.000137981777543973,-6.58433943036938,0.414444935873822,0.159627342007507,0.000826871977587804,0.385159349747985,0.305481625618346,0.00168622277207975,0.737086158319834,0.108963310255477,0.70331641639446
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,2.02266296120313,0,0,-0.000142283386674942,2.38027549793035e-05,8.86857317973021,0.023188679664789,-0.0390916235738026,0.000366051194619447,-1.68580635633005,-0.0459969202643974,0.00117296249627546,-1.98359375908072,0.0691855999291864,-0.399541647680932
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,351.566927972029,0,0,-0.0110674805003078,-0.00112298546607451,4.30321872853445,1.9000180030611,0.248040021569371,0.00438415277248958,0.130546142810098,0.699570691500075,0.0102659137489263,0.368191612065256,1.20044731156102,0.117055783181958
