"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"28","132:11:02","132:11:02","WW_R1","Exp60_9_IS2179","Exp60_9_IS2179",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,0.304790680352512
"29","132:12:01","132:12:01","WW_R1","Exp60_82_IS10801","Exp60_82_IS10801",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,0.304790680352512
"30","132:12:02","132:12:02","WW_R1","Exp60_112_IS14446","Exp60_112_IS14446",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,0.304790680352512
"31","132:01:01","132:01:01","WW_R1","Exp60_31_IS3511","Exp60_31_IS3511",1,-0.0594293815091351,0.155146593664638,-3.96648889319418,0.492637024904547,-0.567493852262776,-0.436933152742391,1.03921170088211,0.606143195387426
"36","132:03:02","132:03:02","WW_R1","Exp60_282_IS31299","Exp60_282_IS31299",1,-2.25289568605819,2.30332420713543,-0.984211581784156,-1.81358391934799,-0.577273161649509,-0.523207930340481,-0.895646342573698,-0.550726475713442
"37","132:04:01","132:04:01","WW_R1","Exp60_72_IS9303","Exp60_72_IS9303",1,-1.0085345486577,-2.05539065048247,0.599194440831969,-0.633016432500815,-1.16541882832045,-0.976073830808469,-1.41823058405678,-0.638042102221451
"38","132:04:02","132:04:02","WW_R1","Exp60_155_IS20064","Exp60_155_IS20064",1,0.649666544875246,1.93781914520148,0.401275163697582,0.163988832972999,0.247968136317125,-1.07288606622301,0.441067852510814,-0.797432479910474
"39","132:05:01","132:05:01","WW_R1","Exp60_26_IS3073","Exp60_26_IS3073",1,-0.803840731324588,4.20644757659313,2.84475778041893,4.71270040124498,1.9342876447257,-1.32448837680411,-0.656629103882202,-0.230232376388967
"40","132:05:02","132:05:02","WW_R1","Exp60_118_R16","Exp60_118_R16",1,-0.485604837420128,0.359304529683763,-0.642302449118258,0.0299492007138599,3.3839144151093,5.6258777778348,-0.722400389953441,-0.892956967837865
"41","132:06:01","132:06:01","WW_R1","Exp60_47_IS4963","Exp60_47_IS4963",1,-1.23934706748997,2.05212601318188,-3.82756229796673,4.23981794165241,-0.277096703799809,-0.927225674578945,-0.670100058714478,-0.558113071911538
"42","132:06:02","132:06:02","WW_R1","Exp60_86_IS10971","Exp60_86_IS10971",1,-0.0251760809820805,0.149687368922823,-4.19025785891982,0.260884328900827,0.1851628755793,-0.870071978585632,1.23169229789725,0.533003450699606
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,-0.683027159023784
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,-1.17350014490941,0.199383796494997,-0.134751432053557,0,0,0,0,-0.889208281257959
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,-0.683064564987447
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,-0.733019496784489
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,-1.1754475032837,-3.08910003259539,-0.457547804859973,-4.08667261518643,-1.43112580975166,-0.524301718932093,1.14968573663404,-0.553167755987508
"49","133:10:01","133:10:01","WW_R1","Exp60_149_IS19455","Exp60_149_IS19455",1,1.03365196135248,2.24922579551132,0.396388280122537,0.180213419011426,0.486805395178797,-1.75802843612372,0.767501518273412,-0.798840268199678
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,-1.30753658062369,1.88305002472116,-4.68756890642019,0.5864580460951,-0.23974362826293,-1.10197182233452,-0.721863632187134,-0.566220246229289
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,-0.203565834194697,0.309168875686365,-0.538439653573823,0.469400788927341,-0.366856320215799,-0.363045773050804,1.28056420132699,2.02125941400445
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,0.530231196179704,0.338824697090251,0.230614987386767,0.214169444065115,-1.58753930481832,-2.14256572846659,0.898269833394194,-0.398081601000264
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,2.87503169145321,3.42963231985626,1.53611775937612,0.22088219212646,0.781960295104606,-0.147238993240989,1.5766396752567,0.594087593704013
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,-2.48209265495559,-0.546874341818228,0.733924642331779,-1.07578669314284,0.778913558956857,-0.851206180468569,0.179966989785227,0.0330621455931827
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,-3.76671119119616,-0.565833786802276,-5.255768011671,-1.22538470953932,0.497236460026074,-0.710182875918437,-4.02466394833118,-4.08429213640226
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,-1.15378923357477,2.33058295315388,-0.948341107624163,-4.1066440234607,-1.00462210386927,-0.44511164002989,0.998440540786196,-0.549613417358245
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,2.56458479408069,-1.5268359932571,1.31019763442606,0.900632733646722,-1.10085858410824,-2.18901111812651,-2.3169065499218,0.593841289932083
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,2.15291955510643,2.74961967536141,0.482824966825967,0.479773549291155,-0.300548192973107,-2.10032861045735,0.505670212448895,-0.990996016824108
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,-0.704059158190212,1.98830405967661,1.97370140861324,0.252134053518339,2.72042980848092,2.04903116332808,-0.731899478060156,-0.113833085879922
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,-0.667586256774461,0.373076231018802,-0.0870132857861812,-0.330415005815718,2.31523572997636,0.481589989479618,-0.418433749796702,-0.325419046459932
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,-0.830689440680677,-0.885825543787296,-4.03270857884017,0.206993831415052,0.509518285570081,-0.500638022306785,-1.11340030454311,-0.349224158678881
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,-0.975242553725185,-0.6499431221942,-4.07503363985745,0.767536358582535,0.21294432580775,3.37817949685371,0.192904852011502,1.47640638453164
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,-1.37397947325791,-0.713790649334235,-1.22960085522611,0.281313227613315,0.952017847225767,-2.0605805227294,2.87988818024536,4.08735787869409
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,2.12332143748349,3.59373269271014,0.481852097437624,0.283016259884559,0.204134130503776,0.270350292995786,0.992972539992613,-0.36594811511906
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,-1.22042603246152,-1.17669555568881,0.947268305172716,-0.390644205377613,-1.22494300929082,-1.11676696675482,0.268163529454176,-0.570582320857091
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,-3.64097352399119,-0.800111434989355,-3.93045819826768,-0.464353004479985,0.973699205916976,-0.371734766671492,-2.72760203806012,-0.433858676584536
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,-0.991051154670714,-1.09766213823578,-0.808596847171353,-3.15804977789178,-1.46650764385271,1.21244254270389,1.63113519581848,-0.528673648721917
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,3.2713047492545,-1.62898201139892,0.98544376304087,0.370842431197087,-0.941864303838105,0.715184516999677,-2.88766257591377,0.104838150784518
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,0.524328822536658,1.38088195071092,0.359313151093575,-0.309472636394894,-0.622851020292953,-0.542392642319278,0.836124248878053,-0.758985299088321
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,-0.602004356828778,-0.0348265514693291,0.630607776291564,-0.0528793068870964,0.500198480909973,0.0920143355902574,-0.957967056581561,0.16043620685966
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,-0.727986726598082,-0.21276632250784,0.00850140776731968,-0.0664643813803742,1.60726987896473,0.556058857479092,-0.340837583377226,-0.495260243489231
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,-0.882600065090784,-0.96867395119082,-4.29768777587491,0.297606389622004,0.293536748276876,-0.387828411898787,-0.970396846470982,-0.649537096613159
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,-0.903246970112636,-0.247566271158697,-1.31821370445024,0.629757697217098,1.66002582057058,0.914915685681128,0.166151535000932,0.600263055245681
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,0.472232051630377,-0.184130945955503,-2.07110623520293,0.217215742129447,0.718928565229436,-0.143625147255746,0.631642690081838,-0.245960365526795
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,1.47562169745731,2.53353322579165,0.503919289779191,0.47349002392849,-3.08305268910075,0.0333012499604157,0.902179291703241,-0.424931811988422
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,0.299767406240684,-2.0337964064169,0.541065824284336,-3.76001552323099,-2.26390836692915,1.3066328323679,0.316023396585124,1.21368591299276
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,-3.05523222629046,1.73940841436443,-3.96461991305607,-0.507790875703415,1.80499730683291,2.39606246119611,-0.709840195044477,0.784816102035872
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,-1.17350014490941,1.20590764050027,-0.911548515307784,-3.53563485037602,-0.787069486394781,1.35787226849774,2.21079331200509,0.594146513410362
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,1.36654923138834,-1.30992577241835,0.580371326408493,0.355163592376339,-0.915494590747381,0.778439379994132,-2.59018476853265,0.597415858618845
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,-0.164933305526016,0.896646254449806,0.428301903109331,-0.224696494333664,0.923177582371448,-1.57617994119832,4.37305157154491,0.593808313559059
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,-0.684019200526179
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,-0.68277473946436
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.848443803736833,2.4296451056165,0,-2.31177256848242
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,-1.17350014490941,0.199383796494997,-0.283150998552563,-0.158166759904286,0.692389747255342,0.609394243611185,-0.547673681093897,-0.683733261778477
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,0.260694745811365,-0.89710481679625,-1.71045572321124,0.282714883045226,2.59237430016015,0.665094280650953,0.455442668248055,0.618018266067538
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,3.60641786967263,-0.802613117876493,1.00822832085671,0.401000591880826,-0.958562652295098,0.619716205299916,-3.1978217567381,0.595697360059286
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,0.875114070045879,-0.0700371842251802,0.147388632567757,4.56761368073528,-0.191602500009842,-1.15440533450389,-0.762538251629307,0.234135774937056
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,-0.601204431694314,2.62011031723102,1.45462411980606,0.0815192412030231,2.22951987261246,3.2528644284664,-0.536375111374603,-0.194545442113573
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,-0.836226298606163,-0.231303551727802,-0.00462472105467569,0.00950560159470323,1.91627512326366,1.2322053668352,-0.68261562234471,-0.343170262572919
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,-0.797741371627984,-0.209027108435334,-3.10502527233986,0.888734285431021,1.98061482336874,1.90905092223132,0.125820041654367,1.93685317931781
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,0.474182422552291,0.0239704357010859,-1.86141631056277,0.300787233011736,0.321705425984603,-0.19914018903186,0.626617750222167,-0.286736437938451
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,2.91071678679448,1.9080634776325,0.421697809595797,0.343012659335719,-2.7272361608497,2.13672098375465,0.967668591346914,-0.385419285691355
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,-0.286880291987892,-2.0316584694168,1.45826126326147,-4.37615448084303,-1.8318264070555,1.32933012518855,0.439395539566552,0.604395374178134
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,-3.51841491884181,1.61590180535821,-4.01617874407878,-0.778689602073615,1.84387799813731,2.4859019417624,-1.72942709032104,-0.91054935993605
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,-0.0678608071771894,-1.11075547397611,-0.843024645450872,-3.19059212130108,-0.685428254236504,1.21134240489578,1.74061604614311,-0.535618124881661
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,1.12312732028737,-1.32396359209837,0.499799705013613,0.320117130354934,-0.920321543372355,0.820637646864491,-3.18363926686905,0.597859105420078
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,0.238821889298991,0.762146231292286,0.439474176074343,-0.175588550398961,-0.212302051542833,-1.55452455696924,0.527061937311414,-0.672275870042882
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,-0.513281339287547,5.01066077806679,2.14680261711719,-0.00881099795237111,0.348348587466251,2.49358321328863,-0.480306695257816,-0.18802585870567
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,-0.476072847831266,-0.501220410256105,0.463294057919553,0.0254392582501209,1.73896952562981,0.180978739961493,-0.136392112259665,0.599304507190382
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,-0.837745143402437,-0.908073379871914,-3.59292043964083,0.410566927238728,0.178255230943702,-0.293903556686691,-0.995429735254068,-0.623331576744295
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,-0.878647395930333,-0.303172182811164,-3.52497938085051,0.702779073804972,0.178442572101223,0.631034790979695,0.22048969886147,0.364534977968103
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,0.451790078001944,-0.0557979438604956,-2.56097914195844,0.281279242222412,0.797832910188498,0.0428164481495983,0.758978922587576,-0.304866660276396
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,1.23701173225802,2.11522127211775,0.449357299683223,0.205370577562055,-0.62191220786177,1.01412655505688,0.80199330450252,-0.318590420073632
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,-1.09395222743423,-2.39503700188386,0.9536588712464,-0.247041137941974,-1.4810069690495,1.45445763913094,0.424211362637401,1.1176900511284
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,-2.92672023493533,4.79076323972845,-1.04321109794766,-0.732897372847304,1.45885298021389,0.703883552405013,-0.872695296138551,-0.475120317370969
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,-0.245662983948785,-1.10924057114902,-0.799219192237622,-3.00643444951375,-0.535781683150056,1.23803045706339,1.46466776697326,-0.471136015669741
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,-1.01062175003811,-1.13617094848425,0.370335012972873,0.47000678448209,-0.830808576329942,1.01175371416273,-2.91403499062437,0.600491552082762
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,0.270452419478839,0.723659989813098,0.497360511681038,-0.293005334876051,5.20366124553747,-1.34899477383789,0.506251779533163,-0.59050792075137
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,-0.622456886435987,4.15680741641464,1.42162600504085,-0.0540363885326877,2.4056087897027,3.95350685784067,-0.104555034293419,-0.0108290360079179
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,-0.814335459230346,-0.320903794998491,0.191494075982163,-0.157806967559183,1.73171018714071,0.2492944592307,-0.515313122991659,-0.315608565901525
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,-1.10501011294079,-0.827348641006983,-3.94219909473043,0.186539488057665,-0.0189047952532048,3.34980140512407,-1.00208192023585,-0.630635336338068
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,-0.955958559768568,-0.319572394450328,-2.59424665790692,0.792956285594396,1.5530862715622,1.38089190624866,0.070613449459599,1.07194001945793
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,0.484444134984715,-0.217874556161003,-2.61434691421611,0.325922010315986,1.51918102784805,0.469872108872669,1.07598592625034,2.81877039796698
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,1.08699467025295,1.6779480408708,0.503883931374749,0.224219191810512,-0.648726473044591,0.315003908315728,0.5692470916732,-0.388492135928258
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,-1.858172096306,-3.14362799319945,1.35109465354634,-0.199103010691793,-0.694914160891388,1.1775201773133,0.319173270101305,0.605329792259189
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,-3.40419679624743,1.17281077583711,-1.11783955639481,-1.82509335285486,2.30754190555459,0.509178673598836,-2.93469000790865,-2.13751050975175
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,-1.41796870510242,-1.11102807989054,-0.587318795339572,-1.50439673330386,-0.672777806501381,1.9005042648263,-0.297494295755647,-0.637740439889295
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,-0.707769589021562,-0.84991105288161,0.258549701899962,0.0731458528506672,-0.410715293780655,1.05711851559908,-1.13121059386067,0.603980837415211
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,0.246459306438943,0.556969708647541,0.512948795076376,0.473618630787095,-0.580920055931174,-1.22561330650248,0.50884956139223,-0.552625537888592
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,-0.318693537710068,4.90301308270432,1.64846117855016,-0.129611065956163,2.13181756228798,3.4310353964457,-0.0574171339788551,0.602616626992232
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,-0.493320716378076,-0.326942728193642,0.284766037757526,-0.194679099298745,1.9722151394669,-1.07418523503659,-0.531651121888421,-0.317181921720426
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,-1.11318659996176,-0.881663780932768,-3.52557954259389,0.011295863060246,-1.12129136914133,0.679824224249501,-1.03865301085956,-0.664733366428767
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,-0.765970869947004,-0.360375672457727,-3.64865915844003,0.6611736455477,0.727241376842577,1.67491694075617,0.0174042646295502,0.596736394275338
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,0.348940127931829,0.249414556468457,-1.64405464309099,0.138393686283732,2.19115515847048,1.01827152340241,1.29194110240583,-2.27793263013262
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,1.61801866699663,1.75678096134906,0.503273231944644,0.508520596494439,-1.05446992580193,0.623968543735311,0.556196162173275,-0.41214570395924
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,-1.90608466336395,-1.7527576789511,0.114877884221714,3.56055750105589,0.529551296475067,1.76401035253427,0.348300225731901,1.41827499577547
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,0.941640541964857,1.22736212825337,-0.518746481678054,0.0498031359465852,0.39412405211366,-0.58522479386723,0.00604619759273158,-1.38607233790316
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,-0.501175927790606,-1.02306924986659,-0.997011917225447,-2.47499154173114,0.480777432327204,1.35027664710066,3.11096538171271,-0.362957831697478
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,0.544402396316705,-1.16911933751754,0.336860389154032,0.286441574986215,-0.236317350620286,1.64012064908879,-3.34198858588344,-0.283964469621583
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,0.270299684399821,0.35096942802994,0.781551004095893,-0.110753894682969,0.915417964497521,-0.926318090292099,0.783232492851005,-0.514687130132146
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,-0.307078070280996,4.27285682886017,1.528961117869,-0.157685548726399,0.524828347254787,3.59322362080468,0.150674027516074,-0.944706324553567
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,-0.535245865190222,-0.36932598448895,0.264929015091351,-0.292949360988719,1.67799061742153,-0.0619437179567754,-0.200625980449121,0.593151629704086
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,-1.0772430821271,-0.854629103924655,-3.35850515793938,0.146224026625984,-0.938085335221223,0.685577179604774,-1.04691610325208,-0.68281570180524
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,-1.1679048697842,-0.369251398203767,-2.65795616379661,0.771084101011451,-0.239434929253896,1.63144471713391,0.0983184663178371,1.11732442367776
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,-0.0187477977155003,0.182855811688638,0.37313796829033,-0.293707173288956,-0.636565129365657,-0.747939104029052,1.82889156183253,0.58450992058561
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,-1.17350014490941,0.199383796494997,-0.178231033891686,0,0,0,0,-0.578686335838525
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,-1.54594136592669,-0.377806447645515,-1.62594956078477,1.02371458558174,0.903156932056407,2.05215703506196,0.365141110149789,0.604929221954674
