"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,NA,49.8650000000052,14.5135000000009,170.462,-1.15149999999994,-5.17000000001281,582.250000000007,756.185000000056
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,NA,188.722499999996,132.234000000004,21.9949999999953,12.8044999999984,484.065000000002,281.650000000009,1018.64499999999
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,NA,646.362499999996,43.9110000000073,358.656999999999,447.582000000002,103.084999999999,276.999999999993,524.07
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,NA,258.009999999995,-1148.68599999999,727.722500000003,523.725500000015,536.275000000009,-8.80000000000291,1017.78500000003
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,NA,206.114500000003,-745.836500000005,640.914500000006,691.167499999996,-46046.24,42484.7,52914.04
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,NA,-5511.9935,840.556499999999,130.093500000003,-136.882500000007,-156.205000000009,924.500000000007,344.334999999999
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,NA,-614.641499999998,552.839000000007,835.265999999996,-980.305500000009,1010.21999999999,39.5500000000029,107.744999999995
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,NA,405.112500000003,280.57650000001,589.431500000006,25.5240000000122,485.865000000005,257.899999999987,655.914999999994
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,NA,131.262500000004,297.580999999998,391.576000000008,13.5384999999951,181.769999999997,-715.25,246.385000000068
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,NA,134.925000000003,-633.394999999997,462.846499999992,-15.8160000000062,282.919999999998,-380.400000000001,940.834999999999
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,NA,-183.860000000001,145.08249999999,960.224000000002,-22.1045000000086,526.535000000003,31.9499999999971,168.635000000002
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,NA,-85.0149999999994,0.935500000006869,343.508000000002,-1.52299999999377,-23.2800000000061,1018.74999999999,650.550000000003
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,NA,185.566500000001,106.984500000006,15.4749999999985,6.74300000000949,574.639999999999,236.900000000001,1080.94499999999
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,NA,845.497999999992,-3.24499999998807,668.330999999991,403.3505,158.160000000011,209.149999999994,574.404999999999
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,NA,255.029000000002,-1538.785,661.880000000005,678.997500000005,643.834999999992,-3.74999999999272,537.775000000001
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,NA,70.4059999999954,-826.949999999997,262.861500000006,302.674500000008,630.314999999995,179.55000000001,137.329999999994
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,NA,-2832.121,13.4120000000039,29.0285000000076,23.1620000000039,351.179999999993,82.0000000000073,-1197.075
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,NA,-306.527500000004,487.656999999999,558.097499999996,58.5185000000056,602.325000000004,115.700000000004,363.035000000033
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,NA,391.221000000012,293.800500000005,675.277500000004,14.2509999999966,553.665000000008,137.949999999997,351.379999999997
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,NA,144.968500000003,277.1155,363.361499999999,12.8300000000017,146.189999999995,-2173.94999999999,871.599999999999
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,NA,66.7024999999921,52.4040000000023,502.044000000009,151.204000000005,89.0750000000044,-743.349999999999,384.400000000009
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,NA,-67.2874999999913,25.1579999999885,1520.57550000001,-84.273500000003,544.260000000002,33.1500000000015,-14.8700000000026
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,NA,66.4585000000006,10.8849999999948,168.328500000003,5.48550000000978,104.339999999997,760.250000000007,904.385000000002
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,NA,236.787499999991,126.793000000005,23.0749999999971,23.9279999999999,344.42500000001,-487.545000000006,814.830000000002
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,NA,9296.56,878.996500000001,-2079.2085,11789.2785,-13115.685,317,5483.23499999999
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,NA,240.383500000011,-1505.3075,98.5449999999983,558.669000000002,526.840000000011,-56.7999999999956,874.985000000001
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,NA,211.4185,-648.527499999997,352.497000000003,460.551500000009,628.095000000008,527.400000000009,668.749999999993
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,NA,-4707.86000000001,304.115999999995,-70.7324999999983,79.9279999999999,-484.470000000001,895.449999999997,-641.409999999996
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,NA,-113.512500000012,552.554999999993,579.274000000005,11.2699999999895,631,-200.199999999997,-13.5300000000134
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,NA,351.9355,214.634999999995,565.222499999996,2.54899999999907,435.864999999998,91.1000000000058,355.775000000001
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,NA,131.072499999995,266.953999999998,200.974000000002,2.14249999999447,175.074999999997,-1963.075,714.455000000002
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,NA,49.3000000000029,-5.50200000000041,340.646499999995,144.694499999998,107.125000000007,-676.950000000012,645.074999999997
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,NA,-923.226999999999,81.2565000000031,807.456499999993,234.921999999991,539.334999999992,32.0999999999985,114.424999999996
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,NA,13.0315000000046,47.4495000000024,241.723999999995,17.5154999999941,-84.3650000000052,570.650000000009,779.985000000044
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,NA,72.0000000000073,-28.7749999999942,3.73749999998836,13.4594999999972,385.035000000003,-1358.95,721.595000000008
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,NA,631.608499999998,63.583499999997,537.931500000006,73.4575000000041,502.205000000002,392.5,667.545000000002
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,NA,159.529000000002,-1216.267,-174.874000000003,604.340500000006,488.010000000002,-100.500000000007,625.529999999992
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,NA,134.105999999992,-270.669999999984,268.045000000006,213.377,465.429999999993,372.25,494.775000000001
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,NA,-5466.698,16.6484999999957,21.0544999999911,64.101499999997,184.730000000003,108.350000000006,159.630000000005
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,NA,-456.458500000001,668.600000000006,397.014499999997,54.9040000000095,285.095000000016,339.75,379.285000000003
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,NA,304.475000000006,-136.769999999997,347.669999999998,3.89300000000367,161.07,-929.25,363.520000000004
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,NA,374.268999999993,278.981499999994,33.0144999999975,9.2554999999993,171.614999999998,-1698.85,743.655000000006
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,NA,51.8024999999907,-6.5879999999961,245.636500000001,184.100500000008,110.214999999989,-157.349999999999,1047.13500000007
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,NA,-1217.177,75.7585000000108,540.735499999995,189.433999999994,509.245000000003,24.8999999999942,86.2850000000035
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,NA,66.9435000000012,11.8595000000059,126.163500000002,3.72849999999744,227.950000000004,132.250000000007,845.935000000056
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,NA,239.868500000011,129.408499999998,28.0864999999976,13.1054999999978,324.215000000004,-1722.74999999999,1120.87499999999
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,NA,717.540000000001,50.1365000000078,364.368999999992,35.6169999999838,428.905000000006,206.600000000006,493.530000000006
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,NA,179.050000000003,-451.025500000011,-529.352499999994,512.564999999995,385.745000000003,-61.9000000000015,819.835000000021
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,NA,238.756499999996,-663.466999999997,365.515500000001,274.164000000004,645.195000000007,647.30000000001,914.714999999997
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,NA,-3942.306,-8.98799999999756,9.3894999999975,156.366500000004,-51.8249999999971,243.150000000001,543.165000000001
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,NA,305.825000000004,-104.096500000007,1851.5595,-3732.6645,-2332.81499999999,-412.549999999996,-863.264999999992
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,NA,633.674999999996,-691.990999999995,-594.175999999999,19.4269999999888,476.125,-1530.55,-1406.92999999999
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,NA,550.020999999993,223.807499999995,12.9909999999945,12.8984999999957,125.019999999982,-1019.59999999999,521.550000000003
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,NA,441369.1365,-438395.647,-434580.4775,1841.69100000005,705.699999999953,-1171.60999999999,-336.635000000068
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,NA,441369.1365,-438395.647,-434580.4775,1841.69100000005,446065.3,0,77.1650000000009
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,NA,233.570999999996,9.64549999999144,116.497000000003,3.10399999999936,141.335000000006,128.25,784.549999999996
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,NA,509.368999999999,122.165500000003,52.8040000000037,18.5285000000003,334,-1513.85000000001,1469.36000000001
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,NA,791.908500000005,-1074.86349999999,705.284000000007,41.2595000000074,403.014999999999,249.849999999991,402.809999999998
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,NA,-3145.979,31.6589999999997,37.1344999999928,181.560000000005,-112.209999999992,404.5,407.464999999997
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,NA,-319.233500000009,676.663999999997,14.2114999999976,-168.794499999989,260.700000000004,677.549999999988,343.835000000021
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,NA,455.239500000003,148.177000000003,-1103.43150000001,11.8230000000112,296.900000000001,-2399.45,430.234999999986
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,NA,565.308500000006,247.176999999996,20.289499999999,9.71300000000338,114.530000000006,-426.749999999993,-396.614999999932
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,NA,155.046000000009,-78.1289999999935,236.768499999991,160.502499999995,81.7950000000055,-804.650000000009,1077.53500000009
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,NA,-1534.95,42.8245000000097,606.696499999998,64.1294999999955,592.184999999998,38.5999999999913,80.8000000000029
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,NA,223.609999999993,25.3720000000103,121.898999999998,8.7045000000071,-417.990000000005,173.800000000003,2616.43500000006
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,NA,471.4375,113.891499999998,78.1474999999991,18.2019999999975,286.340000000004,-573.099999999999,1089.605
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,NA,807.568499999994,-1712.04399999999,-2057.48250000001,31.323000000004,434.460000000014,178.549999999988,511.385000000002
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,NA,189.841500000002,-1101.34,-532.422500000008,750.425499999998,20.5200000000041,283.75,897.559999999998
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,NA,209.164500000006,-855.828000000009,417.839999999997,342.678499999987,738.449999999997,565.400000000009,1039.035
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,NA,-3165.0165,43.4130000000077,40.9315000000061,253.667000000001,-41.2900000000009,527.799999999996,-56.0949999999939
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,NA,-921.329000000005,334.064999999995,18.9099999999962,-1726.666,307.110000000001,698.999999999993,331.329999999994
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,NA,512.312500000007,164.597499999996,-1370.50699999999,15.0815000000148,414.169999999998,-2901.34999999999,515.294999999991
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,NA,582.680999999997,224.058500000006,9.31500000000233,5.11599999999453,93.6050000000032,-861.999999999993,-456.830000000002
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,NA,441369.1365,-438395.647,-434580.4775,1841.69100000005,705.699999999953,-1171.60999999999,-324.384999999951
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,NA,441369.1365,-438395.647,-434580.4775,1841.69100000005,651.45000000007,0,142.385000000002
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,NA,285.191500000001,39.0135000000082,83.1224999999904,3.97950000000128,-366.924999999996,6.64999999999418,808.085000000021
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,NA,698.710000000006,103.690500000012,66.031999999992,27.4745000000112,299.479999999989,581.55000000001,-321.249999999993
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,NA,606.666499999999,53.7880000000005,-2850.6405,13.8264999999956,195.275000000001,145.400000000009,483.174999999988
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,NA,-1875.05,0.0325000000084401,-20.5359999999928,157.546499999989,-78.6299999999974,310.549999999996,705.089999999989
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,NA,441369.1365,-438395.647,-434580.4775,1841.69100000005,705.699999999953,-1171.60999999999,-348.994999999995
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,NA,606.802500000005,149.014000000003,-1635.497,20.297499999986,547.794999999998,-1450.45,516.150000000001
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,NA,577.310000000005,217.642999999996,10.8800000000047,4.45700000000215,115.345000000001,-816.799999999996,-261.285000000003
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,NA,415.837499999994,83.934500000003,330.561499999996,260.339500000002,50.2600000000093,7275.79999999999,-6020.03999999999
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,NA,-1176.4375,412.500999999989,1493.151,84.3175000000047,1040.55,338,166.934999999998
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,NA,543.327000000012,77.9819999999963,-1020.35200000001,-128.265499999994,288.595000000008,675.5,-976.295000000006
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,NA,554.541499999999,31.7579999999871,-2547.7645,40.0729999999967,73.2050000000017,162.349999999999,503.935000000005
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,NA,124.0815,-1056.39100000001,-515.019500000009,592.803,34.7050000000017,486.899999999994,519.985000000001
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,NA,264.709999999992,-698.155500000008,323.236499999999,766.0095,-1669.61,698.349999999999,1025.755
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,NA,-788.376500000013,15.914499999999,75.2854999999981,781.096999999987,-111.875,-439.25,142.32
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,NA,-906.675000000003,111.741000000009,20.4219999999987,-709.1345,-513.575000000004,707.900000000001,447.064999999995
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,NA,545.902000000002,178.326499999996,-1428.64749999999,14.4340000000084,471.234999999993,401.550000000003,-1151.19500000001
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,NA,552.589999999997,164.634000000005,10.807000000008,5.01500000000669,73.6099999999933,-1055.85000000001,-91.8950000000041
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,NA,703.731499999994,-99.4809999999925,91.3140000000058,151.299500000001,188.189999999995,-3.69999999999709,1158.33500000008
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,NA,-1507.5165,320.688499999997,570.175500000005,35.3605000000025,-1039.07499999999,232.949999999997,123.719999999994
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,NA,309.083500000008,64.0059999999939,67.1800000000003,13.3269999999975,-494.480000000003,91.3999999999942,635.24500000001
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,NA,523.387499999997,89.1595000000016,407.288,-1191.95400000001,237.235000000001,651.249999999993,-1217.145
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,NA,292.871000000006,21.2624999999971,-1262.74,23.5599999999977,79.3700000000099,126.599999999999,425.734999999993
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,NA,142.466500000002,-1016.98999999999,-428.080000000009,545.678500000002,37.679999999993,585.500000000007,837.044999999998
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,NA,296.9565,-772.73799999999,317.208000000006,720.181000000004,-1762.275,694.349999999999,1082.48499999999
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,NA,-3378.873,46.3845000000001,61.987000000001,132.12049999999,25.2549999999974,461.19999999999,422.974999999999
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,NA,-1051.8605,137.599000000002,20.3299999999945,31.4340000000084,-1139.71,470.55000000001,226.769999999997
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,NA,521.308500000006,-36.3699999999953,-1787.45,136.149000000019,397.579999999994,865.75,-2932.16500000001
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,NA,446129.7525,162.129999999997,17.2240000000165,6.33150000000751,75.580000000009,-795.75,-322.205000000002
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,NA,645.039499999999,11353.3515,37.4159999999974,42772.114,42577.845,-386.700000000001,455.635000000002
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,NA,-660.627500000002,155.965,278.251999999997,16.275999999998,-21185.4,43503.6,77.8149999999951
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,NA,287.562499999993,67.7334999999948,120.781500000005,17.6569999999992,-610.140000000007,79.1000000000058,809.630000000005
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,NA,-73.989999999998,83.9744999999966,113.894999999997,30706.304,-65298.07,1274.44999999999,41247.36
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,NA,41294.6125,45.4269999999888,4356.4235,-6419.1795,-35518.25,77.6500000000087,486.345000000001
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,NA,125.930999999997,-1155.2665,-398.684499999996,179.951999999997,23.5350000000035,581.5,964.885000000068
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,NA,334.769000000008,-755.51249999999,-41836.5815,-41197.708,81787.49,693.05000000001,586.485000000001
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,NA,-2638.5145,30.2315000000017,60.6070000000036,120.61050000001,14.1150000000052,414.499999999993,311.044999999998
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,NA,-742.824999999997,82.2589999999909,22.8064999999988,-28.6119999999937,-1461.545,797.850000000006,-133.660000000011
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,NA,317.306499999999,53.8655000000072,-951.346500000007,2.33049999999639,258.419999999998,263.250000000007,-1710.56500000001
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,NA,562.608500000002,146.379000000001,17.7160000000076,6.96749999999884,57.125,-821.650000000001,-98.9649999999674
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,NA,597.648000000001,-4.88199999999779,38.2839999999997,85.299500000001,123.269999999997,-772.049999999996,667.799999999996
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,NA,-1341.33349999999,249.985500000003,456.692999999999,20.9390000000058,-2842.575,281.249999999993,67.6750000000029
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,NA,316.590000000004,76.4084999999977,-355.796999999999,66.4694999999992,-820.585000000006,316.850000000013,917.235000000044
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,NA,-438.426000000007,-404.864500000003,1031.91499999999,-1970.502,297.869999999995,717.850000000006,-662.970000000001
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,NA,805.84150000001,32.536500000002,-4015.41149999999,14.2304999999978,64.3199999999924,94.5499999999884,504.174999999988
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,NA,130.100000000006,-1049.50399999999,-536.184499999996,-10.1119999999937,-24.8699999999953,599.150000000001,1072.83500000002
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,NA,524.291500000007,-1415.90049999999,453.297999999995,339.519499999995,-2393.3,1089.5,1681.23500000004
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,NA,-5307.0625,42.5375000000058,113.3845,244.149999999994,-67.0499999999884,684,726.235000000044
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,NA,-2.125,59.773000000001,29.6990000000005,-94.3199999999924,-1972.7,1157,487.735000000044
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,NA,441.550000000003,112.372500000005,-2004.157,-39.1264999999985,577.629999999997,178.950000000004,-3340.89
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,NA,427.777000000002,4.31199999999808,56.4119999999966,39.3494999999966,-116.945000000007,-724.000000000007,2.44500000000698
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,NA,522.6895,200.053,103.715499999998,306.567000000003,164.379999999997,-657.650000000009,1156.33500000008
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,NA,-1005.1355,484.016000000003,714.930999999997,32.3205000000089,-5316.17000000001,366.850000000006,123.364999999998
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,NA,-127.964999999997,390.680499999995,-542.051999999996,-1860.33750000001,-617.395000000004,-720.099999999999,1368.87499999999
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,NA,-843.397499999999,525.254499999995,340.388999999996,-652.202999999994,8.875,579.999999999993,-604.174999999996
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,NA,422.818500000008,39.3030000000072,-2593.1205,5.98799999999756,71.4449999999997,70.7999999999956,491.439999999995
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,NA,219.540000000001,-1263.2445,-573.815999999999,128.698500000006,-190.664999999986,509.199999999997,841.564999999995
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,NA,412.802000000003,-339.142,235.325000000004,178.387999999999,-1275.91,878.849999999999,953.62000000001
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,NA,-2260.3725,15.7060000000056,77.0760000000082,196.84150000001,-94.8650000000125,420.5,306.489999999991
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,NA,266.252499999995,63.851999999999,28.0100000000093,-75.9265000000014,-1334.60500000001,806.25,433.145000000011
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,NA,323.277000000009,325.553999999996,-1776.29899999999,12.5095000000001,423.489999999998,607.350000000006,-2899.06
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,NA,589.195999999996,130.805500000002,10.9800000000032,-1.15750000000116,57.8299999999945,-863.800000000003,-206.630000000005
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,NA,-172.708500000001,92.9264999999941,81.9394999999931,218.614999999998,120.969999999994,720.299999999988,516.790000000001
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,NA,130.334999999992,231.639500000012,362.110500000003,88.7514999999985,-2829.55499999999,1429.34999999999,111.375000000007
