"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,NA,1.83512315270936,0.811182266009844,2.21356748768465,-0.213413300492657,0.00238916256164372,-0.121527093596072,-1.26901477832512
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,NA,3.12802955665025,-0.0304187192118155,2.13750197044336,-0.0663546798028682,0.0876403940887077,0.0102463054187565,0.577093596059085
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,NA,0.0299014778325109,0.0328817733990291,0.793944827586199,-0.00905172413797405,0.016527093596039,3.14044334975366,-2.03532019704436
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,NA,1.19669950738922,0.189679802955573,0.086232512315269,-0.0330344827586554,0.0330197044334683,1.22384236453204,-4.60349753694586
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,NA,0.389655172413772,0.197290640394082,0.595797536945854,-0.00997241379304907,-0.00117733990147745,0.74931034482751,-1.10539408866999
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,NA,0.38891625615765,2.93894088669952,-0.250586206896553,-2.43586699507389,0.00464532019699788,0.273349753694514,-1.89024630541879
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,NA,-0.615566502463036,0.244285714285718,2.25793201970442,-1.0128940886699,0.373330049261034,-1.45418719211822,-2.31527093596059
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,NA,13.6588177339902,0.0046059113300593,0.0189901477832025,-0.23020689655172,0.00333004926102382,-0.276551724137928,-6.11246305418717
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,NA,2.41517241379311,0.846748768472889,2.70723201970445,-1.40096847290635,-0.00429556650240628,0.341921182265963,-3.83625615763545
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,NA,0.693645320197105,0.735147783251141,2.21891133004923,-0.00545812807877558,0.0237783251231762,0.0142364532019389,-1.42374384236449
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,0,0,0,0,0,0,0
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,NA,-0.0769950738916127,0.724384236453181,2.42315911330052,-0.201940394088619,-0.000275862068942861,-0.318620689655231,-1.16413793103439
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,NA,-7.98381773399008,1.32726600985223,5.19746798029564,-0.456586206896571,2.67883251231526,0.0422167487685575,6.47019704433503
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,NA,0.0104926108374255,0.0297044334975097,0.69919211822663,-0.00139950738922725,0.0101773399014365,2.58133004926107,-1.38179802955666
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,NA,0.907339901477808,0.209482758620761,0.0869394088670207,-0.0230270935961285,0.0210049261083669,1.02866995073899,-3.62746305418722
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,NA,0.690344827586147,0.0715270935960218,1.02545369458133,-0.00627832512322926,0.0221576354678996,0.785960591132905,-0.973300492610868
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,NA,0.364975369458089,6.34231527093591,0.146991133004872,-2.82871428571425,-0.000630541871834589,0.0833004926109049,-1.94652709359606
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,NA,-0.700344827586206,2.40613300492619,3.04903546798027,-0.668517241379316,-0.00110837438427947,-160.41278817734,-90.9884482758621
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,NA,15.747487684729,-6.09839901477834,-0.0868320197044048,0.576197536945819,0.0802610837438246,-4.43926108374386,2.35475369458129
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,NA,0.470197044334983,-0.391527093596003,3.37930394088668,-2.92199014778324,0.185078817734008,-0.211625615763579,4.79453201970444
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,NA,0.656699507389194,0.717315270935972,2.02964581280787,-0.0195172413793224,0.00687684729068656,-0.00497536945810945,-2.49056650246304
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,NA,-0.621428571428586,0.0729064039409583,2.29668916256158,-0.0184778325123629,0.00130541871915878,0.0563546798029674,0.0870935960591363
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,NA,-0.23827586206895,-0.950886699507369,4.16256798029558,-0.0556970443349551,-0.222472906403996,0.574778325123168,-4.11485221674884
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,NA,2.52743842364533,-0.150147783251269,3.37311379310349,0.116019704433478,0.0293448275862032,0.0843842364532536,-0.164704433497583
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,NA,0.0866995073891339,0.0719211822660099,1.54317093596056,0.00723349753698579,0.031522167487759,5.16275862068963,-1.33894088669952
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,NA,0.883448275862016,0.182241379310386,0.0625615763547157,-0.0170788177340466,0.0250541871921257,0.922857142857083,-2.92527093596061
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,NA,1.82093596059121,-0.305098522167483,2.27511921182268,0.107083743842381,0.0156699507388506,1.01541871921181,-0.816502463054244
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,NA,0.41408866995072,6.19472906403945,0.869034482758542,-3.33278571428573,0.0076453201970105,0.0180788177339672,-1.75384236453194
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,NA,-0.219064039408937,2.25110837438429,1.0689152709359,-0.366273399014795,-0.00629064039406201,-0.683152709359686,-0.0137931034482321
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,NA,7.6445812807882,0.00571428571432442,0.0377275862068533,-0.481667487684788,-0.000374384236421948,-0.371034482758605,-7.71315270935967
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,NA,1.05497536945819,1.90064039408867,3.82822266009847,0.0130394088669742,-0.0021379310344882,0.230492610837522,0.268128078817764
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,NA,0.830788177339902,0.644753694581334,2.46584137931028,-0.024322660098558,0.0127142857142272,-0.0165024630542015,-1.22852216748763
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,NA,-0.684384236453153,0.164433497536962,2.28365566502466,-0.0144679802955929,0.00231527093595916,0.0698029556650519,-3.1047536945812
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,NA,-0.09256157635472,0.425665024630523,3.77584137931031,-0.225992610837503,-0.0529753694580819,-1.21650246305425,-1.33332512315276
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,NA,5.22532019704435,-0.0200492610836779,6.33404581280786,0.665884236453236,-0.0516502463054645,0.0308866995073591,-0.0596059113300636
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,NA,0.00901477832508874,0.0242857142857229,0.762087192118189,-0.0189507389162424,0.00276847290645183,4.06068965517242,-1.24172413793102
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,NA,0.866748768472914,0.172857142857111,0.0834236453202142,-0.0650566502462492,0.0158226600985557,0.494532019704388,-2.07756157635473
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,NA,55.6008472906405,-3.3719852216749,-3.39630541871922,-13.8307931034483,-6.75402955665033,-27.9134975369459,-26.690960591133
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,NA,0.341527093596096,4.72421182266014,2.69056009852216,-2.58507389162562,0.00781773399019567,-0.265960591133038,-1.20105911330042
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,NA,-0.552019704433543,1.37394088669959,1.27556748768475,0.272453201970451,-0.000610837438397555,-1.82320197044327,-1.90115763546795
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,NA,8.27133004926101,0.640049261083661,0.351990147783169,-0.945857142857177,-0.588812807881813,-5.03187192118219,-6.67943349753698
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,NA,-0.442709359605866,-0.793423645320287,3.21730886699504,-0.190686699507381,0.365876847290624,-0.858620689655129,0.53884236453198
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,NA,0.721970443349779,0.606206896551648,2.32686798029552,0.00378078817731266,0.0185270935960307,-0.0126108374384265,-1.29120689655172
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,NA,-0.764039408866952,0.254950738916308,2.59917290640393,0.0169876847290787,0.00803940886703436,-0.311625615763578,-3.30187192118223
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,NA,-0.0474384236452643,0.318891625615867,1.46623793103443,-0.230987684728992,0.00566995073892093,-1.595566502463,-1.63945812807878
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,NA,-0.77886699507396,-0.082783251231464,3.66666551724131,0.00190394088670211,0.00159113300498855,0.0176847290639935,-0.0650985221675852
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,NA,0.187586206896625,0.127044334975345,0.699296059113349,-0.0589581280788309,0.0421773399015114,3.83960591133008,-0.661256157635457
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,NA,-0.143152709359623,-0.0304433497536745,0.0626600985221159,0.0133546798028771,-0.0548965517241534,-2.17408866995072,-0.332216748768426
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,NA,1.71615763546796,-0.0110591133004804,2.02526157635468,-0.138554187192096,-0.155556650246283,0.935812807881822,-0.334679802955748
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,NA,0.233201970443376,4.16140394088671,2.33254334975368,-2.36012364532017,-0.000684729063974611,-0.596600985221685,-0.903226600985216
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,NA,-0.436798029556692,0.281600985221686,0.906766995073874,-0.479640394088676,-0.00151231527092507,-1.22871921182262,-1.51748768472907
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,NA,1.52374384236448,-0.0726847290640767,0.00317733990153375,-0.771746798029596,-0.000216748768538566,-0.385763546797968,-3.22711822660102
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,NA,-0.256305418719184,2.82825123152715,3.26095123152712,0.452192118226614,0.00172906403944212,-2.38049261083739,0.201600985221661
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,NA,0.541428571428617,0.484802955665015,1.48852118226606,-0.0118620689655826,0.00781773399014549,-0.033349753694587,-1.21573891625619
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,NA,-3.28261083743842,0.379236453201974,0.144664532019766,-0.00365024630545628,-5.91133005118261e-05,-1.28093596059115,-3.15418719211824
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,NA,-0.0964039408867125,0.212389162561559,1.28578719211826,-0.433027093596001,0.0239950738916359,-1.05221674876854,-1.56748768472907
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,NA,-1.69783251231525,-0.0551970443349912,1.70141330049266,-0.0227561576354499,0.0561330049260568,0.0466502463054603,-0.0549753694581525
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,NA,0.0146798029555948,-0.00903940886694059,0.659705418719279,-0.0203866995073364,0.00122660098518124,0.63970443349759,-0.650837438423551
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,NA,-0.117783251231602,0.251083743842392,0.00214778325127483,-0.0316600985221623,-0.00259605911333835,-0.711724137931043,-1.88433497536947
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,NA,1.48467980295566,-0.00492610837435558,1.40027487684733,-0.00756403940890084,0.0209802955664585,0.852167487684712,-0.0383251231526893
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,NA,0.223842364532003,1.5282266009852,-0.360348768472914,-1.48484482758619,-0.00181280788171979,-0.679556650246334,-0.436133004926147
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,NA,-0.474285714285687,0.725123152709338,1.34698866995073,-0.558642364532017,-0.00567487684736433,-2.04088669950738,-2.40418719211822
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,NA,-6.32108374384234,0.0489901477832426,-0.0634881773398627,-0.59497536945808,0.234995073891687,-3.16699507389165,0.331305418719206
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,NA,1.05408866995078,8.14300492610841,5.61101083743847,10.5125295566502,1.15794581280788,10.188669950739,3.51007389162556
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,NA,0.797586206896605,0.664310344827559,7.41545369458131,-0.0425665024630488,0.0161182266009715,-1.62157635467975,24.2983497536946
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,NA,-3.01960591133002,0.370098522167518,0.0696541871920901,-0.0155990147783812,0.00377832512315902,-1.11379310344828,2.08000000000004
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,NA,641.963261576355,-1495.29240344828,-2563.45882955665,7.22067192118228,0.854793103448583,-0.816325123153348,1.73166009852178
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,NA,641.963261576355,-1495.29240344828,-2563.45882955665,7.22067192118228,439.953201970444,0,0
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,NA,0.0336945812808713,-0.0295320197044106,0.547255665024575,-0.00773152709357799,0.00266995073890823,0.444630541871939,-0.42586206896556
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,NA,-0.184926108374381,0.253842364531964,0.0866502463054517,-0.0309802955664448,0.00336945812811294,-1.29871921182266,-1.34588669950741
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,NA,1.0158620689655,-0.0509605911329247,2.50414433497535,0.039056157635432,0.175270935960592,1.10660098522164,0.393251231527052
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,NA,-6.47901477832507,0.00012315270930227,0.0415034482758587,-0.474036945812735,0.051078817734027,-2.40876847290642,0.329901477832533
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,NA,-1.27906403940885,4.01620689655167,0.0393339901477537,0.516359605911333,-0.00964532019699501,-2.78118226600985,0.0602463054186418
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,NA,0.816206896551808,0.49403940886705,1.54483694581286,-0.028406403940905,0.000152709359654942,-1.02906403940892,-1.20633004926114
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,NA,-2.72187192118226,0.568891625615809,0.0685428571428606,-0.0103004926108678,0.00375369458130717,-1.97600985221667,5.386527093596
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,NA,-0.121330049261092,-0.163399014778273,1.40361133004926,-0.277238423645325,0.0303103448275642,-3.13788177339904,-1.09554187192121
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,NA,-5.88655172413788,-0.0564532019704677,1.94081921182266,0.0105640394088346,0.0728325123153167,0.0363054187192319,-0.0422660098522397
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,NA,0.707832512315275,0.00229064039402129,0.447640394088716,-0.0138990147782589,-0.000576354679751917,1.39270935960591,-0.313423645320184
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,NA,-0.136305418719246,0.196059113300543,0.0750945812807429,-0.0451305418719023,-0.000251231527062342,-1.24694581280784,-0.773768472906361
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,NA,2.15965517241375,-0.0273891625615936,10.6209123152709,-0.0258596059113278,0.395034482758642,0.765418719211889,0.363743842364493
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,NA,0.151674876847345,2.1666995073892,0.46070492610831,-1.1982517241379,0.000635467980371262,-4.83995073891627,0.0802463054186876
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,NA,-0.661625615763507,-0.727118226600959,1.49636403940892,-0.551530049261055,-0.00568472906406492,-1.93078817733984,-2.7472660098522
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,NA,-8.69246305418715,-0.013448275862013,0.0823305418719899,-0.630103448275934,-0.0113842364531879,-2.70886699507384,-2.34238916256151
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,NA,-3.52522167487682,2.44539408867004,0.0488822660098378,0.369448768472899,-0.0114285714285127,-2.86655172413795,-0.235886699507385
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,NA,0.845172413793066,0.537216748768481,0.387477339901464,-0.0294778325122562,0.00733497536945784,-1.4270935960591,-1.24982758620688
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,NA,-2.60591133004928,0.580123152709443,0.0539256157636028,-0.00692413793102577,-0.00278817733988886,-2.70261083743847,5.24384236453197
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,NA,641.963261576355,-1495.29240344828,-2563.45882955665,7.22067192118228,0.854793103448583,-0.816325123153348,1.73166009852178
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,NA,641.963261576355,-1495.29240344828,-2563.45882955665,7.22067192118228,0.854793103448583,0,0
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,NA,0.658620689655181,-0.19995073891621,0.371191625615714,-0.00387881773396675,0.0034088669950802,0.28418719211831,0.170665024630554
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,NA,-0.64891625615763,0.0809605911329863,0.101192610837475,-0.0466970443349602,-0.00190147783250544,-1.42906403940892,13.8275369458129
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,NA,1.22389162561577,-0.049630541871914,-0.329087684729045,-0.045325123152757,0.599699507389212,0.630246305418767,0.61266009852218
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,NA,-4.87866995073887,0.00975369458131806,-0.0670793103448645,-0.235478325123142,-0.0288177339901909,-1.30133004926101,-0.0913793103447916
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,NA,641.963261576355,-1495.29240344828,-2563.45882955665,7.22067192118228,0.854793103448583,-0.816325123153348,1.73166009852178
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,NA,0.810935960591082,0.528128078817816,-0.69679901477835,-0.0469876847290973,0.00357635467990074,-2.01216748768476,-1.11182266009859
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,NA,-2.33866995073892,0.638645320197014,0.0296995073890949,-0.00239704433500852,-0.00826108374392323,-3.324236453202,4.0915270935961
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,NA,-0.234630541871958,0.329532019704375,1.99748669950739,-0.411677339901429,0.0364630541872371,25.9137438423646,-8.51362068965519
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,NA,-7.88768472906404,-3.13891625615764,5.54780295566496,0.0275049261084277,0.271871921182349,-2.62167487684729,-0.211330049261084
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,NA,-0.12901477832512,0.175837438423665,0.0503354679802726,1.05168472906397,-0.00147783251226509,-1.12911330049264,12.8342118226601
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,NA,1.15024630541868,-0.0599753694581496,-1.5158906403941,-0.0276581280787715,0.00433004926104472,0.712709359605963,0.904605911329988
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,NA,0.226403940886724,1.23480295566508,-0.302153201970488,-0.263123152709316,-0.00286206896555909,-2.16827586206905,0.91256157635468
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,NA,-0.0646798029557094,-1.27019704433494,1.22620591133003,-0.414709359605955,-0.0166354679803478,-2.48246305418718,-1.98736453201964
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,NA,-19.4151000000001,0.244236453201907,0.0491965517241266,-1.36766502463058,-0.134009852216774,2.37477832512312,1.48076354679804
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,NA,-4.38945812807877,0.176206896551773,0.0651128078818397,0.353208866995093,2.92754187192126,-2.41778325123159,-0.368891625615738
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,NA,0.734384236453175,0.485714285714329,-1.42851822660092,-0.0251822660098499,-0.00348275862068593,-1.46645320197046,21.6820689655172
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,NA,-1.90413793103448,0.536330049260998,0.0293945812808394,-0.00426600985226865,-0.00139901477832341,-2.88147783251234,4.15233990147783
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,NA,-0.188719211822598,-0.901453201970449,0.931147290640354,-0.217052216748751,0.00765517241382571,-0.918522167487723,0.198916256157558
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,NA,-9.43945812807885,-1.6309605911331,2.28303596059109,-0.000995073891656298,0.134517241379314,-1.16246305418715,-0.102980295566447
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,NA,0.46935960591131,-0.297832512315188,0.351878325123079,-0.0340812807881762,-0.00454679802954748,-0.324285714285637,0.853743842364563
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,NA,-0.138423645320247,0.170886699507307,0.153837438423635,6.42593399014785,0.00131034482760227,-1.42699507389154,11.6242857142857
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,NA,0.840000000000034,-0.0157635467980152,-5.6644674876848,-0.041086699507369,0.0245073891625974,0.586600985221755,1.00645320197045
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,NA,0.0287684729064083,0.154802955665017,-0.201287192118248,0.141226600985194,0.00902955665031886,-2.8115763546798,1.23798029556657
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,NA,-0.346354679802973,-1.91692118226602,1.19292463054192,-0.353517733990142,-0.00140886699505265,-2.40438423645314,-1.772315270936
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,NA,-15.4658620689656,0.0262807881773285,0.119039408866956,-0.738575862068927,-0.156822660098547,-1.75527093596063,0.331206896551655
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,NA,-7.76630541871928,0.0963054187192549,0.0541330049260508,0.199605911330012,0.685876847290685,-1.74157635467976,-0.165738916256171
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,NA,-0.988669950738902,-0.580591133004879,-3.60788177339902,-0.273443349753664,0.00668472906409303,-1.88738916256157,21.8297044334975
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,NA,-2196.85983743842,0.516280788177363,0.0612497536945309,-0.0100413793102615,-0.00458620689652908,-3.8475862068966,5.00935960591133
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,NA,-0.178423645320167,156.972339901478,0.0929054187192217,-256.557606403941,0.0181970443349909,18.4947290640395,336.181206896552
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,NA,-5.08054187192117,-0.831182266009811,1.07472512315267,-0.00443103448274916,-74.6074581280788,-257.109359605911,-0.124384236453152
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,NA,0.44266009852207,-0.33322660098527,0.279030049261061,-0.0866059113300768,0.00249261083742294,-0.196009852216753,1.34726600985216
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,NA,10.0689162561577,-72.6231871921182,0.177049261083753,139.143654679803,-0.0635270935960766,-163.477837438424,-8.32295566502458
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,NA,0.718374384236458,-0.0222413793103635,-5.5761536945813,15.6581522167487,145.810960591133,0.558423645320214,1.35578817733989
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,NA,0.0363054187192319,0.152044334975446,-0.306516748768553,0.978605911330053,0.0439261083743117,-2.48763546798023,1.49546798029565
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,NA,-0.400246305418805,-129.001615763547,-57.8793009852216,0.159315270935984,19.2368325123153,168.496743842364,116.184334975369
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,NA,-16.3681773399014,0.0267487684728218,0.0839266009851926,-0.485339901477857,0.126300492610923,-1.41039408866995,0.537931034482709
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,NA,-8.03068965517236,-0.127536945812834,0.0596152709359679,0.254285221674866,-0.02711822660098,-3.33049261083747,-0.456034482758592
