"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,3901.89999999999,23.0599999999998,3.57009803921577,0.0843842364532536,0.0604411764705611,-2.0129040181821,664.949999999997,608.514999999999,44.5566385519342,0.915128957064444,633,32.4279141387664,0.951951274531924,31.9499999999971,0.470421555721266
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,950,137.394285714285,0,5.16275862068963,0.00151960784312584,0.0445489197951373,455.049999999996,35.7850000000035,1.73943846987394,0.078639709921995,-563.699999999997,37.7426456525016,-1.23876497088233,1018.74999999999,0.00266948727970218
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,510,67.4257142857133,50.6464285714293,0.922857142857083,0.0258823529410994,0.335657619674207,-873.25,-712.415000000001,468.913557488149,0.815820211852277,-1110.15,315.101093703643,1.27128542799886,236.900000000001,-0.161263611081026
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,3851.2,7.15714285714286,0,1.01541871921181,0.0505882352939735,0.189224061592126,198.049999999996,-53.5350000000035,9.23629118000867,-0.270310527644558,-11.0999999999985,10.6318863918077,-0.0560464529159242,209.149999999994,-0.0536053580857082
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,1730.7,19.9400000000011,0,0.0180788177339672,0.0486764705883794,0.485241256000566,-1386.94999999999,63.5849999999991,2.87523762993139,-0.0458451998990588,-1383.2,236.983364428606,0.997296225530846,-3.74999999999272,-0.0130765777677145
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,377.199999999997,0,0,-0.683152709359686,0.729411764705825,0.388390692463481,438.750000000007,225.064999999995,10.1171673289453,0.512968660968641,259.199999999997,8.58174373365883,0.590769230769214,179.55000000001,0.371820133867124
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,2895.5,0,0,-0.371034482758605,0.0752941176469903,3.66335061288178,108.75,15.6850000000049,1.0173686881463,0.144229885057517,26.7499999999927,0.863498362343031,0.245977011494186,82.0000000000073,0.106965180816948
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,495.199999999997,3.48000000000008,0,0.230492610837522,-0.0322058823529397,-3.25779239479373,391.549999999996,157.800000000003,5.31633041181839,0.403013663644502,275.849999999991,5.85238656330956,0.704507725705515,115.700000000004,0.511856907337924
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,3889.7,7.35485714285834,-0.039478133806492,-0.0165024630542015,0.294117647058681,0.451915226878271,-3518.2,-3827.185,960.763525481785,1.08782473992383,-3656.14999999999,627.134728243702,1.03921039167756,137.949999999997,-0.193268832225621
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,634.899999999994,-11.9934285714291,-1.34458716646943,0.0698029556650519,-6.04308823529415,-1.4330544191736,-2102.95,56.3149999999951,4.48849359606351,-0.0267790484795146,70.9999999999927,3.2236936129546,-0.0337620961030899,-2173.94999999999,0.0117184647366764
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,533.900000000009,61.3285714285731,0,-1.21650246305425,0.299607843137232,-0.13325689739346,-573.650000000001,135.149999999994,7.39461998765972,-0.235596618146943,169.699999999997,5.75170737738839,-0.295824980388733,-743.349999999999,0.0220883093140494
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,3401.2,57.4231428571445,6.5249122807018,0.0308866995073591,0.0541666666665026,-1.07656113282263,692.850000000006,602.834999999999,86.6304204845723,0.870080103918588,659.700000000004,57.5804594676023,0.952154145919028,33.1500000000015,0.285511790508938
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,607.699999999997,86.1428571428559,0,4.06068965517242,0.0034803921567158,-0.14761291778926,687.650000000001,40.1500000000015,1.06844346063361,0.0583872609612468,-72.6000000000058,17.8628933360008,-0.105576965025821,760.250000000007,0.00773708049060799
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,348.399999999994,44.382857142857,25.8416666666666,0.494532019704388,1.14375000000006,-0.216762083109945,-770.849999999999,7.36499999999796,42.3202210870532,-0.00955438801322952,-283.304999999993,61.3445774635675,0.367522864370492,-487.545000000006,-0.111109090051213
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,39157,721.428571428572,0,-27.9134975369459,-58.6710784313726,0.224201006678264,5502,-3876,3757.5671970673,-0.704471101417666,5185,3223.0954660595,0.942384587422755,317,-0.0105465719741663
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,587.200000000012,0.862857142857475,8.20000000001165,-0.265960591133038,0.0458333333332905,0.482023063580196,-1093.9,76.0500000000029,1.67014042751522,-0.0695218941402348,-1037.10000000001,187.904768954245,0.948075692476464,-56.7999999999956,-0.0479765462125612
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,555.600000000006,0,0,-1.82320197044327,0.522401960784276,2.67142722029444,709.5,121.900000000009,6.91503107454469,0.171811134601845,182.099999999991,5.03068694508649,0.256659619450305,527.400000000009,0.117597461543221
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,3266.40000000001,179.365714285715,0,-5.03187192118219,-0.85053921568607,0.479709010777681,1032,-284.300000000003,89.1813319938109,-0.275484496124034,136.550000000003,92.9099886438266,0.132315891472871,895.449999999997,0.00127908739392637
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,2080.89999999999,36.6368571428566,-0.433508771929784,-0.858620689655129,-5.76705882352932,-0.0620627167510871,188.25,-137.135000000002,161.446883911589,-0.72847277556442,388.449999999997,112.307944079666,2.06347941567064,-200.199999999997,-0.0173303743901697
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,2554.39999999999,10.5688571428577,-0.0576422699337486,-0.0126108374384265,0.325882352941228,0.427781077502869,-2390.3,-1070.965,662.101862975567,0.448046270342636,-2481.40000000001,432.011020046459,1.03811237083212,91.1000000000058,-0.177962220861821
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,640.400000000009,-40.4714285714294,0,-0.311625615763578,0.387794117646955,-1.35117972032686,-1905.87499999999,47.25,4.30202333349186,-0.0247917623138979,57.2000000000044,3.19865684502875,-0.0300124614678321,-1963.075,0.0101572986719307
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,665,75.2114285714288,0,-1.595566502463,0.621960784313748,0.0517703106139683,-552.200000000004,96.9149999999936,5.78712269159902,-0.175507062658444,124.750000000007,4.50986557449274,-0.2259145237233,-676.950000000012,0.0157910213167191
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,4121.29999999999,25.2214285714282,2.79522556390986,0.0176847290639935,0.0549019607841924,-1.7593425982281,651.400000000001,559.599999999999,51.939100098554,0.859072766349397,619.300000000003,35.9266775748137,0.950721522873813,32.0999999999985,0.437157894366922
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,334.599999999991,20.9857142857151,0,3.83960591133008,0.0501960784313269,-0.577684959305441,663.500000000007,77.2849999999962,3.47664192111245,0.116480783722676,92.8499999999985,38.7983369324592,0.139939713639785,570.650000000009,0.0471509148637212
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,644.200000000012,74.082857142857,37.8099999999994,-2.17408866995072,-28.236519607843,-1.05706670848491,-785.550000000003,-29.3149999999951,18.3325297269781,0.0373178028133091,573.400000000001,78.7129451100074,-0.729934440837629,-1358.95,0.00803282504731966
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,5884.5,15.8885714285708,0,0.935812807881822,0.41098039215681,-0.000697188833702622,456.299999999996,43.75,4.6945155437441,0.0958799035722122,63.7999999999956,15.0899149319356,0.139820293666439,392.5,0.0617280889546782
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,558,0.591428571428488,1.33000000000029,-0.596600985221685,0.0568627450981034,0.522575865599168,-1068.25,83.9349999999977,2.09524768396141,-0.0785724315469204,-967.749999999993,179.184978901539,0.905920898666036,-100.500000000007,-0.0613103460118688
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,491.399999999994,0,0,-1.22871921182262,1.37259803921573,2.25820700919873,511.699999999997,116.314999999995,5.83635800494662,0.22731092436974,139.449999999997,4.68680870639517,0.272522962673437,372.25,0.159072262826811
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,4574.3,4.36857142857251,0,-0.385763546797968,0.0470588235293333,2.21795549843736,152.650000000001,21.3349999999991,0.869333899355488,0.139764166393704,44.2999999999956,1.25013563889879,0.290206354405471,108.350000000006,0.120259601125995
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,549.100000000006,0,0,-2.38049261083739,0.10196078431374,0.67013457817265,643.849999999999,189.485000000001,4.16361690292277,0.294299914576378,304.099999999999,5.59624025726319,0.47231498019725,339.75,0.10897825594303
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,1551.70000000001,21.7042857142868,-1.14022025422758,-0.033349753694587,1.67058823529406,-1.08950372660591,-1704.8,215.25,7.61091790972476,-0.126261145002346,-775.550000000003,35.2157514545722,0.454921398404506,-929.25,-0.140616761250274
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,1658.8,-68.4971428571431,0,-1.28093596059115,0.265049019607949,-2.18682621080433,-1663.45,26.4850000000079,3.09019239653755,-0.0159217289368529,35.4000000000015,2.29382474761938,-0.0212810724698678,-1698.85,0.00552986728942779
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,656.899999999994,91.9457142857141,0,-1.05221674876854,0.301176470588104,0.195115814021091,-42.9499999999971,84.5850000000064,5.85926949778036,-1.96938300349272,114.400000000001,4.25909815475503,-2.66356228172315,-157.349999999999,0.0174963584975672
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,2004.39999999999,53.0228571428564,4.68667419536994,0.0466502463054603,0.119607843137155,-1.16212877291411,652.499999999993,587.684999999998,80.0128322505959,0.900666666666673,627.599999999999,53.4448130020096,0.961839080459779,24.8999999999942,0.325978735929738
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,529.899999999994,75.3085714285699,514.599999999991,0.63970443349759,0.0630882352941305,-0.360693026650242,586.200000000004,50.4350000000049,1.17784751216121,0.0860371886728157,453.949999999997,77.8403249348901,0.774394404640044,132.250000000007,0.0100881252941557
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,501,58.4542857142856,22.5509090909093,-0.711724137931043,0.463970588235123,-1.36865856167625,-760.449999999997,292.384999999995,50.2922661951879,-0.384489447037933,962.299999999996,67.9962456415322,-1.26543493983825,-1722.74999999999,0.0433314661063598
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,5153.90000000001,7.80857142857068,0,0.852167487684712,-0.0179901960781731,0.0662457878953938,86.3500000000058,-86.0650000000023,25.5436664594261,-0.996699478865044,-120.25,21.8606782213156,-1.39258830341623,206.600000000006,-0.102904665231444
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,409.100000000006,-0.377142857142773,1.19642857142961,-0.679556650246334,0.0282352941175857,0.543966936234367,-393.550000000003,32.3849999999948,1.4970458211024,-0.0822894168466383,-331.650000000001,80.9650501791359,0.842713759369836,-61.9000000000015,-0.0737648165650298
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,795.600000000006,29.645714285714,0,-2.04088669950738,0.51647058823519,3.09701013103694,793.550000000003,113.815000000002,6.23324351857902,0.143425114989606,146.249999999993,4.82079503774238,0.184298405897539,647.30000000001,0.0920966690848324
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,3930.39999999999,0,0,-3.16699507389165,0.068186274509928,1.3694308794349,252.850000000006,5.66500000000087,1.41099964564345,0.0224045877002205,9.70000000000437,1.26216926697969,0.0383626656120393,243.150000000001,0.00343766609603019
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,4778.10000000001,694.880000000001,0,10.188669950739,0.0643137254901732,-0.266858845404524,251.849999999999,621.485000000008,223.920664130762,2.46767917411162,664.399999999994,149.351028494667,2.63807822116338,-412.549999999996,0.0206992549965145
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,3746.10000000001,639.944285714286,0.342627018360884,-1.62157635467975,-70.5380392156864,-0.00152500775396996,-824.450000000004,601.250000000007,26.0198113623707,-0.729274061495547,706.099999999991,21.6106197694499,-0.856449754381694,-1530.55,0.0244596898277809
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,593.100000000006,-29.6714285714278,0,-1.11379310344828,0.184313725490046,-0.485406292942578,-973.449999999997,29.0650000000023,2.80164976907836,-0.0298577225332605,46.1499999999942,1.92381231582834,-0.0474087010118592,-1019.59999999999,0.00746138197390303
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,449674.09,18.2260000000076,339.730000000098,-0.816325123153348,1.81139705882336,-0.547673681093897,-1412.73499999999,-175.080000000016,76.1785194539285,0.123929824064682,-241.125,122.799324923296,0.170679568355001,-1171.60999999999,-0.0930426685063582
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,445986.17,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,617.800000000003,87.6542857142852,293.950000000004,0.444630541871939,0.058039215686293,-0.274781132164835,698,47.1649999999936,1.35409555124793,0.0675716332378132,569.75,90.0826828577523,0.816260744985673,128.25,0.00275844990518017
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,513.299999999988,69.3085714285707,22.8845454545451,-1.29871921182266,0.801960784313718,-1.2941259082817,-447.100000000006,306.784999999996,56.9370075149877,-0.686166405725771,1066.75,81.0865011203793,-2.38593155893533,-1513.85000000001,0.0504118483071237
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,2057.89999999999,13.1971428571406,0,1.10660098522164,0.0250980392155921,0.122832630132847,12.0499999999956,-137.300000000003,30.8442645359201,-11.3941908713737,-237.799999999996,24.4699342540585,-19.7344398340317,249.849999999991,-0.164517729129038
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,2929.2,0,0,-2.40876847290642,0.0172549019609113,1.43887494494851,433.25,17.2850000000035,1.67029823399313,0.0398961338719065,28.75,1.2369771279085,0.0663589151759954,404.5,0.0114506565540488
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,564.5,0,0,-2.78118226600985,0.226323529411613,0.957423221671914,1061.09999999999,258.835000000006,6.54296721679007,0.243930826500809,383.550000000003,6.91874205811042,0.361464517953073,677.549999999988,0.118787062035739
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,2167.7,0,0,-1.02906403940892,0.252500000000188,-1.29727887826831,-1961.9,387.80000000001,13.6395869927692,-0.197665528314394,437.550000000003,12.4421481674352,-0.223023599571845,-2399.45,0.0317247495514654
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,569.600000000006,-37.0399999999998,0,-1.97600985221667,0.152205882352706,0.469198208481465,-400.5,18.75,2.40423980659342,-0.0468164794007491,26.2499999999927,1.65224998623158,-0.0655430711610305,-426.749999999993,0.00828169962500395
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,599.699999999997,74.7600000000015,0,-3.13788177339904,0.459166666666765,0.0906611781762157,-729.150000000001,54.75,4.30909751903603,-0.0750874305698414,75.5000000000073,3.03250480199889,-0.103545223890842,-804.650000000009,0.00837730770548893
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,2574.2,50.7742857142871,3.90682608695657,0.0363054187192319,0.119264705882397,-1.0167649134527,626.899999999994,557.299999999996,77.4061704658672,0.888977508374543,588.300000000003,51.6224994650644,0.938427181368653,38.5999999999913,0.328983714713192
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,2739.2,95.1971428571411,438.899999999994,1.39270935960591,-0.0525490196078488,-0.36715076857443,723.550000000003,138.235000000001,151.372611312993,0.191051067652547,549.75,142.689322874908,0.759795452974912,173.800000000003,0.00499923610904314
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,415,56.7657142857136,16.0493006993006,-1.24694581280784,0.287401960784265,-1.32448139292354,323.099999999999,166.834999999992,42.1701443531078,0.516357164964384,896.199999999997,64.3500858710823,2.77375425564841,-573.099999999999,0.0449421080346718
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,2641.09999999999,8.39142857143099,0,0.765418719211889,0.00750000000017262,-0.149387980941581,111.399999999994,-65.7850000000035,24.7029076464784,-0.590529622980314,-67.1499999999942,22.5812974620148,-0.602782764811469,178.549999999988,-0.133701078970321
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,603.399999999994,0,0,-4.83995073891627,0.0737745098038645,1.48180551671609,-820.450000000004,-1345.065,321.86063941668,1.63942348711072,-1104.2,211.071683943525,1.34584679139496,283.75,-0.120884936826709
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,893.400000000009,20.5057142857138,0,-1.93078817733984,0.350147058823317,2.03275688376221,815.700000000004,206.834999999999,13.5364350832074,0.253567488047074,250.299999999996,10.18095509683,0.306853009684926,565.400000000009,0.171102938497554
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,2940.89999999999,0,0,-2.70886699507384,0.0368137254902417,1.42823921320699,577.099999999999,25.5849999999991,1.0321803090927,0.0443337376537848,49.3000000000029,1.29155923406658,0.0854271356783972,527.799999999996,0.0156987880123824
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,602.100000000006,0,0,-2.86655172413795,0.291813725490226,0.808830556506601,1103.35,268.584999999999,6.08060762158081,0.243426836452621,404.350000000006,6.94258090279416,0.366474826664256,698.999999999993,0.120227015892491
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,2741.3,0,0,-1.4270935960591,0.466666666666724,-1.28300204731274,-2340.39999999999,467.934999999998,22.0687956497072,-0.19993804477867,560.949999999997,18.0489850822695,-0.239681251068193,-2901.34999999999,0.0330593592129738
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,641.399999999994,-46.045714285714,0,-2.70261083743847,0.132156862745058,0.268556228422679,-844.5,6.68500000000495,1.42679828053521,-0.00791592658378324,17.4999999999927,1.60083476310903,-0.0207223208999322,-861.999999999993,0.00266228784600559
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,448445.99,18.2260000000076,339.730000000098,-0.816325123153348,1.81139705882336,-0.547673681093897,-1412.73499999999,-175.080000000016,76.1785194539285,0.123929824064682,-241.125,122.799324923296,0.170679568355001,-1171.60999999999,-0.0930426685063582
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,452912.92,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,471,66.317142857143,91.8599999999976,0.28418719211831,0.0227941176469233,-0.471548546679763,480.399999999994,49.4000000000087,3.77028955563652,0.102830974188196,473.75,69.6196183553816,0.986157368859296,6.64999999999418,0.00268452434717922
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,423.300000000003,0,0,-1.42906403940892,0.294558823529573,-0.617926889333124,1358.25000000001,393.035000000003,47.2932390063773,0.28936867292472,776.699999999997,31.5350789627536,0.571838763114296,581.55000000001,0.221289670544001
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,1529.7,6.15999999999892,0,0.630246305418767,0.0301470588235009,-0.109240011793899,88.8500000000058,-118.815000000002,24.4064036483801,-1.3372537985368,-56.5500000000029,18.7351574699866,-0.636465953854803,145.400000000009,-0.174931784384651
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,1458.8,0,0,-1.30133004926101,0.0470098039214445,0.795232845440233,404.349999999999,43.6149999999907,2.55363951291042,0.107864473846892,93.8000000000029,4.51564389604983,0.231977247434162,310.549999999996,0.0319584704800311
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,445649.49,18.2260000000076,339.730000000098,-0.816325123153348,1.81139705882336,-0.547673681093897,-1412.73499999999,-175.080000000016,76.1785194539285,0.123929824064682,-241.125,122.799324923296,0.170679568355001,-1171.60999999999,-0.0930426685063582
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,3413.60000000001,0,0,-2.01216748768476,0.363921568627441,-1.28289120209235,-825.449999999997,520.034999999996,25.0855365936322,-0.630001817190621,625.000000000007,19.963648239247,-0.757162759706838,-1450.45,0.0305685927978424
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,629.100000000006,-58.0742857142867,0,-3.324236453202,0.174509803921633,0.240359738879731,-800.299999999996,7.28500000000349,1.72621344483872,-0.00910283643634079,16.5,1.18717612840895,-0.0206172685243035,-816.799999999996,0.00305511357233523
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,3497.60000000001,493.388571428571,0,25.9137438423646,0.546666666666544,-0.0102303999267898,7363.44999999999,72.385000000002,7.99860946248529,0.00983031052020481,87.6500000000015,6.36999428656741,0.0119033876783303,7275.79999999999,0.00341382977941995
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,10021,133.557142857143,8.90871794871795,-2.62167487684729,0.333333333333333,-0.328878296345268,1832.5,1412.64999999999,202.735310899987,0.770886766712139,1494.5,134.972802532471,0.815552523874488,338,0.303301015774099
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,445.899999999994,57.628571428571,8.75455882352933,-1.12911330049264,4.48784313725499,0.377546944772553,1380.8,448.050000000003,95.5204377906329,0.324485805330245,705.300000000003,62.5231604060432,0.510790845886444,675.5,0.136260625599371
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,1120.8,9.35999999999934,0,0.712709359605963,0.0333333333333833,-0.136365340492505,122.099999999999,-159.834999999999,28.7186206145086,-1.30904995904997,-40.25,20.4044028341199,-0.329647829647834,162.349999999999,-0.161741591576968
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,1746.5,0,0,-2.16827586206905,0.120392156863019,1.03750807783735,-708,-1217.585,297.765644550812,1.71975282485876,-1194.89999999999,195.795459116252,1.68771186440677,486.899999999994,-0.153497611014019
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,721.5,29.1314285714292,0,-2.48246305418718,0.310980392156803,2.95370241337526,766.799999999996,51.7000000000044,3.29641760819564,0.0674230568596827,68.4499999999971,2.43678380373057,0.0892670839853906,698.349999999999,0.0431555334191172
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,7500.25999999999,3.05142857142824,0,2.37477832512312,-0.0431372549019037,-0.991243019590524,-410,17,0.896700300309203,-0.0414634146341463,29.25,0.907044660977253,-0.0713414634146341,-439.25,0.00774166957494359
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,600.299999999988,63.382857142857,0,-2.41778325123159,0.404313725490105,1.03016554201224,1070.10000000001,241.300000000003,8.72626235921572,0.22549294458462,362.200000000004,9.1254467088491,0.338473039902815,707.900000000001,0.112643316596561
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,2829.89999999999,0,0,-1.46645320197046,1.08083333333343,0.483579644184131,848.650000000001,391.084999999999,21.2162570416453,0.460831909503327,447.099999999999,16.3655366225979,0.526836740705824,401.550000000003,0.379332681894432
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,544.900000000009,-27.9257142857145,0,-2.88147783251234,0.0690196078432171,0.0249524588795826,-1036.85,5.14999999999418,3.16559254966254,-0.00496696725658889,19.0000000000073,2.12897607211694,-0.0183247335680256,-1055.85000000001,0.00193374100633968
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,679.400000000009,89.4514285714278,0,-0.918522167487723,0.307500000000087,0.146607059135729,46.1500000000015,32.1850000000049,2.97493553351432,0.697399783315361,49.8499999999985,2.43733471443733,1.08017334777892,-3.69999999999709,0.00764980951473839
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,3526.5,41.5028571428573,2.95489874110571,-1.16246305418715,0.356029411764622,-0.390039385874054,801.649999999994,538.435000000005,55.0199295363999,0.671658454437733,568.699999999997,37.7673107660577,0.709411838083953,232.949999999997,0.366711281203403
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,581.5,81.6628571428575,62.9928571428562,-0.324285714285637,0.0368627450979878,-0.231936491788506,703.449999999997,-105.485000000001,20.9808314670212,-0.149953799132847,612.050000000003,84.554571876718,0.870068945909454,91.3999999999942,0.00548846528793304
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,286.699999999997,26.3571428571429,0,-1.42699507389154,-0.00857843137244202,0.248085851349865,1324.94999999999,460.165000000001,53.8607231972727,0.347307445563987,673.699999999997,36.1936102692131,0.508472017811995,651.249999999993,0.21061038770158
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,361.199999999997,7.26285714285581,0,0.586600985221755,-0.015294117647036,-0.154305290508652,76.0999999999985,-181.014999999999,27.7420935283073,-2.37864651773985,-50.5,19.6872552095787,-0.663600525624191,126.599999999999,-0.207336729780049
