"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,555.600000000006,79.242857142858,3.78144605116797,-1.90115763546795,-0.669117647058645,0.348841004426252,1470.8,636.224999999999,120.372355778703,0.432570709817787,802.050000000003,78.7441941224452,0.545315474571665,668.749999999993,0.240079152525286
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,3266.40000000001,482.360000000002,17.8051835372637,-6.67943349753698,-0.733210784313747,-0.508252946617853,3199.85,2907.505,721.107078106794,0.908637904901792,3841.25999999999,493.237870035073,1.20045002109474,-641.409999999996,0.174295456646121
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,2080.89999999999,307.554285714285,17.3311234705228,0.53884236453198,0.0850980392157604,-0.555614902485335,1579.575,2250.41,461.045925900063,1.42469335105962,1593.10500000001,362.69884084188,1.00856559517593,-13.5300000000134,0.177432674170023
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,2554.39999999999,364.985714285713,16.5735928809789,-1.29120689655172,-0.542769607843059,-0.48117877039104,3083.55,2600.485,556.878683907005,0.843341278720954,2727.775,364.40511689716,0.884621621183376,355.775000000001,0.21810854962736
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,640.400000000009,92.0357142857155,12.4292053663571,-3.30187192118223,3.56591875110592e-14,0.939201018933525,1327.625,546.584999999999,142.839870116023,0.411701346389228,613.169999999998,93.0137312891679,0.461854815930702,714.455000000002,0.131464308072148
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,665,69.7257142857141,4.43557744937058,-1.63945812807878,0.000147058823559351,-0.0866313565088294,1532.865,786.860000000001,112.257372333997,0.51332635294041,887.790000000001,74.6063804395847,0.579170377039075,645.074999999997,0.30417916462867
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,4121.29999999999,593.768571428571,25.5573748609565,-0.0650985221675852,-0.829289215686146,-0.650927179190537,4650,4160.875,899.015945956093,0.894811827956989,4535.575,587.714361582178,0.97539247311828,114.424999999996,0.217291919330297
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,334.599999999991,48.0628571428575,0,-0.661256157635457,-0.911715686276176,0.594059817046319,-513333.89,-514660.78,111646.458972531,1.0025848478463,-514113.875,73103.1369422041,1.00151944965099,779.985000000044,-0.212291523092306
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,644.200000000012,91.3485714285739,4.05477196885436,-0.332216748768426,-0.347965686274762,-0.202498221623258,1493.7,654.300000000003,140.56374920807,0.438039767021491,772.104999999996,91.7753203346865,0.516907678918119,721.595000000008,0.206358109218183
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,5884.5,840.334285714286,37.9675906562848,-0.334679802955748,-0.962132352941237,-0.547879202424559,6851.4,5953.1,1283.28689672003,0.868888110459176,6183.855,839.74610904545,0.902568088273929,667.545000000002,0.215813429619058
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,558,70.5171428571418,3.33535483870968,-0.903226600985216,-0.24526960784319,0.0360684812257696,1303.64999999999,584.365000000005,107.016896451869,0.448252982012049,678.120000000003,70.2440557172295,0.520170291105746,625.529999999992,0.213013090672928
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,491.399999999994,69.4828571428562,3.43991101223578,-1.51748768472907,-0.547671568627408,0.194236856103614,1186.55,575.535000000003,106.344973841871,0.485049091905105,691.775000000001,69.6849234900894,0.583013779444608,494.775000000001,0.251544295407621
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,4574.3,653.422857142859,32.8285205784205,-3.22711822660102,-0.93595588235293,-0.496423934230044,4693.30000000001,4614.63,997.690924172269,0.983237807086695,4533.67000000001,657.920372748779,0.965987684571622,159.630000000005,0.215327191212719
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,549.100000000006,55.7685714285704,116.599999999999,0.201600985221661,-0.000171568627575049,0.364971415785668,-133.279999999999,73.6599999999962,6.57538211817398,-0.552671068427347,-512.565000000002,194.539269107589,3.84577581032418,379.285000000003,0.0208277429478374
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,1551.70000000001,223.005714285715,10.0626028921024,-1.21573891625619,-0.20448529411738,-0.385322935274253,2013.35000000001,1584.35,338.239533767617,0.786922293689619,1649.83,221.390892380609,0.819445203268183,363.520000000004,0.216589835774388
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,1658.8,234.394285714286,10.815150166852,-3.15418719211824,-0.475612745097975,-0.562207583473278,3044.35000000001,2178.065,368.125057988516,0.715445004680802,2300.695,242.79106514999,0.755726181286644,743.655000000006,0.258348566225944
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,656.899999999994,84.0285714285727,5.019630541872,-1.56748768472907,-0.911715686276176,0.593621323196186,-509961.09,-511643.735,111158.633944628,1.00329955565826,-511008.225,72781.1772469077,1.00205336254184,1047.13500000007,-0.211988069715557
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,2004.39999999999,275.468571428572,11.9801112347052,-0.0549753694581525,-0.723137254902123,-0.729739564088499,2483.2,2075.385,437.248367950886,0.835770376932991,2396.91499999999,285.716987891983,0.965252496778349,86.2850000000035,0.225434533284908
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,529.899999999994,44.2314285714308,0,-0.650837438423551,-0.911715686276176,0.594348467637075,-509766.79,-511087.745,110852.424452845,1.00259129277527,-510612.725,72583.7678315893,1.00165945490486,845.935000000056,-0.212308767409077
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,501,39.8085714285715,0,-1.88433497536947,-1.44066399725086e-16,2.4756399790517,1257.315,25.2149999999965,2.49010642342839,0.0200546402452819,136.440000000002,2.87138207733017,0.108516958757354,1120.87499999999,0.0331221992820925
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,5153.90000000001,736.285714285715,33.255021134594,-0.0383251231526893,-0.823137254901952,-0.566896965939877,5887.65,5193.685,1124.18080892393,0.882132090052907,5394.12,735.560390736658,0.916175384066647,493.530000000006,0.21519653245292
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,409.100000000006,38.2999999999996,0,-0.436133004926147,-0.911715686276176,0.600527017346355,-513820.84,-515219.12,111741.261653614,1.00272133765536,-514640.675,73166.0562466197,1.00159556587857,819.835000000021,-0.212320136058688
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,795.600000000006,113.682857142859,5.30663403781986,-2.40418719211822,-0.824999999999943,0.314175707424882,2010.7,881.504999999997,172.67760133514,0.438407022429999,1095.985,112.873999602321,0.545076341572588,914.714999999997,0.235678013339643
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,3930.39999999999,561.991428571427,33.0999332591768,0.331305418719206,-0.973284313725504,-0.359803420186567,3330.45,3941.34,857.517818593708,1.18342566319866,2787.285,581.15864162394,0.836909426654056,543.165000000001,0.208957113743065
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,4778.10000000001,724.051428571429,20.2275817575083,3.51007389162556,3.94764705882346,-0.444439512408288,1966.30000000001,2232.585,1164.77575534725,1.13542440115953,2829.565,1046.09577120017,1.43903015816508,-863.264999999992,0.0685900035319864
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,3746.10000000001,446.034285714287,20.136551724138,24.2983497536946,-0.66004901960785,-1.26960711076956,1930.1,3159.69500000001,680.105500951701,1.63706284648464,3337.02999999999,444.925511395995,1.72894150562147,-1406.92999999999,0.140607853521997
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,593.100000000006,80.9085714285724,8.47305194805193,2.08000000000004,-4.98614508885722e-18,-0.983333719388328,1242.45,581.599999999999,132.817255001716,0.468107368505772,720.900000000001,86.537718554213,0.580224556320173,521.550000000003,0.125347336239072
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,449674.09,64252.0674285715,2811.43758175751,1.73166009852178,-0.670049019607783,-0.682759746105122,486889.405,450185.16,98121.3181084942,0.924614820895517,487226.04,64349.9926565922,1.00069139931275,-336.635000000068,0.21552979419735
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,445986.17,2.48599999999944,0.11959494134897,0,-0.754068627451096,-1.47128808345994,278.350000000006,27.1850000000049,3.89883615112799,0.0976648104904055,201.185000000005,5.35349745017052,0.722777079216816,77.1650000000009,0.367972218652372
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,617.800000000003,45.1514285714291,0,-0.42586206896556,-0.000147058823452604,0.451472605053581,1041.655,106.419999999998,36.1444230302603,0.102164344240654,257.105000000003,23.517650219648,0.246823564423925,784.549999999996,0.096282131626784
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,513.299999999988,46.6285714285689,0,-1.34588669950741,7.35294120117286e-05,2.00086963669728,1799.13500000001,65.8500000000058,5.85853020735355,0.0366009221097947,329.775000000001,6.9839240512095,0.18329641744505,1469.36000000001,0.069568235049417
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,2057.89999999999,292.254285714285,13.3228031145717,0.393251231527052,-0.408455882352962,-0.579555362598721,2584.9,2081.75,448.787882797334,0.805350303686796,2182.09,293.635682006689,0.844168052922745,402.809999999998,0.211711070082118
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,2929.2,418.439999999999,25.3954171301446,0.329901477832533,-0.733725490196258,-0.287109521281712,2365.45,2969.525,638.716648754508,1.25537424168763,1957.985,440.911300952434,0.827743135555604,407.464999999997,0.208267941429257
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,564.5,80.1885714285704,80.1885714285704,0.0602463054186418,-0.911715686276176,0.60418642067911,-512365.39,-513171.56,111277.708005478,1.00157342790074,-512709.225,72862.6647336362,1.00067107382097,343.835000000021,-0.212374816083458
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,2167.7,309.991428571428,13.988787541713,-1.20633004926114,-0.441911764705782,-0.42002009883341,2742.14999999999,2195.66,472.692910169765,0.800707474062326,2311.91500000001,309.247572953921,0.843103039585731,430.234999999986,0.216888513047309
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,569.600000000006,79.0628571428575,7.56578204404293,5.386527093596,-0.911715686276176,0.590115413914461,-511662.44,-511794.335,111125.86232598,1.00025777737369,-511265.825,72760.6223877825,0.999224850274333,-396.614999999932,-0.212087649903273
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,599.699999999997,15.2871428571425,0,-1.09554187192121,-0.911715686276176,0.59444947818961,-510109.44,-511777.26,111043.402254077,1.00326953369065,-511186.975,72708.2467299804,1.00211236043779,1077.53500000009,-0.212233093294244
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,2574.2,366.714285714286,16.6264516129032,-0.0422660098522397,-0.683578431372677,-0.7179701245125,3113.9,2760.57499999999,559.650655968694,0.886532965092003,3033.1,366.468372043664,0.974051832107645,80.8000000000029,0.231966118258782
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,2739.2,382.865714285714,0,-0.313423645320184,-0.911715686276176,0.602749514565876,-509663.29,-513819.05,110816.600275586,1.00815393237367,-512279.725,72574.9895267836,1.0051336540248,2616.43500000006,-0.213293608574446
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,415,35.6485714285709,0,-0.773768472906361,0.000122549019615048,1.96437216559428,1191.345,25.0199999999968,1.45788708818547,0.0210014731249107,101.739999999998,1.42902186351115,0.085399275608659,1089.605,0.025248019260945
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,2641.09999999999,376.974285714285,17.0833592880979,0.363743842364493,-0.761299019607773,-0.562825045757022,3378.60000000001,2685.925,575.802431048555,0.79498164920381,2867.215,376.647166045086,0.848639969218019,511.385000000002,0.218055271854861
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,603.399999999994,26.9085714285699,0,0.0802463054186876,7.12026549210874e-14,0.70918669173055,1196.71,140.369999999995,5.88329066489127,0.117296588145829,299.150000000001,4.98346222502821,0.249977020330742,897.559999999998,0.117497655907336
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,893.400000000009,129.157142857145,6.01274749721922,-2.7472660098522,-0.879754901960683,0.361175435421546,2229.3,981.714999999997,194.074185728528,0.440369174180235,1190.265,126.895480380121,0.533918718880367,1039.035,0.236159163179919
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,2940.89999999999,419.857142857142,24.6567296996663,-2.34238916256151,-0.632573529412006,-0.393937466643984,1929.6,2983.92000000001,641.245586083387,1.54639303482587,1985.69499999999,443.976376155514,1.02907079187396,-56.0949999999939,0.20260686270025
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,602.100000000006,83.0000000000009,63.2071428571435,-0.235886699507385,2.45098040516052e-05,0.373479281314622,-102.145000000004,61.989999999998,5.27143555942098,-0.606882373097024,-433.474999999999,218.462155915143,4.24372215967479,331.329999999994,-0.000141345905932629
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,2741.3,391.334285714285,17.6582424916573,-1.24982758620688,-0.597009803921466,-0.444199775906843,3445.55,2771.845,597.826333694869,0.804470984313101,2930.255,391.06167520823,0.850446227743033,515.294999999991,0.217101537374907
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,641.399999999994,90.8428571428563,7.66704545454534,5.24384236453197,9.80392158134319e-05,-1.19209847940877,434.265000000007,811.57,138.35570055029,1.8688358490783,891.095000000008,91.1104488508084,2.05196135999907,-456.830000000002,0.164481914580408
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,448445.99,64076.6245714286,2803.51435595106,1.73166009852178,-0.678627450980403,-0.683049794159624,485695.755,448960.06,97853.2862148205,0.924364801170642,486020.14,64175.084848355,1.00066787695108,-324.384999999951,0.215545161499536
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,452912.92,1.76799999999889,0.160063492063492,0,0.358725490195866,2.83488998827772,235.349999999999,12.5600000000049,1.80121043957169,0.053367325260272,92.9649999999965,2.47387600740204,0.395007435734001,142.385000000002,0.206232572022319
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,471,36.6485714285714,0,0.170665024630554,-0.911715686276176,0.598923892964228,-512290.19,-513632.955,111373.790468533,1.00262110230922,-513098.275,72925.7542376009,1.00157739698275,808.085000000021,-0.212352797829519
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,423.300000000003,27.4028571428565,0,13.8275369458129,7.3529411869014e-05,-0.903074747973814,-594.284999999996,-41.5200000000041,6.84162985315827,0.0698654685883109,-273.035000000003,8.61267068095048,0.459434446435642,-321.249999999993,-0.0136366399998778
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,1529.7,218.614285714285,9.86213570634037,0.61266009852218,-0.592524509803922,-0.566966196434378,2211.94999999999,1563.7,333.404607385966,0.706932796853457,1728.775,217.971768112989,0.781561518117502,483.174999999988,0.221575429490995
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,1458.8,207.314285714286,15.631212458287,-0.0913793103447916,0.50897058823541,-0.00164748744737898,879.199999999997,1495.675,317.992447179699,1.70117720655141,174.110000000008,248.017479866789,0.198032302092821,705.089999999989,0.172501743316202
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,445649.49,63677.1245714286,2785.47242046719,1.73166009852178,-0.580563725490078,-0.683607784488592,482830.405,446157.58,97243.1200410431,0.924046156538133,483179.4,63777.1288785581,1.00072281073517,-348.994999999995,0.215559576896598
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,3413.60000000001,487.55142857143,22.0153281423804,-1.11182266009859,-0.865857843137265,-0.461960724748201,4180.55,3457.34,744.37741265852,0.827006015954837,3664.4,486.926311153046,0.876535384100178,516.150000000001,0.218041864558513
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,629.100000000006,90.5857142857155,7.08626086956528,4.0915270935961,0.000122549019543615,-1.34044316147571,738.279999999992,812.834999999992,135.619227863127,1.10098472124397,999.564999999995,89.1169770840102,1.35391044048329,-261.285000000003,0.190231039829935
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,3497.60000000001,157.348571428571,7.92914349276966,-8.51362068965519,0.451691176470537,-0.424321315185554,-4372.2,1500.40000000001,248.662508861573,-0.343168199075982,1647.84,164.074546857869,-0.376890352682859,-6020.03999999999,0.0648474609949251
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,10021,1430.08571428571,65.4185094549499,-0.211330049261084,-1.75399509803923,-0.657155394495908,11302.5,10577.965,2180.5691520028,0.93589604069896,11135.565,1428.39244939644,0.985230258792303,166.934999999998,0.225684946009536
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,445.899999999994,41.4628571428558,0,12.8342118226601,2.45098039444546e-05,-0.809765989884396,-935.575000000004,5.63500000000204,0.898710981666416,-0.00602303396307299,40.7200000000012,0.923970745627075,-0.0435240360206301,-976.295000000006,0.00174098521958125
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,1120.8,160.125714285716,7.23174638487211,0.904605911329988,-0.507450980392212,-0.548154382308316,1786.95,1150.07999999999,244.230508106584,0.643599429194992,1283.015,159.659430346988,0.717991549847503,503.935000000005,0.215408828464909
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,1746.5,248.608571428572,11.5095884315906,0.91256157635468,7.35294118330057e-05,-0.627569045356501,2282.7,1872.335,380.129492461513,0.820228238489509,1762.715,249.760519665516,0.772206159372672,519.985000000001,0.21276879869452
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,721.5,103.662857142856,4.71824249165732,-1.98736453201964,-0.758063725490394,0.51296606844253,1959.45,762.870000000003,156.985926917033,0.389328638138254,933.695,102.537796372601,0.476508714179998,1025.755,0.222874728789762
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,7500.25999999999,472.85142857143,25.4670077864294,1.48076354679804,5.14431372549031,-0.0280307390538298,1155.65,3164.425,724.452345876658,2.73822091463678,1013.33,495.779123740937,0.876848526803098,142.32,0.16189556040053
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,600.299999999988,75.1114285714297,36.1283333333333,-0.368891625615738,-7.35294117621314e-05,0.455602174998462,110.989999999998,74.7499999999927,7.03026948612987,0.673484097666403,-336.074999999997,203.40831550521,-3.02797549328771,447.064999999995,-0.0187515424170071
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,2829.89999999999,404.602857142857,18.2551946607341,21.6820689655172,-0.628970588235104,-1.24526006653719,1855,2860.985,617.152623496851,1.54230997304582,3006.19500000001,403.75478020232,1.62059029649596,-1151.19500000001,0.141943797363303
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,544.900000000009,78.2914285714302,5.60076923076929,4.15233990147783,0.000122549019365408,-1.04081912079421,726.894999999997,688.779999999999,117.551316346362,0.947564641385622,818.790000000001,77.2275237484663,1.12642128505493,-91.8950000000041,0.159600923734211
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,679.400000000009,46.4085714285699,0,0.198916256157558,-0.911715686276176,0.594226025862804,-513219.49,-514932.36,111713.199272693,1.00333749990672,-514377.825,73146.9721346782,1.00225699729369,1158.33500000008,-0.212259190829972
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,3526.5,502.071428571429,23.0667408231368,-0.102980295566447,-0.724632352940984,-0.661499641432211,4110.45,3740.62,767.170650016143,0.910026882701409,3986.73,502.492289497482,0.969901105718353,123.719999999994,0.228470707543451
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,581.5,51.7057142857134,0,0.853743842364563,0.000122549019400949,0.48831810347405,683.709999999999,-17.8550000000032,29.4939799749366,-0.0261148732649855,48.4649999999892,19.1517805294705,0.0708853168740976,635.24500000001,0.00721014946431398
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,286.699999999997,33.7057142857138,0,11.6242857142857,0.000147058823452326,-0.904644882348184,-1449.38499999999,-30.2750000000015,6.16613377362856,0.020888169809955,-232.239999999998,7.59138060162793,0.160233478337363,-1217.145,-0.012262124388377
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,361.199999999997,42.9228571428581,0,1.00645320197045,-0.19200980392156,-0.409292034188685,800.799999999996,308.265000000007,63.8999376033677,0.384946303696314,375.065000000002,41.7330900518055,0.468362887112893,425.734999999993,0.164947341054805
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,559.400000000009,57.4885714285704,0,1.23798029556657,7.35294116549656e-05,0.154245559652364,1070.09499999999,122.365000000005,4.91789521373919,0.114349660544163,233.049999999996,4.02224595220033,0.217784402319417,837.044999999998,0.0695303742648798
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,799.400000000009,114.440000000002,5.17027808676315,-1.772315270936,-0.803529411764519,0.368838094627817,2089.55,831.140000000007,174.08262037375,0.397760283314593,1007.065,113.677974728399,0.481953052092558,1082.48499999999,0.220692913546383
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,3113.29999999999,444.671428571425,24.2345494994438,0.331206896551655,-0.72578431372555,-0.0751355649869122,2629.2,3147.5,678.958475966083,1.1971322075156,2206.225,463.723552430934,0.839124068157615,422.974999999999,0.200153156904945
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,466.5,50.6200000000012,20.8654545454546,-0.165738916256171,-4.90196077105394e-05,0.423695249297044,-382.934999999998,51.6499999999942,3.26493542559894,-0.134879287607543,-609.704999999994,194.396405273473,1.59218927494222,226.769999999997,-0.0378206624979998
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,3055.70000000001,436.582857142858,19.6750166852058,21.8297044334975,-0.00813725490172842,-1.2149931386062,386.949999999997,3104.17,666.229074743317,8.02214756428485,3319.11500000001,435.758131423892,8.57763276909169,-2932.16500000001,0.142414518735467
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,444985.06,371.920000000001,21.547830923248,5.00935960591133,-0.825661764705906,-1.08134991406203,3410.9,3558.925,617.903692880017,1.04339763698731,3733.105,407.16292824316,1.0944633381219,-322.205000000002,0.250150178241027
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,73359.32,6097.31428571429,0,336.181206896552,-0.579656862745134,-0.0784149930282025,-41113.5,-41714.89,17597.1440740863,1.01462755542583,-41569.135,11402.464874178,1.01108236953799,455.635000000002,-0.0929774734754063
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,43337.7,420.717142857143,19.4409566184649,-0.124384236453152,-0.773480392157116,-0.675303419216942,3454.09999999999,3149.695,642.733498612797,0.911871399206742,3376.285,421.025981639263,0.977471700298198,77.8149999999951,0.230300455796514
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,627.099999999991,43.1800000000009,0,1.34726600985216,0.000122549019579325,0.50524772854126,958.150000000001,-14.1100000000006,36.2461794636944,-0.01472629546522,148.519999999997,23.7902113455801,0.155007044825963,809.630000000005,0.0186334766661846
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,74199.31,6048.64857142857,0,-8.32295566502458,-0.735808823529427,0.563930353965451,1175.95,-40229.525,8784.85378705867,-34.2102342786684,-40071.41,5751.37960966157,-34.0757770313365,41247.36,-0.105450415971032
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,73997.37,262.691428571428,11.8170901001112,1.35578817733989,-0.717034313725212,-0.612965776257274,2513.55,1863.52499999999,400.882628827584,0.741391657217876,2027.205,262.101912764539,0.806510711941278,486.345000000001,0.21703372524467
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,390.799999999988,54.6257142857146,0,1.49546798029565,-0.911715686276176,0.593800441623787,-512695.34,-514204.635,111520.633991707,1.002943843804,-513660.225,73021.5175372118,1.0018819851181,964.885000000068,-0.212324497567298
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,73376.97,7856.87428571429,0,116.184334975369,-0.855661764705991,0.204391511562156,-39203,-39963.925,8727.38106559637,1.01940986659184,-39789.485,5713.79419166801,1.01496020712701,586.485000000001,-0.139181661468177
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,2781.3,397.222857142858,21.180978865406,0.537931034482709,-0.732965686274552,-0.068865879384168,2237.3,2817.575,606.486984322712,1.25936396549412,1926.255,419.502696307001,0.860973047870201,311.044999999998,0.197113588125444
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,2564.89999999999,366.262857142856,16.7260066740822,-0.456034482758592,-0.000171568627397222,-0.201834436193045,1198.95499999999,1558.875,590.092639861782,1.30019475293068,1332.61500000001,393.719950670031,1.11148041419404,-133.660000000011,0.137973093548367
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,1739.20000000001,248.234285714286,11.2231590656285,12.4875369458128,-0.370588235294182,-1.15582954862693,133.049999999996,1758.06,379.301610062747,13.2135287485912,1843.61500000001,248.148652323564,13.8565576850813,-1710.56500000001,0.134165075384647
