"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,535.400000000009,63.6971428571415,7.90012982456141,-0.051625615763498,0.00693137254907639,0.232342713742651,-263.299999999996,-294.6175,208.424906112625,1.11894227117359,-286.935000000005,134.727923141367,1.08976452715537,23.6350000000093,-0.0668157367335512
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,9307.10000000001,20.0142857142874,0.247447382337406,0.110344827586171,-2.57688725490184,-1.0238183845578,-244.699999999997,-42.9289999999964,5.37941001987328,0.175435226808324,-15.6255000000019,4.77220514994974,0.0638557417245693,-229.074499999995,-0.0142970082258538
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,528.899999999994,71.8228571428556,0.983785412614604,0.229408866995101,4.31248529411756,0.780234645372959,522.099999999999,3.58649999999761,0.438180773742822,0.0068693736831979,17.5999999999985,0.588210206132699,0.0337100172380743,504.5,0.000991433466120952
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,661.899999999994,80.8314285714279,1.05602276978279,-2.18024630541877,0.903294117647009,2.43748837429376,910.549999999996,-34.2635000000009,2.68099972647089,-0.0376294547251673,-41.1514999999999,1.94456028947145,-0.0451941134479162,951.701499999996,-0.00637180183909758
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,487.399999999994,6.75142857142866,0.670489473684192,0.00916256157635038,-0.0759852941177014,-1.35391062947711,217.899999999994,52.7624999999898,9.99269022645726,0.242140890316619,58.7260000000024,6.56304456827112,0.26950894905922,159.173999999992,0.0870974728833996
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,603,0,0,-3.94793103448277,3.41488725490197,3.58595848821627,567.949999999997,5.20499999999447,2.75766549647766,0.00916453913195615,9.92299999999523,1.99159969161112,0.0174716084162255,558.027000000002,0.00402084325827727
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,635.599999999991,21.0685714285713,0,-1.66857142857144,-0.00657352941180207,2.06476019127032,409.150000000001,16.5414999999994,1.62352584269847,0.0404289380422811,28.2764999999999,1.47145417569195,0.0691103507271168,380.873500000002,0.01847473696734
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,479.600000000006,0,0,-2.38330049261083,0.0969215686274729,1.39186745996718,455.849999999999,-1.81350000000384,1.09840902694435,-0.00397828232972216,13.8715000000011,1.28538483179704,0.0304299659975894,441.978499999997,0.00545858519294999
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,597.400000000009,0,0,-2.50300492610841,0.278985294117685,1.78864363607105,608.400000000001,13.4930000000095,2.0843723013109,0.0221778435240129,30.8555000000051,2.00399807930769,0.0507158119658203,577.544499999996,0.00946739140071207
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,362.800000000003,0,0,-1.2794581280788,0.187995098039227,1.77858476190208,248.150000000001,6.73750000000291,0.586232815768593,0.0271509167842147,10.1790000000037,0.428931815735585,0.0410195446302787,237.970999999998,0.0109748458341169
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,490100.6,0,0,-307.775904926108,-1.08214117647064,3.20170496797078,61300.679,307.589,103.957827702688,0.00501770951019971,2268.39499999999,466.883107483579,0.0370044025124092,59032.284,0.00786683218874456
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,425853.54,0,0,-307.775904926108,-1.08214117647064,3.20170496797078,61300.679,307.589,103.957827702688,0.00501770951019971,2268.39499999999,466.883107483579,0.0370044025124092,59032.284,0.00786683218874456
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,415.600000000006,0.125714285713288,0.00785776997366078,-0.0253694581280717,-0.0607843137252119,0.914384449053877,24.9500000000044,6.80000000000291,1.2143389344045,0.27254509018043,7.36250000000291,1.19937005148727,0.295090180360786,17.5875000000015,0.0565167911190382
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,622.699999999997,88.5771428571432,0.981326282390255,-0.282413793103536,6.93413725490202,1.02715308810448,779.599999999999,17.6324999999997,1.84198016120951,0.0226173678809643,107.665000000008,11.8568861707743,0.138102873268353,671.93499999999,0.00925266076470675
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,518.300000000003,0,0,-1.67832512315279,0.832906862745171,2.83533769867808,536.599999999999,18.8949999999968,2.87109195089087,0.0352124487513918,14.5040000000081,2.89335499845922,0.0270294446515247,522.09599999999,0.0139250307441427
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,481955.95,0,0,-1.07847290640402,-0.1773970588237,1.8302427958817,425.399999999994,22.5689999999959,3.8328647678442,0.0530535966149416,71.1725000000006,3.66653035004767,0.167307240244479,354.227499999994,0.0277929509278969
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,448079.7,0,0,-307.775904926108,-1.08214117647064,3.20170496797078,61300.679,307.589,103.957827702688,0.00501770951019971,2268.39499999999,466.883107483579,0.0370044025124092,59032.284,0.00786683218874456
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,588.300000000003,0,0,-2.78364532019699,0.166725490196091,1.71977465383422,693.25,14.4550000000017,3.80785315593272,0.0208510638297898,26.2694999999949,2.67833788680336,0.0378932564010023,666.980500000005,0.00731420192697077
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,512.299999999988,0,0,-1.55118226600981,0.19725980392172,2.07985664139137,299.150000000001,2.05850000000646,0.457871337720832,0.00688116329602691,5.89650000000256,0.415337774392366,0.0197108474009779,293.253499999999,0.00364944881804541
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,556.600000000006,41.9668571428566,10.8244945054943,-0.50871921182263,-0.062431372549077,0.483599909883537,-394.299999999996,-541.368999999999,177.031248995481,1.37298757291404,-377.925999999999,114.945742722223,0.958473243723063,-16.3739999999962,-0.0795402756453023
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,1328,8.31428571428571,1.76735706914325,-0.161083743842365,29.1187941176474,-0.65103978605465,-321,682.741500000004,13.2943671376446,-2.12692056074768,1361.50700000001,18.1143110010194,-4.24145482866047,-1682.50700000001,0.113106539079691
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,583.600000000006,83.0371428571434,0.99981113545366,0.085763546797975,8.02209313725482,1.11767020319726,708.150000000001,4.26550000000134,0.508114455610527,0.00602344136129539,47.4415000000008,5.20829208176775,0.0669935748075983,660.708500000001,0.00425476947905796
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,538.600000000006,24.1342857142844,0,-1.5229556650246,0.899877450980235,3.5142651676321,560.099999999999,7.45000000000437,0.835549434291673,0.0133011962149694,15.6784999999945,0.652522445335902,0.0279923227994904,544.421500000004,0.0107391812205324
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,350.099999999991,7.73299999999955,0.137676878751516,-0.117192118226641,-0.783338235294008,1.76067199234232,233.050000000003,6.86249999999563,3.2716919112127,0.0294464707144199,2.87599999999657,2.44012230477,0.0123406994207103,230.174000000006,0.0115978595242684
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,561.399999999994,0,0,-2.92561576354682,1.4022696078434,2.04401495586927,658.5,26.0429999999978,4.9202759102833,0.0395489749430491,51.6735000000044,3.60354766899371,0.0784715261959065,606.826499999996,0.0150014237752584
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,478222.7,150.971942857142,70.4536,-1.44280788177331,3.12144117647082,-0.194818219156851,927.049999999996,160.5625,8.05451215513111,0.173197238552398,844.688499999997,165.600243321453,0.911157434874063,82.3614999999991,0.0552399946687534
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,538.100000000006,0,0,-1.7323645320198,0.0830588235294629,1.41789660095916,437.100000000006,3.92250000000058,1.27080230188703,0.00897391901166902,-16.5604999999996,10.6353710423034,-0.0378872111644918,453.660500000005,-0.00201556768956909
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,370.399999999994,49.4285714285719,0,-2.28738916256153,0.353602941176445,1.72101225710756,616.099999999991,14.1789999999892,1.83356295618067,0.0230141210842223,27.3950000000041,1.49479288801417,0.0444651842233476,588.704999999987,0.00741015255041397
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,397,0,0,-1.79758620689653,-0.00817647058851015,1.77703469398367,369.799999999996,9.51550000000134,1.55569470471639,0.0257314764737735,15.9809999999925,1.24844951901562,0.0432152514872706,353.819000000003,0.00724078572559946
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,357.300000000003,5.76894285714121,2.6921333333327,-0.723399014778311,-0.0969950980390565,1.10497780045609,-517.200000000004,-830.904999999999,152.579410524925,1.60654485692187,-675.129999999997,101.137692063117,1.30535576179426,157.929999999993,-0.188701733050446
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,605.5,74.2492571428585,1.19197186074431,-0.0700985221675178,-0.587352941176436,-0.132354843584493,69.6499999999942,59.739499999996,4.59826608055811,0.857709978463762,79.1544999999969,3.22500380991645,1.13646087580766,-9.50450000000274,0.0151611272665212
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,491.5,0,0,-1.22753694581287,0.0785392156862251,1.3449594173896,223.900000000001,10.7364999999991,1.5581865252989,0.0479522108083921,17.6054999999978,1.26018416987687,0.07863108530593,206.294500000004,0.0122847745790845
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,527.5,76.5000000000009,0.923233438940104,0.120197044334961,9.32070588235272,1.4018892618086,727.299999999996,6.16249999999854,1.7027340367767,0.00847311975800713,54.5009999999966,5.90653175712819,0.0749360648975621,672.798999999999,0.00699318515391505
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,462.800000000003,13.1028571428565,0,-1.1576354679803,0.843808823529423,3.8679523360904,382.300000000003,-0.59500000000844,2.17443368434635,-0.00155636934346962,0.656999999999243,1.41387542178692,0.00171854564477959,381.643000000004,0.00386147532767884
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,454.300000000003,7.71168571428571,0.117791855203622,0.0085221674876503,-0.405607843137141,2.86167634734031,274.100000000006,-0.222499999996217,2.17214572759566,-0.000811747537381291,1.4320000000007,1.5890610566214,0.00522437066764198,272.668000000005,0.00400718645384609
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,551.300000000003,0,0,-2.82743842364537,1.11665686274507,1.78901979685069,548.050000000003,7.7239999999947,0.534943227962735,0.0140936045981109,15.9490000000005,0.918980934232225,0.0291013593650222,532.101000000002,0.00449009269290217
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,480997.35,36.2811142857128,13.902951515151,-1.74162561576355,-0.0182549019608653,1.36855477964382,660.800000000003,21.3374999999942,1.55977023949078,0.0322904055689983,297.025500000003,35.9094712603164,0.449493795399519,363.7745,0.0586350183078701
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,368.300000000003,36.9228571428568,0,-1.34270935960597,0.0148480392159471,1.30418271123025,358.30000000001,10.601999999999,1.21904481537935,0.0295897292771383,33.5219999999972,2.6071509249701,0.09355847055539,324.778000000013,0.0104004223821169
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,529.899999999994,62.0285714285702,0,-1.76068965517242,-0.737397058823404,0.949466231213472,758.450000000004,74.6479999999938,5.11381124993831,0.0984217812644121,125.279999999992,4.46414503483068,0.165178983453083,633.170000000013,0.0310357200382284
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,73539.88,13.1342857142854,0,-0.935221674876837,-0.0370147058822968,2.33014331377823,195.449999999997,3.16250000000218,1.20381570334435,0.01618060885138,1.84949999999662,1.06400549842569,0.00946277820412715,193.6005,0.000139184861864735
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,43234.3,19.0615714285722,0.148759039615856,-0.515024630541872,-1.73419607843147,1.19304742213196,-863.850000000006,-940.487500000003,165.953850579755,1.08871621230537,-1104.38099999999,109.192957166645,1.27844070151066,240.530999999988,-0.252634265234163
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,596.399999999994,0.000771428573559811,0.000250000000232594,1.62561576048119e-05,-0.846345343137478,-5.3267048082668,483.233499999995,158.855000000003,0.0032543011815822,0.328733417695596,381.247500000005,0.00261260028934097,0.788950890201133,101.98599999999,0.569408667259511
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,4551.2,0,0,-1.58763546798028,0.0237156862743837,4.13684600007456,213.699999999997,-1.35499999999956,0.84125752809225,-0.00634066448291803,0.623500000001513,0.833913078269267,0.00291764155358691,213.076499999996,0.00233756576189183
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,477897.74,87.4728571428568,0.973344368131866,-0.412413793103426,11.8011029411765,1.56383719762518,804.75,3.30000000000291,0.540942739685677,0.00410065237651806,43.5679999999993,4.69458070101324,0.054138552345448,761.182000000001,0.00601132775828162
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,576.399999999994,40.3885714285724,0,-2.18720788177342,1.06353431372554,2.58275007759377,843.849999999999,43.6829999999973,0.0033487737639126,0.0517663091781683,104.841,0.00267133944490134,0.124241275108136,739.008999999998,0.0404020147928278
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,73997.41,7.11248571428504,0.112759327243243,-0.0136945812807609,0.109666666666753,3.61039152032889,241.399999999994,0.636500000000524,0.519516725977069,0.00263670256835352,0.496500000001106,0.384769410360383,0.00205675227838077,240.903499999993,0.0026211246150801
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,620.5,0,0,-2.75266009852217,-0.00504901960797972,1.92219043017224,570.650000000001,8.31049999999232,0.827336227498485,0.0145632173836718,19.5669999999955,1.28883696055205,0.0342889687198728,551.083000000006,0.00463115802865044
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,549,32.703342857142,11.1468636363635,-1.61743842364535,-0.0339705882352598,1.40568796673573,638.000000000007,14.7105000000083,0.948175940576223,0.0230572100313607,290.979499999994,30.7294872903047,0.45608072100312,347.020500000013,0.0750042555916002
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,517.400000000009,47.1400000000003,0,-1.38359605911327,0.0175441176472269,1.02410877090736,411.849999999991,6.45200000000477,0.786746631326179,0.0156658977783293,54.5985000000001,3.69356542277459,0.132568896442883,357.251499999991,0.0120851250630615
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,500.300000000003,38.6199999999995,0,-2.3005911330049,0.310696078431326,2.09265730558039,527.199999999997,9.01549999999406,0.998228581036723,0.0171007207890632,15.3255000000063,0.794060572643539,0.029069613050088,511.874499999991,0.00782899630302769
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,535.800000000003,25.9285714285714,0,-2.08536945812804,-0.0340147058822029,2.34355974224641,424.049999999996,5.36899999999878,1.18300623715214,0.0126612427779715,13.536500000002,0.882299867460852,0.0319219431670843,410.513499999994,0.00652275511755447
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,377.299999999988,-14.9308857142875,-1.59654524886879,-0.547192118226638,7.04710784313722,0.776545229056377,-812.499999999993,-211.121000000006,21.9300061618126,0.259841230769241,-561.7765,19.0768394854885,0.691417230769237,-250.723499999993,-0.158323373666301
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,600.199999999997,67.7793999999986,1.03897041748484,-0.0557635467981142,7.54913725490205,-0.206006268227826,-794.149999999994,42.0124999999971,4.01479506207707,-0.0529024743436346,52.8425000000061,3.04346262350101,-0.0665396965308903,-846.9925,0.00562146808653558
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,560.600000000006,0,0,-1.34768472906403,0.0546274509803576,1.50963705009656,262.150000000001,6.87249999999767,0.776797096137961,0.026215906923508,8.75349999999889,0.535396465246759,0.0333911882509969,253.396500000003,0.00602392200844762
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,1657.5,85.8657142857156,0.979129359623296,6.63635467980295,40.6048529411766,-1.18947475842683,1172.5,20.9289999999964,7.18143802882823,0.0178498933901889,32.5769999999975,4.89894937316964,0.0277842217483987,1139.923,-0.000675174494945659
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,488.199999999997,0,0,-0.662807881773392,1.45685784313711,6.62337201024552,706.150000000009,-5.03750000000582,2.92628935522172,-0.00713375345182434,74.4334999999919,4.27886354963091,0.105407491326193,631.716500000017,0.0100664905711975
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,480.200000000012,7.13345714285721,0.0965247540719185,0.0643349753694969,0.603004901961029,3.14522616832294,242.750000000007,0.642999999996391,2.33820154432817,0.00264881565395004,4.32350000000588,1.52901462867162,0.0178105046344212,238.426500000001,0.000345166675632439
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,963,68.8571428571429,0,-3.77241379310345,-1.48228431372577,1.98272887400987,837.5,12.9309999999969,1.62991935091154,0.0154399999999962,35.7864999999874,1.65760257683239,0.0427301492537163,801.713500000013,0.00514141700525249
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,1113,60.436657142857,18.7277832167829,-2.85467980295567,-0.131254901960561,1.20618054646062,1213,19.8625000000029,1.4364433126568,0.0163746908491368,587.572500000009,59.3301523177015,0.484396125309159,625.427499999991,0.0928784784880763
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,638,69.0857142857143,0,-1.71724137931035,0.100666666666774,0.840693491358829,617,42.5175000000017,9.22748221657138,0.0689100486223691,116.683000000005,6.85883949533657,0.189113452188014,500.316999999995,0.0233427727322916
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,1047.20000000001,0,0,-2.26142857142853,1.06336274509825,3.36040556599482,1145.5,-21.3625000000029,2.74174846194397,-0.0186490615451793,103.525499999996,7.91679560435617,0.0903758184199006,1041.9745,-0.00661003249881532
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,680,38.4514285714266,0,-2.63162561576356,0.191083333333225,2.41979546655221,589,23.0275000000111,3.1502267363606,0.0390959252971325,36.4464999999982,2.2758024235247,0.0618786078098441,552.553500000002,0.0176588470209914
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,716.199999999997,18.1257142857141,1.48241692466448,0.597438423645322,11.8780882352943,-0.28611701668188,-733.399999999994,0.239499999996042,52.5958402845075,-0.000326561221701723,20.5920000000042,35.8635575727845,-0.0280774475047782,-753.991999999998,-0.0141633386922249
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,641.100000000006,79.7137428571412,1.24060264473472,-0.058128078817777,2.45606862745077,-0.201330991929861,-512.650000000001,19.2450000000026,1.31681395439156,-0.0375402321271873,29.6714999999967,1.06576091753054,-0.0578786696576546,-542.321499999998,0.00301643228690353
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,3846.3,0,0,-16.8174876847291,0.0488774509804881,0.860568963548705,2853.4,9.49799999999959,3.60376308282842,0.00332866054531422,38.0099999999948,2.74742187452845,0.0133209504450812,2815.39000000001,0.00455062697249564
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,540.300000000003,79.6085714285719,0.544569460390349,-1.60945812807887,-2.09871568627458,2.12602522088341,834.550000000003,68.1050000000032,8.95194386658658,0.0816068539931735,47.6890000000058,6.93066247668044,0.0571433706788156,786.860999999997,0.0155365595800217
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,512.599999999991,24.8928571428563,11.6166666666672,-0.85241379310351,1.13438725490193,2.27012873785361,508.900000000001,-3.27900000000227,0.479220368835035,-0.00644330909805907,180.129999999997,24.9396908819718,0.35395952053448,328.770000000004,0.0378532062287986
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,681.399999999994,7.40328571428462,0.110187268915568,-0.00837438423652491,0.830205882352839,4.00796299008943,224.399999999994,-2.34300000000076,0.456524953680428,-0.0104411764705919,-5.18400000000111,0.42893303197321,-0.0231016042780804,229.583999999995,-0.00678823930690562
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,622.099999999991,44.1714285714294,0,-2.30995073891625,-1.3044656862745,1.84657128610433,604.599999999999,11.9310000000041,2.60920183836405,0.0197337082368577,27.6489999999976,1.82532163948745,0.0457310618590765,576.951000000001,0.00832271257378334
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,575.699999999997,0,0,-3.53088669950735,-0.0609656862744647,1.21943437141229,779.5,104.244999999995,41.4557528196966,0.133733162283509,313.309000000001,27.9186319903662,0.401935856318154,466.190999999999,0.0583521235552321
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,444.099999999991,1.64857142857342,-0.179870329670363,0.423004926108423,-0.00121078431349066,-0.76297425254924,425.449999999997,23.9135000000024,3.6244175243039,0.0562075449524093,151.982000000004,5.10006095368496,0.357226466094734,273.467999999993,0.0873309799580622
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,597.699999999997,60.8376857142846,28.3909333333334,-1.27862068965513,0.669661764706011,0.288128794796909,813.800000000003,15.9174999999959,1.66692773002975,0.0195594740722485,452.847500000003,60.8048079865738,0.55646043253871,360.952499999999,0.0470537816758927
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,425.699999999997,0,0,-1.0116748768473,0.0123284313727602,3.99071904383581,390.200000000004,5.97099999999773,0.824706452826446,0.0153024090210089,49.5675000000047,2.0650154615142,0.127031009738606,340.6325,0.0177527838523363
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,1298.2,-49.7820285714294,-2.20862473794551,0.245566502463011,17.1441764705882,-0.0311286972213066,-1370.25,-150.043000000005,41.8574983131229,0.10950045612115,-161.878999999994,28.1161787680042,0.118138295931395,-1208.37100000001,-0.0219425090983608
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,504.5,69.8028571428582,1.16987310844291,-0.0118719211822259,1.35992647058836,-0.308177435183635,-599.25,76.4000000000015,6.20182384848285,-0.127492699207345,101.059000000001,4.55354672000716,-0.168642469753861,-700.309000000001,0.00983438251911629
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,292.199999999997,19.2142857142865,0,-1.35374384236449,-0.0356715686273174,1.88136445488976,267.900000000001,0.173999999999069,0.990159664853717,0.00064949608062362,0.0989999999947031,0.721425109609072,0.000369540873440472,267.801000000007,0.00105828730565087
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,527975.66,0,0,-307.775904926108,-1.08214117647064,3.20170496797078,61300.679,307.589,103.957827702688,0.00501770951019971,2268.39499999999,466.883107483579,0.0370044025124092,59032.284,0.00786683218874456
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,557.300000000003,36.3775142857144,14.0468242424245,-1.03399014778327,1.17634803921539,1.65552148451808,648.25,0.599999999998545,1.78048949930512,0.000925568839180169,271.342999999993,35.0964949644785,0.418577709217113,376.907000000007,0.0497343614345886
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,308.599999999991,8.21714285714095,0.107900432900423,-0.0203448275862442,0.964034313725386,3.46135533802421,235.150000000001,3.99300000000221,1.00546756950875,0.0169806506485315,5.17349999999715,0.743562865327035,0.0220008505209318,229.976500000004,0.00873883768752753
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,619,70.2857142857143,0,-1.14039408866995,-3.02108823529424,0.95785396335441,817,20.224000000002,2.58449147065808,0.0247539779681787,155.484499999991,5.61289997392986,0.190311505507945,661.515500000009,0.0139255866868721
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,1005,0,0,-4.99408866995074,0.00722549019630213,0.714090001966935,1608,392.362500000003,79.9219014196568,0.244006529850748,655.197500000009,54.3865150523074,0.407461131840802,952.802499999991,0.0852310216994665
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,468.800000000003,40.3624857142846,15.5659030303028,-0.854384236453228,0.537421568627299,0.323204804310511,568.549999999996,17.4914999999892,1.16351088971207,0.0307651042124515,315.854999999996,38.9778735896912,0.555544806965084,252.695,0.0587947921665268
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,289.099999999991,15.8091142857131,7.3775999999998,-0.702463054187128,-0.0261225490198472,1.22098691804632,241.400000000001,2.14800000000105,0.509920418628768,0.00889809444905151,114.379999999997,15.8370878189728,0.47381938690968,127.020000000004,0.0400794854581512
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,292.400000000009,-14.2009999999992,-2.0155471316943,-0.311527093596106,13.1539068627451,-0.257345886649629,-767.650000000001,93.1364999999932,6.70506862363187,-0.121326776525751,149.955500000004,5.49221581423836,-0.195343581059081,-917.605500000005,0.0179805111449006
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,577,48.3399999999998,0.734789538239559,-0.0187684729064426,0.801455882352813,-0.415294596741565,-781.5,5.23650000000634,0.637989781973846,-0.00670057581574708,9.90699999999197,0.646400969549659,-0.0126769033909046,-791.406999999992,0.000987770610976299
