"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,0.401303827423775,1.5799427355527,5.95167675453608,2.45649527734676,0.000511766315586464,0,0.0930951893805357,0.972938289042625
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,0.762642024242964,27.7224635578134,1.14445453840644,61.9931842451838,0.000300792602034999,0.000300792604684302,0.00916774885397572,34.4734333228041
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,4.21110374627515,303.207638402652,5.55244733685582,428.29597269434,5.85531100051837e-12,0.000462910048970149,0.519768602360303,1.088622703454
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,168.131462774711,2.14601957120414,0.229600066366021,1.42969777026017,0.000462910049643772,0.000511766315451061,10.3259089522661,2.86722096413075
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,0.419879801392783,3.77770023263099,0.153590364280363,26.6260233427304,7.24122730794387e-12,0.000218217891074321,0.0891875231508519,7.19936566749358
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,0.262342015950237,6.64107492733537,0.208566536145514,19.8902294152288,0.000462910049419231,0,0.0480599823635218,12.6826274076756
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,0.804751958238024,12.864151925481,0.745986403551528,5.16798639059044,0.000511766314164729,0.000218217890439224,0.0193103722436591,28.9123615508595
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,23.8571816481002,33.6489272453346,0.361293970795711,10.6980789330212,0.000300792605375424,0.000300792601919812,0.0107957222577745,0.876594041895138
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,10.6418909660514,1.79600084844652,14.8800600197189,1032.94576581689,0.000497613352395396,0.000462910048745608,0.0576446007880062,0.500087106698036
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,20.8893949968263,5.98154105004256,0.907679930998806,178.089428010335,0.00043643578278374,0.00043643578024335,0.0570864006816721,11.2221057957254
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,0.658664594173669,2.1711331252643,4.27870947388537,2.05994394283417,0.000497613351768751,0.000511766316331182,0.0155431810194682,0.869498361124876
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,1.58945243641345,675.525358975551,211.895245140927,16.0973182475188,0.000511766316737392,0.000300792605490611,9.51220051027123,207.189033403866
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,2.51616403053829,178.785062348753,3.95618184136116,316.41597197586,0.000300792605029863,0.000436435780005188,0.246532012796533,0.953457312950293
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,168.131462774711,1.24782859017963,0.107559507339239,1.47328592899421,0.00049761335253465,0.000402373907044055,0.728290022685068,2.25132203700132
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,0.308676899962555,21.2153924354572,0.0348739225823232,29.0688378394004,0.000511766313013802,0.000483045886366125,0.155576959979041,4.79719406677362
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,0.257276949164346,5.48204211168562,8.5174816309359,23.5024075666416,0.00040237390824956,0.000300792605836172,0.0348472858823098,11.8158212684352
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,0.475509250824174,13.0323624653643,0.280454562996337,14.4402207805328,0.000462910049868312,0,0.00698774437337818,3.06157661997797
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,13.5453595814404,187.348775219351,5.38518258080053,95.3251103055329,0.000511766315721867,0.000436435779687639,26.5446674594601,95.5827751631592
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,22.8561033215999,108.816524830516,26.6104719809248,862.325223665089,0.000402373907388485,0.000511766315315657,1.20195303172544,65.5640147073652
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,3.84738674451921,6.64220631732542,2.73176299257928,182.628533602266,7.37916784182288e-12,0.000436435780084575,0.0174478815742462,11.0068014014288
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,13.7322236433311,8.82853436577122,0.148758353106267,13.6415415097372,0.000300792603532431,0.000218217890280449,1.09946020088671,0.69385226230318
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,2.02559703132894,7.02674482652805,5.07313108914127,19.9127806529726,0.00049761335253465,0.000218217889645352,0.459240620611499,57.3798772958833
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,1.68835098472472,132.276931113335,6.57381584484062,5.97804913233286,0.000483045890884924,0.000462910049643772,2.82615971475967,153.312807232111
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,2.88137549824696,307.585082445261,4.59065204415055,281.794380097904,0.000511766317008198,0.000358568585337357,0.770441014706689,1.37247412847507
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,0.00300792603601543,0.700173447898234,0.187570938963328,1.14596081542027,0.00049761335030658,0.000300792604338741,0.147528641286258,0.36290989305346
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,0.641762454199553,14.9415018050549,0.322550845015552,10.6651591196607,0.000497613351838378,0.000462910049643772,0.144551193765387,8.64480300802943
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,0.460824313179841,5.7374459225576,0.45586704410781,16.3965124050087,0.000300792604223553,0.000462910048521067,0.0448507578110008,18.1694718706193
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,1.84488211005555,34.3912092865367,1.24864917487051,19.2465145267533,0.000462910049868312,0.000300792603417244,0.100027734248619,1.83492387671385
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,2.43421973418134,2.97546715019782,0.699947276926619,10.3999078521564,0.000462910048745608,0.000462910050092853,43.9131787776425,0.940528379865499
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,8.03732074524307,58.2828930222928,27.5431350102073,887.624778961353,0.000300792604453928,0.000462910048745608,0.0181014337761311,29.3888898471461
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,4.44200587465734,7.13361592675709,1.0167885953434,171.586737888007,0,0.000300792604569115,0.0244274435823784,1.6810125307581
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,7.56532503314627,1.54491793587072,0.182705852591551,11.9848093335665,0.000497613351768751,0.000358568584177833,1.3691610378691,0.572735553536856
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,2.14107794391166,4.68959841919556,2.05692766731765,3.68417465073663,0.000462910048970149,0.000497613352325768,0.00189485518999165,112.728487029742
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,0.817173992080856,194.551770341103,68.230296883844,0.876912875078901,0.000511766314164729,7.37916784182288e-12,0.129616871329362,328.485768682089
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,3.44525698813221,320.967192300602,5.58310696058439,490.615637575213,0.000497613351072479,0.000358568583887952,41.8315925515631,1.16313306776976
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,1.45574543169591,1.71282973884917,0.303119495530466,2.29371812940168,0.000511766315721867,0.000300792603417244,0.146179504784376,0.749462645595356
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,0.00511766315667706,5273.20412369395,80.1239357792769,8472.93381661008,0.000497613351142106,0.000402373907044055,85.5644434879354,3526.67218699277
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,0.41439801433459,3.85857486645069,15.3786883767933,19.0060087616413,0.000462910049868312,0.000300792603417244,0.0328942750849975,11.0187191782237
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,0.417862474529786,11.0052974257209,0.047814124232548,3.78317390056255,0.000402373906010765,0.000497613352256141,0.0599235624222719,1.10333023809222
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,32.1053424867345,176.139889860307,28.3173722550039,122.148560796932,0.000300792603302057,0.000218217892344517,1.33440745722836,48.2885691244872
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,48.0751855059204,121.638709651633,40.4414490226008,266.953971456111,0.000300792605029863,0.000462910049643772,3.63386652859085,139.477506428063
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,3.64679631091922,6.31599104314904,0.570661687783637,175.112822502415,0.000436435779608252,0.000483045893395368,0.021124573820048,4.05536404801027
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,9.54832879917435,4.59668099724751,1.27450345139548,7.71582788818012,0.000511766315721867,0.000462910048970149,0.0951422493898855,1.35042515174825
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,0.412566877695212,1.43143950190664,4.43789959971292,7.57022912781546,7.37916784640335e-12,0.000511766310238034,0.0030705978940604,173.558024856708
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,0.882720092613331,158.013099833677,3.1326308736409,2.10222954208579,0.000436435777782346,0,0.0155899845755067,307.218270855737
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,6.7550654362186,99.0244005523989,3.33546419986353,213.41986371046,7.24122730797313e-12,0.00046291004919469,158.570792925581,1.05956728364414
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,5.26666511452578,4.8846601480442,5.70356283805432,4.96980645402577,0.000402373908680098,0.000300792604338741,0.0711355178846625,2.12690259028801
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,0.86869963026188,10.0307166339439,0.557678009163053,24.5205674116744,0.000300792604223553,0.000436435780005188,0.191680103048488,2.33742277896478
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,0.564962704204904,2.15467376825745,319.108858724089,9.65739230799152,0.000300792602034999,0.000358568578959973,0.0281014319243076,8.0537956609062
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,0.619278381898319,10.944615984475,1.43784080845923,4.48910718665869,0.000402373906010765,0.000511766315586464,0.0440589432036214,0.474244757987069
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,125.155738680901,2.94178112552075,0.391179534958654,15.4410029281963,0.000436435781354771,0.000483045891889102,0.633845951691365,1.11370200767734
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,8.85438777426976,50.4701347805003,19.2710403381398,51.0403585970378,0.000300792603532431,0.000300792603417244,0.0090782314208156,1.09367304681858
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,4.18505953760961,4.91131104599219,0.436435780473255,77.7665914773171,0.000497613351838378,0.00043643578024335,0.0336386257574617,3.38812116567928
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,9.44705418938252,3.37566924581503,1.07735147026166,7.26339976804844,0.000462910048071985,0.000218217888375156,0.232528277849954,0.352484393441495
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,0.560645461350856,1.53299582206564,70.7850829119882,7.43080701250804,0.00043643577937009,0.000358568584467714,0.00109108945130698,98.0714713010724
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,0.861863705941376,138.137594103713,2.89586133251412,1.30471671801842,6.35097648005448e-12,0.00049761335079397,0.00429506915464089,314.128737999391
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,2.78756686872642,287.168842204953,4.65851723804361,455.660913294923,0.000462910049868312,0.000511766316331182,0.00050709255478521,1.44660020804257
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,21.2587899467466,1.63052722995162,1.11291124020102,1.58440314735201,0.000497613351072479,0.000300792603417244,0.099282665249636,0.883451262568646
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,0.485447265540571,6.68555300985855,0.531816742514038,1.48371316699188,0.000300792602034999,0.000300792604338741,0.259233164029487,3.16706263188749
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,0.554376526682116,54.4605644130719,3.07043559807139,22.9426303137688,0.000497613351072479,0.000358568585337357,0.00460589684115829,13.1976935925128
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,0.584803996467837,15.2944702114079,0.059068160786755,5.07595639592391,0.000462910048071985,0.000358568583887952,0.0333120169933361,0.975945829390526
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,150.738792662451,4.08842093163882,0.109976187900223,8.51817594491722,0.00043643578079906,0.000300792603993179,39.2684807454673,1.23977628358469
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,17.1747168549472,701.340029711831,8.27373281910383,1290.35403799463,0.00040237390824956,0.000507092554375257,0.0446644633437197,107.312652877069
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,5.14769453713101,6.86027002106422,0.482489082037208,164.93224478266,0.000436435779608252,0.00050709255417028,0.0426641926358574,1.28619501964914
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,9.29658357626419,95.3369732904847,1.68835803582616,8.6308623969032,0.00040237390962728,0.000511766316195779,0.0934213445578536,0.719512030410462
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,168.131462774711,214.242774788436,107509.104114154,242.775810728243,0.000511766315654165,0.000497613355946382,4.18780705484002,103.957827702688
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,168.131462774711,214.242774788436,140.536691362248,242.775810728243,0.000511766315654165,0.000497613355946382,4.18780705484002,103.957827702688
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,3.44067193050126,319.721210595672,4.45328370018165,503.518929043153,5.85531100050933e-12,0.000507092556015072,0.00119721900150112,1.38693339696707
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,168.131462774711,0.76746335417373,1.48956337482471,1.18479956110685,0.000511766317279005,0.000462910048970149,0.0288938945603224,0.575818907544477
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,1.17473968747508,7.3808287700882,0.439737475797505,4.75773805800283,0.000462910050317394,0.000300792604338741,0.116497169390951,10.4960440829131
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,128.413457366651,2.08241274898735,0.794425218993206,11.7355432848443,0.000511766315451061,0.000402373906613517,2.73022677847617,0.765882258140178
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,12.2980042709214,62.6575301597067,5.15474455512187,1272.91439800749,0.000436435779290703,0.000402373910230033,0.00409413052584264,0.32153765238978
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,5.76520986278151,71.3683310452898,0.0109108945116726,97.4562143978612,5.85531100051837e-12,0.000358568583887952,0.0829061431468748,1.09395632802168
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,13.3180137407935,98.4807817606574,0.306305947267978,7.48637094993294,0.00043643577937009,0.000483045891889102,0.173721794558335,0.298096293168571
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,0.950345300656132,61.6661015932933,0.00462910049643772,7.86623283711036,0.000402373908335668,0.000507092551915534,0.0465707347304868,160.728477208183
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,0.288983439961472,174.016266699957,1.79582545020915,1.25604727694,0.000511766315721867,0.000462910048296526,0.0470825010463441,208.424906112625
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,2311.69710954847,826.809588187657,736.9751696179,1255.00219291688,0.000497613351142106,0.000300792604569115,25.4729822705768,5.37941001987328
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,0.303216094560415,1.20872620870742,1.44995730643412,1.49194264539432,0.00040237390824956,0.00040237390790513,0.121661258849537,0.438180773742822
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,1.35326448335223,12.5259013552679,0.471246573817308,4.94728761665479,0.00040237390514969,0.000462910049643772,0.198007154752197,2.68099972647089
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,0.573119699954528,53.4502305220219,3.65722338080933,23.8896637840364,0.000462910049419231,0.000462910048745608,0.247694896807353,9.99269022645726
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,1.1029201499401,12.0709292655248,0.0987155606010234,5.39313386234401,7.24122730794387e-12,0.000497613352952413,0.0409413052565307,2.75766549647766
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,138.121336565939,58.6333796123164,1.08062239561242,8.24194484098924,0.000436435779528865,0.000218217891709419,4.48414298760996,1.62352584269847
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,8.72054044852014,43.1611331992987,3.86485821830942,244.164664160812,0.000436435779767026,0.000462910051889181,0.0376398977783685,1.09840902694435
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,8.61175503378363,82.1803606477243,0.275647290158531,104.67477844666,0.000402373906010765,0.000497613349331799,0.0973757327754343,2.0843723013109
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,10.6403677433772,77.3203388507829,4.96729594926985,8.39695097724577,0.000300792604223553,0.000507092552325488,0.0484793525019332,0.586232815768593
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,168.131462774711,214.242774788436,5.31000717424166,242.775810728243,0.000511766315654165,0.000497613355946382,4.18780705484002,103.957827702688
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,168.131462774711,214.242774788436,140.536691362248,242.775810728243,0.000511766315654165,0.000497613355946382,4.18780705484002,103.957827702688
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,2.84821155246851,89.9816730017324,1.21635638574378,346.018872369289,0.000462910048296526,0.000511766316331182,0.367308790554607,1.2143389344045
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,0.894132726911674,3.8263136555282,1.42322270117671,2.51731858474954,0.000511766314706342,0.000300792602841309,0.0607151428507582,1.84198016120951
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,3.9974010008905,12.9128824564211,1.14041721688397,5.28163259391726,0.00046291005166464,0.000436435779846414,0.13608348278093,2.87109195089087
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,20.3412326264138,67.9674085061935,0.768573818372524,23.4974332438171,0.000436435780957834,0.000462910048970149,0.333020462691217,3.8328647678442
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,168.131462774711,214.242774788436,140.536691362248,98747.8510168537,0.000511766315654165,0.000497613355946382,4.18780705484002,103.957827702688
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,7.29156028765994,72.7985170571111,0.489815319911125,136.131724723486,0.000402373906010765,0.000300792604914676,0.0815577213065526,3.80785315593272
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,29.395153342005,96.023683041018,2.2751449979943,9.62957003441206,0.000436435779528865,0.000462910051889181,0.190563500227837,0.457871337720832
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,7.13558066513253,21.5568336309047,6.95384203499183,94.6504788305742,7.24122730797313e-12,0.000497613351629497,0.02545088640982,177.031248995481
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0.497613351528119,358.920439519348,5.37490199246202,2.78152921284404,0.000462910049419231,0.000218217883770699,0.342232251965442,13.2943671376446
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0.240497500234489,1.64173253433227,1.4701410687103,0.652559065016104,0.000462910048745608,0.000462910053236426,0.107657614244992,0.508114455610527
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,1.21074829282074,38.1120227249937,0.367731138845529,5.42343459969233,0.000511766316737392,0.000300792604914676,0.0281471473636872,0.835549434291673
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,1.71108820846411,52.8624168861746,43.37527920591,17.4415329437682,0.000511766315586464,0.000511766316331182,0.359074034016773,3.2716919112127
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,0.828084996790808,0.668145977775337,0.237658217973859,2.48920526617223,0.000511766315721867,0.000300792605605798,0.0369882220643855,4.9202759102833
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,11.8152046714625,402.450341825813,71.6288224443338,26.5004570939895,0.000300792602956496,0.000218217891074321,0.0747647102898595,8.05451215513111
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,7.54196099925561,58.068481861628,2.9241197291642,638.872392309109,0.00040237390790513,0.000402373910574463,0.0121015544059432,1.27080230188703
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,7.57223983973544,52.0141337019267,0.222283602632164,178.662129084616,0.000462910048970149,0.000436435779846414,0.107517661894127,1.83356295618067
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,33.2988206855381,81.2139033956731,2.52805920289339,8.7205716009686,0.000436435779608252,0.000358568581568903,0.103563507085867,1.55569470471639
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,0.650811947093158,60.0714093312923,31.3135038495095,75.72308912208,6.35097648020232e-12,0.000218217893138389,0.0220059515761757,152.579410524925
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,2.08681210507823,187.847454385327,0.286099383332473,2.72437629384701,0.000300792603532431,0.000497613350933225,0.257930223121993,4.59826608055811
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,10.3073723500168,5.52935671794492,1.92359720068259,496.795939364494,0.000436435781037222,0.000218217891709419,0.249044354435554,1.5581865252989
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,0.677909602064854,36.1500434696465,4.81377804303639,3.49502878249715,0.000511766315586464,7.24122730797313e-12,0.0319176022493127,1.7027340367767
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,0.665637539006459,13.1700001807831,2.53776589036023,2.00853832188134,0.000497613348705155,0.00043643578024335,0.0214941852611308,2.17443368434635
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,0.626134779345209,51.4515352170413,0.0112122382131704,20.6952801152229,0.000497613351699124,0.00043643578024335,0.44211962397575,2.17214572759566
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,0.318636230864893,0.410736852384617,0.0238547190114213,1.54900121430074,0.00040237390962728,0.000462910049419231,0.0327072148730003,0.534943227962735
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,8.1556799955911,86.456391154317,1.39333020049785,12.5801293618897,0.000497613351768751,0.00051176631375852,0.0348001094692901,1.55977023949078
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,5.91057663772878,37.4114755122005,2.55151635587273,29.7961257388879,7.24122730797313e-12,0.000511766316331182,0.0281944776763021,1.21904481537935
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,14.0424319898825,52.0964517574311,0.356490833382447,122.300780083563,0.00043643578278374,0.000511766314909447,0.000669043383377232,5.11381124993831
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,9351.63836397592,8018.33555366817,3.74123992688189,8068.28657102772,0,0.000436435780878447,0.0434541356461903,1.20381570334435
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0.538531512983598,21.2335164079722,4.35792092194197,72.9706218608699,0.000462910047622903,0.000497613350724343,0.165626573667507,165.953850579755
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,1.90897741262479,162.737764517029,1.57597467951687,2.80951402339098,0.000402373908335668,0.000300792604338741,0.112728645955722,0.0032543011815822
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,203.645271732607,3.35389609970506,0.89873747424848,259.523114738039,0.000511766316805093,0.000218217890439224,0.000436435777980814,0.84125752809225
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,0.00402373908172063,44.3710607641228,2.19669557029778,25.1364755835401,0.000402373907388485,0,0,0.540942739685677
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,0.459658258150789,9.63600391389508,0.435698126163296,1.55511062230974,7.37916784186203e-12,0.000462910049419231,0.000700340055553859,0.0033487737639126
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,0.629916472164312,9051.91280351759,0.192392208534758,14.1050033338391,0.000462910049419231,0.000507092553145395,0.0123307590621249,0.519516725977069
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,0.00300792603924067,5.59207772955043,0.0607963031464404,1.45495868047917,0.00040237390962728,0.000218217889804126,0.00958967698950619,0.827336227498485
