"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,532,-38.3685714285717,0,-5.71901477832517,0.605122549019535,-1.09562507344467,-949.099999999999,0.0150000000066939,0.485447265540571,-1.58044463246169e-05,5.59999999999854,1.05227098919138,-0.00590032662522237,-954.699999999997,0.000824724249896287
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,463,55.1028571428565,0,2.96566502463048,0.494338235294337,0.384212954454472,458.600000000006,3.75,0.554376526682116,0.00817706061927595,42.8000000000029,62.361865428953,0.0933275185346759,415.800000000003,0.00568977509020635
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,529.899999999994,52.605714285713,1.08346428571427,-1.03662561576356,-8.1045343137253,0.894587915778428,904.75,4.84999999999854,0.584803996467837,0.00536059684995694,301.5,53.8347620558698,0.333241226858248,603.25,0.0295705105168866
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,694,100.390857142858,4.24528225806458,-0.545960591132935,-0.287426470588138,-0.384485173800823,742.299999999996,768.975000000006,150.738792662451,1.03593560555033,615.699999999997,101.547816521608,0.8294490098343,126.599999999999,0.289950039106671
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,5677,224.668571428571,6.6835104529617,-0.75337438423642,-55.0597058823529,-1.97698717716702,-1216.75,104.275000000009,17.1747168549472,-0.0856996096157869,2095.14999999999,240.427617156031,-1.72192315594822,-3311.89999999999,0.0881309275651742
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,587.5,8.18000000000008,58.1000000000058,-0.00748768472906259,0.189754901960673,-1.07457233129246,123.599999999991,68.6349999999948,5.14769453713101,0.555299352750806,107.150000000001,23.5073450129482,0.866909385113342,16.4499999999898,0.0644688362057963
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,491.5,44.0825714285706,0,-1.45302955665029,-0.264705882352834,0.539172809215439,-707.999999999993,92.9350000000049,9.29658357626419,-0.131264124293794,-1338.14999999999,216.827403789704,1.89004237288137,630.150000000001,-0.0573294721201278
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,492061.8,0,0,-23.685955665025,-53.4657598039213,0.415781781747274,-10539.1850000001,1266.31,168.131462774711,-0.120152554490693,-30896.8149999999,5694.54693146485,2.93161330786012,20357.6299999999,-0.0287408187876456
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,425853.54,0,0,-23.685955665025,-53.4657598039213,0.415781781747274,-10539.1850000001,1266.31,168.131462774711,-0.120152554490693,-30896.8149999999,5694.54693146485,2.93161330786012,20357.6299999999,-0.0287408187876456
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,563,62.6399999999994,0,-1.76736453201973,-0.785588235293878,1.77323012517176,1322.25,40.8750000000073,3.44067193050126,0.0309132161089108,292.050000000003,9.15817252865622,0.220873511060694,1030.2,0.0607803850939332
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,494399.72,0,0,-23.685955665025,-53.4657598039213,0.415781781747274,-10539.1850000001,1266.31,168.131462774711,-0.120152554490693,-30896.8149999999,5694.54693146485,2.93161330786012,20357.6299999999,-0.0287408187876456
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,734.299999999988,8.87999999999884,0,-7.75576354679804,1.31879901960761,0.0271085903426247,-1274,-6.32499999999709,1.17473968747508,0.00496467817896161,-26.8000000000029,2.40102752238908,0.0210361067503947,-1247.2,-0.00597594712633485
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,592.399999999994,86.7728571428552,3.56200513196474,-0.650492610837439,-0.121299019607999,-0.15819094453452,969.700000000004,682.989999999998,128.413457366651,0.704331236464881,634.25,86.5220251337667,0.654068268536658,335.450000000004,0.279498434555076
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,557.699999999997,70.6200000000012,2.18465278340491,-1.25288177339902,3.39154411764709,-0.760752135676818,267.800000000003,123.625,12.2980042709214,0.46163181478715,1015.5,80.1865178499346,3.79200896191183,-747.699999999997,0.051994417068442
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,620.400000000009,7.06285714285706,23.5,-0.0136453201969856,-0.0208333333334047,-0.900915763101719,75.4499999999898,59.010000000002,5.76520986278151,0.782107355864944,64.5,23.4682792118785,0.854870775348028,10.9499999999898,0.0779213523647142
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,550.599999999991,43.1642857142861,0,-1.25512315270934,-0.449191176470634,0.419328966478494,-787.050000000003,63.1850000000049,13.3180137407935,-0.080280795375141,-1474.7,237.458659498518,1.87370560955466,687.650000000001,-0.0288733241493448
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,401.199999999997,0,0,-3.32600985221675,0.931936274510008,3.56956316424513,1628.5,2.82499999999709,0.950345300656132,0.00173472520724414,38.9000000000015,1.15684295790526,0.0238870125882723,1589.6,0.0114948234104077
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,535.400000000009,50.2514285714295,0,-0.453201970443335,-0.0302696078431158,0.715308231379474,490.300000000003,1.68999999999505,0.288983439961472,0.00344686926370598,21.25,0.894266459172119,0.0433408117479092,469.050000000003,0.00751097202776221
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,9307.10000000001,1104.83342857143,14.0484124331552,17.2702463054187,-19.6850980392157,-0.235003099618456,17.4000000000087,1678.135,2311.69710954847,96.4445402298368,-3406.1,2181.9937072512,-195.75287356312,3423.50000000001,0.0218377846170629
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,528.899999999994,27.4485714285701,0,-1.27192118226599,-9.80392156418388e-05,-3.44995904300266,-1579.99,3.61500000000524,0.303216094560415,-0.0022879891644917,145.839999999997,21.3211531369296,-0.0923043816732996,-1725.82999999999,0.0184000194369567
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,661.899999999994,-37.4685714285729,490.699999999982,-7.40472906403943,-0.179362745098022,0.526663776166562,-748.349999999991,0.745000000002619,1.35326448335223,-0.000995523485003846,-78.1500000000015,57.7965590580047,0.104429745439971,-670.19999999999,-0.000761048575462112
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,487.399999999994,68.3342857142852,238.199999999997,0.289433497536911,0.655147058823608,0.393167882760613,-709.549999999996,4.18500000001222,0.573119699954528,-0.00589810443240399,-909.900000000001,219.325165804535,1.28236206046087,200.350000000006,-0.00342580028313597
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,603,52.1257142857125,0.983217194570111,-0.953029556650179,-5.93549019607838,1.16617750331588,947.449999999997,5.22499999999854,1.1029201499401,0.00551480289197167,81.5500000000029,4.10497540117163,0.0860731437015179,865.899999999994,0.0103257518033461
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,635.599999999991,92.4302857142836,3.69889705882354,-1.10793103448281,-0.231127450980364,0.210366991255746,1238.4,407.650000000001,138.121336565939,0.329174741602068,657.150000000001,92.7789465538344,0.530644379844962,581.25,0.266010786911026
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,479.600000000006,66.3471428571436,1.87373905164602,-1.04600985221669,2.98105392156842,-0.871315711519642,720.999999999993,89.9349999999977,8.72054044852014,0.124736477115116,889.349999999999,67.9860080486511,1.23349514563108,-168.350000000006,0.0417117702868696
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,597.400000000009,7.97999999999967,16.6499999999971,-0.0257881773399187,2.05460784313718,-1.11811788502026,166,91.6450000000041,8.61175503378363,0.552078313253037,198.350000000006,24.7794637205668,1.19487951807232,-32.3500000000058,0.172118834339091
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,362.800000000003,43.8457142857132,0,-0.909507389162527,-0.277524509803911,0.475594792769585,-523.200000000004,-90.9149999999936,10.6403677433772,0.173767201834849,-1147.2,180.004150532032,2.19266055045869,623.999999999993,-0.0135307651359924
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,490100.6,0,0,-23.685955665025,-53.4657598039213,0.415781781747274,-10539.1850000001,1266.31,168.131462774711,-0.120152554490693,-30896.8149999999,5694.54693146485,2.93161330786012,20357.6299999999,-0.0287408187876456
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,425853.54,0,0,-23.685955665025,-53.4657598039213,0.415781781747274,-10539.1850000001,1266.31,168.131462774711,-0.120152554490693,-30896.8149999999,5694.54693146485,2.93161330786012,20357.6299999999,-0.0287408187876456
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,415.600000000006,47.3942857142858,0,-0.782019704433519,-0.470392156862705,1.14641459243516,995.100000000006,25.6100000000006,2.84821155246851,0.0257361069239277,215.950000000004,6.8199287742929,0.217013365490909,779.150000000001,0.0536544454484021
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,622.699999999997,24.2914285714264,0,-1.1162807881773,-17.7781372549019,-3.60239950656306,-2017.65,4.63500000000204,0.894132726911674,-0.00229722697197335,162.599999999991,14.4419615938035,-0.0805888038064041,-2180.24999999999,0.0168144595334238
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,518.300000000003,-33.8885714285716,460.099999999999,-4.88342364532014,0.401911764705979,0.602229897112713,-656.75,7.59999999999854,3.9974010008905,-0.0115721355157953,-614.549999999996,125.353905875654,0.935744194899118,-42.2000000000044,0.00328301437063157
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,481955.95,0,0,-3086.65564039409,0.00833333333331911,1.21646052696503,483056.25,180.485000000001,20.3412326264138,0.000373631435262458,596,60.6725879887147,0.00123381076220419,482460.25,0.00033423412694293
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,448079.7,0,0,-23.685955665025,-53.4657598039213,0.415781781747274,-10539.1850000001,1266.31,168.131462774711,-0.120152554490693,-30896.8149999999,5694.54693146485,2.93161330786012,20357.6299999999,-0.0287408187876456
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,588.300000000003,9.76571428571437,13.5399999999994,-0.00376847290641542,1.8735784313724,-1.01637463540651,100.100000000006,70.5249999999942,7.29156028765994,0.704545454545355,197.349999999999,17.746579480235,1.97152847152834,-97.2499999999927,0.13468188447084
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,512.299999999988,40.7999999999992,0,-0.643891625615702,-0.44754901960775,0.315442452017705,-736.550000000003,-130.834999999999,29.395153342005,0.177632204195233,-1360.1,214.87071078911,1.84658203787929,623.549999999996,-0.0245696154897491
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,556.600000000006,75.7942857142867,0,-2.31817733990146,0.641249999999939,1.78346423081139,1134.60000000001,14.635000000002,7.13558066513253,0.0128988189670386,80,9.88804834130636,0.0705094306363473,1054.60000000001,-0.00388093521017879
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,1328,125.857142857143,0,0.0184729064039404,-0.060294117646859,0.519630941805872,1247,1.5,0.497613351528119,0.00120288692862871,28.5,2.31767095150623,0.0228548516439455,1218.5,0.00372201616709962
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,583.600000000006,17.7771428571419,0,-1.2339408866995,1.01632328738937e-13,-3.44258342795377,-2142.935,-2.24499999999534,0.240497500234489,0.00104762860282526,-360.954999999994,33.3718666329595,0.168439546696468,-1781.98,-0.0152080915683033
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,538.600000000006,10.4085714285703,0,-0.405418719211808,0.309019607843106,0.67901398644528,-729.300000000003,5.33499999999913,1.21074829282074,-0.00731523378582079,-1064.05,126.248879115384,1.45900178253118,334.749999999993,0.00351689889668498
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,350.099999999991,44.6599999999989,64.1199999999997,0.585935960591074,0.770196078431421,0.425665357769801,-602.5,9.42500000001019,1.71108820846411,-0.0156431535269879,-842.800000000003,185.510047296296,1.39883817427386,240.300000000003,-0.0302308959148103
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,561.399999999994,49.0628571428554,0.844173813607767,-0.854876847290666,-2.8214460784315,1.37564884393926,878.200000000012,3.45499999999447,0.828084996790808,0.0039341835572699,65.8499999999985,3.07327297888069,0.074982919608287,812.350000000013,0.0249042095303604
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,478222.7,0,0,-2368.20315763547,3.06250000000004,1.17090724168508,481459.55,94.0749999999971,11.8152046714625,0.000195395438723766,1046.10000000001,496.141156135594,0.00217276820036077,480413.45,0.000599256516056246
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,538.100000000006,73.6485714285726,2.02670619235838,-0.774039408867025,3.31507352941166,1.1153026749929,1980.55,83.3750000000073,7.54196099925561,0.0420968922774013,966.699999999997,76.3265763321791,0.48809674080432,1013.85000000001,0.10733149585524
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,370.399999999994,6.83714285714211,6.83714285714211,-0.0062807881773614,1.31017156862742,-1.15888810639836,104.499999999993,67.4850000000079,7.57223983973544,0.645789473684331,185.700000000004,18.0925492049806,1.77703349282313,-81.2000000000116,0.188231039466221
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,397,38.5914285714293,0,-0.331871921182236,-0.797916666666709,0.187838102236995,-626.199999999997,-161.709999999999,33.2988206855381,0.258240178856595,-1319.15,204.519352730975,2.10659533695306,692.950000000004,-0.0558457942201761
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,357.300000000003,41.6371428571434,0,-0.603965517241431,0.570465686274652,1.67967916996462,1228.9,5.07499999999709,0.650811947093158,0.00412970949629513,26.1500000000087,0.933754490742463,0.0212791927740326,1202.74999999999,0.0110861967489223
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,605.5,49.1999999999988,0,0.217807881773468,-0.0104656862745554,0.396873300596755,485.749999999993,5.22499999999854,2.08681210507823,0.0107565620174959,27.7999999999956,1.7215326485038,0.0572310859495544,457.949999999997,0.00612767442612731
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,491.5,55.2485714285722,0,-0.225788177339819,-0.46583333333322,0.90830424388634,1139.55,60.6449999999968,10.3073723500168,0.0532183756746058,219.849999999999,8.04838368972341,0.192927032600587,919.699999999997,0.0496665036187585
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,527.5,26.0942857142854,0,-1.03719211822655,-19.9270098039217,-4.09650111397426,-1640.42000000001,1.23500000000058,0.677909602064854,-0.000752855975908961,105.5,4.32143208382398,-0.0643127979419903,-1745.92000000001,0.00938424459576183
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,462.800000000003,-35.282857142857,-4.54999999999856,0.572709359605914,0.233455882353048,0.604676428992096,-677.75,4.51000000000204,0.665637539006459,-0.00665437108078501,-1038.7,132.904138871468,1.53257100700848,360.949999999997,0.0042057732384552
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,454.300000000003,64.2885714285724,64.2885714285724,0.0756157635467622,0.132965686274581,0.365727434711134,-797.300000000003,5.01000000000204,0.626134779345209,-0.00628370751285842,-914.499999999993,217.893652628485,1.14699611187757,117.19999999999,-0.0522266946830871
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,551.300000000003,52.4342857142865,0.850198412698436,-0.846748768472845,-1.90387254901957,1.36077005182671,898.099999999991,2.65000000000146,0.318636230864893,0.00295067364436197,46.5499999999956,2.69927368033653,0.0518316445830042,851.549999999996,0.00730604424545214
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,480997.35,0,0,-3081.78197044335,-0.328455882352714,1.2126763671787,482260.5,37.0900000000038,8.1556799955911,7.69086416988407e-05,655.700000000004,66.8696183345427,0.00135963861854745,481604.8,0.000215243519715733
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,368.300000000003,42.0228571428564,1.14834412580944,-0.477339901477883,2.93595588235275,1.8861599645602,1503.95,56.5149999999994,5.91057663772878,0.0375777120250003,718.400000000001,45.4384188703651,0.477675454636124,785.550000000003,0.143151065071025
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,529.899999999994,7.80828571428387,0.406829810901004,-0.0442118226601416,-0.391421568627372,0.670885221929623,255.900000000009,25.3450000000012,14.0424319898825,0.0990425947635807,48.5499999999956,21.8789325036644,0.189722547870238,207.350000000013,0.0220098497460987
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,73539.88,10504.8228571429,120.717019056261,-0.114261083743783,-82.0013480392155,0.155704329870729,42747.65,21294.3,9351.63836397592,0.498139663817777,-1316.94999999999,12674.89086562,-0.0308075414671916,44064.6,0.063619953568308
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,43234.3,18.4571428571429,0,-0.0862068965517314,0.121813725490082,1.20614483830568,495.399999999998,2.78499999999985,0.538531512983598,0.0056217198223655,17.0999999999985,1.07554605653387,0.0345175615664082,478.299999999999,0.0155682493981444
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,596.399999999994,48.8971428571423,0,0.352413793103438,-0.0416176470589562,0.306561352705259,446.249999999993,1.93999999999505,1.90897741262479,0.00434733893556321,16.3499999999985,2.25527865300899,0.0366386554621822,429.899999999994,0.00788685577524027
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,4551.2,21.7091428571428,38.4711693548387,-9.38504926108371,-1.09292936089505e-15,-0.244462250125116,-141.690000000002,8813.175,203.645271732607,-62.2004022866812,-8.56000000000131,1073.48239580733,0.0604135789399476,-133.130000000001,0.0947181531260629
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,477897.74,68111.8628571429,0,-1206.18448275862,4.90196078886393e-05,1.03500147823029,480615.81,-680.360000000001,0.00402373908172063,-0.00141560053964933,-1632.87,0.00391230398158514,-0.00339745377914221,482248.68,-0.000399080695684588
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,576.399999999994,-43.0742857142846,-43.0742857142846,0.459926108374389,0.142769607843102,0.812641251769096,-791.950000000004,2.14999999999418,0.459658258150789,-0.00271481785465518,-1139.60000000001,124.438863590453,1.43897973356904,347.650000000001,-0.00647977417722893
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,73997.41,10570.9642857143,481.547398914189,382.786566502463,0.397867647058864,0.641184130223033,59336.165,4.92499999999563,0.629916472164312,8.30016567467014e-05,-32974.905,16020.8454456331,-0.555730303770054,92311.07,0.0158775385506744
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,620.5,53.5828571428574,0.806682843472331,-0.821192118226589,-0.795539215686457,1.69445007131256,973.049999999996,12.4199999999983,0.00300792603924067,0.0127639895174948,38.7649999999994,1.50244341806701,0.0398386516622985,934.284999999996,0.0189808455437099
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,549,76.1828571428587,2.4580465587045,-2.82871921182268,-0.266053921568813,1.09205923422397,1323.45,18.5850000000064,3.11344044885765,0.014042842570559,559.299999999996,80.2831813382,0.422607578676938,764.150000000009,0.118618568180901
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,517.400000000009,71.1485714285722,1.8997571692877,-0.309187192118217,-0.58691176470572,1.37214654730195,1932.2,73.1000000000058,7.3194116013853,0.0378325225132005,900.350000000006,73.4404000842928,0.465971431528831,1031.84999999999,0.107525541612278
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,500.300000000003,6.8485714285701,4.01309523809461,-0.0340886699507016,0.293848039215756,-0.846013212592643,33.0999999999985,54.2000000000044,5.47679955205057,1.63746223564975,130.200000000004,15.992426061312,3.93353474320272,-97.1000000000058,0.140248503489751
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,535.800000000003,42.7742857142859,0,0.187463054187208,28.2207107843137,0.0569284784320899,-659.100000000006,-81.0600000000049,37.2172683230326,0.122985889849802,-610.699999999997,209.25353677023,0.926566530116813,-48.4000000000087,-0.0243040564107467
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,377.299999999988,40.1911428571429,0,-0.563251231527026,0.25612745098057,1.98025969571805,862.099999999991,3.51499999999942,0.344856077642595,0.00407725321888349,13.75,1.15002107345267,0.0159494258206706,848.349999999991,0.00894761318940901
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,600.199999999997,24.8014285714278,0,0.552931034482786,0.00252450980377606,0.405965508438793,456.150000000001,2.57500000000437,0.723032305144793,0.00564507289269836,18.5499999999956,1.5494129895673,0.0406664474405252,437.600000000006,0.00291246774197958
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,560.600000000006,63.9228571428568,0,0.621256157635515,-0.812254901960948,0.737463381702472,1312.89999999999,56.1650000000009,10.5193781275535,0.0427793434381911,219.649999999994,8.47394400741577,0.167301393860915,1093.25,0.0640695660304608
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,1657.5,23.5685714285709,0,-1.38495073891628,-0.148897058823672,5.28970315903071,1785.5,1.49499999999534,0.781147507562975,0.000837300476054519,87.5999999999913,4.08080874337345,0.0490618874264863,1697.90000000001,0.0226620173520831
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,488.199999999997,-34.1942857142862,-35.1035714285723,0.684679802955669,0.0941176470587379,0.80253180807016,-255.299999999996,1.09000000000378,0.365685266706613,-0.00426948687819742,-619.800000000003,73.3142365763889,2.42773207990605,364.500000000007,-0.0250534616892473
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,480.200000000012,67.1742857142884,40.0059523809527,0.0693103448275561,0.0632352941176183,0.35715074377928,-811.449999999997,5.1050000000032,0.654923477900214,-0.00629120709840806,-889.499999999993,220.897493364751,1.09618584016267,78.0499999999956,-0.0251509779660779
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,963,85.8857142857143,1.2586530982629,-1.42931034482759,0.378431372549219,2.16107594242322,1620,7.85000000000582,0.629776982446575,0.00484567901234927,54.5,2.71910912281373,0.033641975308642,1565.5,0.00789713726984593
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,1113,156.071428571429,4.53986866791745,8.27142857142858,-0.367647058823529,-0.672205872618734,974,20.3499999999913,5.44309960714795,0.0208932238192929,1118.5,162.139016762785,1.14835728952772,-144.5,0.0883077340306618
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,638,88,2.38943768996961,-0.238177339901477,-0.512254901960784,1.70992579502424,2298,100.400000000001,10.246437243768,0.0436901653611843,1154,90.6767216469555,0.502175805047868,1144,0.0983440895576788
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,1047.20000000001,20.2525714285718,0.626384872080084,0.151773399014781,0.844485294117404,-1.54095567179744,-91.1499999999942,172.359999999993,30.8882402033069,-1.8909489851893,280.049999999996,32.6728261199838,-3.07240811848616,-371.19999999999,0.141687525811756
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,680,41.3657142857169,0,0.748399014778347,21.9208333333335,0.102589473394952,-770.599999999991,26.864999999998,2.30949685305829,-0.034862444848168,-167.5,28.5914382045656,0.217363093693229,-603.099999999991,-0.0341245462682918
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,716.199999999997,41.4600000000006,0,0.379605911330074,0.168504901960641,1.64484713275134,1162.15,14.5999999999985,6.65728744989295,0.0125629221701145,75.7499999999927,10.3729493506585,0.0651809146839845,1086.40000000001,0.0327591416626139
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,641.100000000006,50.6885714285712,0,1.02071428571432,-0.0276225490196178,0.210864749320639,484.149999999994,-1.05000000000291,0.34119607545347,-0.00216874935454492,7.84999999999854,0.794024344629586,0.016213983269645,476.299999999996,0.000592655486481896
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,3846.3,355.537142857141,6.82386363636362,-3.34034482758622,-8.74490196078431,0.594413376681043,5132.95,35.7150000000038,12.7710737886171,0.00695798712241573,389.650000000001,24.836378308846,0.0759115128727148,4743.3,0.0110737967269611
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,540.300000000003,47.8228571428568,0,0.584261083743765,0.827205882352977,0.682356879357526,603.950000000004,17.6249999999927,2.36679298790825,0.0291828793774196,-161.699999999997,10.803440884689,-0.267737395479752,765.650000000001,-0.00762096123594243
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,512.599999999991,-38.7314285714296,-42.4976190476187,0.578719211822662,0.0327941176469276,0.837204414292693,-712.150000000001,-0.439999999995052,0.402751843717736,0.000617847363610267,-1008.25,112.202854779472,1.41578319174331,296.099999999999,-0.052234661001185
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,681.399999999994,90.6600000000006,44.8166666666671,0.110443349753664,1.30102941176479,0.3669165735904,-793.150000000001,-12.9949999999953,0.841541103315199,0.0163840383281792,-911,273.047222608535,1.14858475698165,117.849999999999,-0.0267968753319151
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,622.099999999991,49.7871428571421,0.724740840997866,-0.729753694581321,1.18098039215703,2.26430680113968,986.950000000004,3.74000000000524,0.336040672139588,0.00378945235321467,30.5500000000029,1.38950524645685,0.0309539490349083,956.400000000001,0.0105981301722514
