"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,642.199999999997,0,0,-3.61846798029555,0.801348039215607,-0.194255238242087,-880.5,-40.4349999999977,33.3020810160553,0.0459227711527515,68.0099999999948,22.5847634302562,-0.0772402044292956,-948.509999999995,-0.009862759880781
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,464.899999999994,25.0342857142848,0,-1.98803448275857,0.00833333333346173,2.19877105523272,443.349999999991,7.56000000000495,0.829830734320122,0.0170519905266834,10.2900000000009,0.580254826146683,0.023209653772417,433.05999999999,0.00627881364935318
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,411.800000000003,-1.5028571428569,0,0.379896551724182,0.0828431372549091,-0.541595274395348,78.3499999999913,61.7900000000009,4.68750314285703,0.788640714741643,78.0900000000038,3.43113611913455,0.996681557115667,0.259999999987485,0.0691350953717345
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,5974.2,612.080000000002,0,5.63783251231532,0.482843137255116,-0.140991443611241,-5055.5,-1457.435,378.866136103132,0.288287014143014,-1658.395,246.679686038733,0.328037780634951,-3397.105,-0.0215402531107992
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,359.600000000006,0,0,-1.86640886699505,0.465735294117657,2.28807657317546,437.560000000005,20.5699999999924,0.921127673276502,0.0470106956760038,48.8199999999997,1.70368223658825,0.111573269951548,388.740000000005,0.0211449291160751
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,708.399999999994,-43.9057142857138,-13.9442982456139,-0.893448275862003,-0.0162254901961027,1.44819220853029,-853.600000000006,-1095.575,176.772293603137,1.28347586691658,-1088.45,117.072667489231,1.27512886597937,234.849999999991,-0.148085632436958
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,498.899999999994,68.4342857142869,7.49853383458643,-0.080985221674874,0.0625490196079958,0.390451413347405,-700.400000000001,-736.424999999996,306.785282365682,1.05143489434608,-730.159999999996,198.812973947965,1.04249000571101,29.7599999999948,-0.175163886764051
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,496989.02,2.08599999999985,0.0233560171172025,-0.000778325123239584,0.128063725490303,2.88455885318085,38.3500000000058,7.2100000000064,2.332274589731,0.188005215123998,10.0000000000073,1.51869607068123,0.260756192959733,28.3499999999985,0.0972603610123907
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,589.900000000009,82.7085714285707,3.81790322580651,-0.11183251231533,-1.68573529411779,-0.904918095705536,639.849999999999,703.530000000006,127.777434143087,1.09952332577949,717.329999999994,84.2415900201074,1.12109088067515,-77.4799999999959,0.262463116917449
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,689,86.9342857142844,0.868274475524467,-2.0586256157635,12.1194117647059,1.56442633912189,1208.3,83.2750000000015,16.3760125095918,0.0689191425970382,226.154999999999,14.4663153573045,0.187167921873705,982.145000000004,0.0442760826714225
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,447.299999999999,7.94571428571456,0.674935064935085,-0.15743842364532,-2.22605392156863,-2.50659588208938,205.4,218.075,12.721103575967,1.06170886075949,264.295,9.76203016760341,1.28673320350536,-58.8950000000004,0.425097813769637
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,633.050000000001,0,0,-3.67363103448276,0.701102941176478,-0.332571892689834,-324.719999999999,-103.869,33.9063318135066,0.319872505543237,14.2610000000004,23.6756523535391,-0.0439178369056432,-338.981,-0.0192943765834675
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,351.800000000001,24.4857142857144,0,-2.31980295566502,0.0250735294117592,2.32598145777517,519.25,30.3450000000003,0.842521725027043,0.0584400577756384,37.5249999999996,0.900009731617798,0.0722676937891182,481.725,0.0250620372247065
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,678.039999999999,0,0,-2.11907438423645,0.0186838235294108,1.39911103826126,419.139999999999,-4.23849999999948,0.779282209411373,-0.010112372954143,8.70350000000053,1.2017309773143,0.0207651381400023,410.436499999999,-0.000264416495111838
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,425853.54,359.619999999992,2.88973672161171,-11.4704729064046,43.0350490196097,0.64390622218185,4356.21500000003,1322.93500000006,214.242774788436,0.303689097071666,1822.00000000006,145.599618881259,0.418253001745792,2534.21499999997,0.0587843769100373
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,492666.24,359.619999999992,2.88973672161171,-11.4704729064046,43.0350490196097,0.64390622218185,4356.21500000003,1322.93500000006,214.242774788436,0.303689097071666,1822.00000000006,145.599618881259,0.418253001745792,2534.21499999997,0.0587843769100373
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,425853.54,359.619999999992,2.88973672161171,-11.4704729064046,43.0350490196097,0.64390622218185,4356.21500000003,1322.93500000006,214.242774788436,0.303689097071666,1822.00000000006,145.599618881259,0.418253001745792,2534.21499999997,0.0587843769100373
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,425853.54,359.619999999992,2.88973672161171,-11.4704729064046,43.0350490196097,0.64390622218185,4356.21500000003,1322.93500000006,214.242774788436,0.303689097071666,1822.00000000006,145.599618881259,0.418253001745792,2534.21499999997,0.0587843769100373
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,1420.6,0,0,-1.28645320197047,0.268210784313726,1.5050654150916,275.799999999999,87.0849999999991,4.24253686461442,0.315754169688177,97.8149999999987,3.68546714979797,0.354659173313992,177.985000000001,0.107127738100726
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,454,0,0,-0.927073891625584,-0.000147058823416693,4.48245593972031,670.849999999999,107.970000000001,0.00358568582815392,0.160945069687712,259.119999999995,0.00373437789096391,0.386256242080936,411.730000000003,0.315246067274876
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,1150.60000000001,0,0,-2.63690640394097,0.0221078431371936,1.40261308869729,481.399999999994,-5.2100000000064,2.79440597657163,-0.0108226007478323,6.55500000000029,1.97939917359626,0.0136165351059418,474.844999999994,0.0023239508635962
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,429.600000000006,0,0,-2.68383251231521,0.335000000000232,1.51682927796613,664.849999999999,93.320000000007,7.11145688643442,0.140362487779209,128.510000000002,5.40625169576453,0.193291719936831,536.339999999997,0.0660762156754775
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,325.200000000012,0,0,-1.37083251231532,0.302818627450809,1.92385707343403,330.325000000004,19.3799999999974,1.47418419731662,0.0586694921667967,44.6399999999921,1.61673941732689,0.135139635207724,285.685000000012,0.0229791912832836
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,491.899999999994,68.9885714285712,7.49277443609031,-0.0739310344827881,0.0153676470586909,0.367138670572791,-702.699999999997,-736.105000000003,306.468783518694,1.04753806745411,-728.700000000004,198.611852517779,1.03700014230825,26.0000000000073,-0.175965965745533
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,496512.26,1.7722857142861,0.0135406468531537,-0.0557684729064214,0.270759803921571,3.06471180786897,72.9499999999971,16.8149999999951,1.83638749931015,0.230500342700421,24.8950000000041,1.33820073512311,0.341261137765662,48.054999999993,0.208046067736614
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,1417.10000000001,226.971428571429,11.7856195014663,-0.297000000000023,-17.6965686274509,-1.54508668145588,375.150000000001,2192.425,316.377215181048,5.84412901506063,1609.22,217.362204399974,4.28953751832599,-1234.07,0.22541888220021
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,475.5,67.3077142857153,0.613974213286714,-1.83941871921182,9.20325980392162,1.21706709054704,1146.69999999999,211.855000000003,10.0949452226152,0.184751896747192,332.800000000003,10.3912378299916,0.290224121391825,813.899999999987,0.105680871521381
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,651.100000000006,43.522857142856,0.651887829911996,-0.324423645320262,-1.26139705882366,0.652323615401015,56.9000000000015,-70.4650000000038,67.3646370067236,-1.23840070298773,44.25,47.4639413312956,0.77768014059752,12.6500000000015,0.0292469610544135
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,546.900000000009,0,0,-3.14286206896552,0.502450980391907,-0.725028283027198,-795.450000000004,-61.2699999999968,29.5755012838419,0.077025583003327,55.9199999999983,20.3553133012454,-0.0702998302847419,-851.370000000003,-0.00697941675328649
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,368,34.1914285714302,0,-3.06429556650248,0.0421568627449839,2.25388430662435,694.150000000001,45.0049999999974,1.62031889865201,0.0648346899085173,54.3499999999985,1.48101153036029,0.0782971980119548,639.800000000003,0.0246718222916854
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,550.199999999997,0,0,-2.09005418719212,0.0357843137253261,1.43461037683291,433.599999999999,4.11500000000524,0.964989513882806,0.00949031365314864,11.0050000000047,0.654539291160524,0.0253805350553614,422.594999999994,0.00256090179546353
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,483,0,0,-2.70763054187196,0.433700980391936,1.47657526102399,716.400000000009,96.4200000000055,9.35004456317435,0.134589614740375,137.125,6.73114254915282,0.191408431044107,579.275000000009,0.0604821645923427
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,372.199999999997,0,0,-1.55354187192113,0.373897058823394,2.60853248739454,351.349999999999,7.23499999999331,3.1812897953372,0.0205920022769129,29.1599999999962,2.32068011744143,0.082994165362164,322.190000000002,0.018854850765131
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,598.600000000006,-41.960000000001,-10.7042556390979,-0.844571428571419,0.0064215686272969,1.52562277200531,-644.69999999999,-896.775000000001,144.906972867818,1.39099581200561,-879.504999999997,96.008478612002,1.36420815883358,234.805000000008,-0.192157323340656
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,375.700000000012,44.2742857142855,4.48024675324676,0.00157142857147273,-0.0126225490197362,0.455023151699438,-887.400000000001,-902.055000000008,294.6253221345,1.01651453684923,-896.945000000007,191.397969728853,1.01075614153708,9.54500000000553,-0.0937906276885595
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,495137.65,0,0,-1.20388177339897,0.166666666666453,1.62972864308468,130.199999999997,9.31000000000495,2.24755104820258,0.0715053763441256,11.4699999999939,1.87894706999143,0.0880952380951931,118.730000000003,0.0138780678490268
