"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"36","132:03:02","132:03:02","WW_R1","Exp60_282_IS31299","Exp60_282_IS31299",1,6992.60000000001,12.7028571428581,1.61536561264834,NA,-2.89735135577069e-13,-2.25289568605819,NA,400.450000000004,21.1954799201995,NA,NA,NA,NA,NA,NA
"37","132:04:01","132:04:01","WW_R1","Exp60_72_IS9303","Exp60_72_IS9303",1,1825.7,3.8359999999986,0.0409683749086615,NA,3.00585632809418e-19,-1.0085345486577,NA,10.2999999999956,1.44530026539207,NA,NA,NA,NA,NA,NA
"38","132:04:02","132:04:02","WW_R1","Exp60_155_IS20064","Exp60_155_IS20064",1,2306.89999999999,2.35999999999892,0.0196308129370638,NA,2.45098038373939e-05,0.649666544875246,NA,38.25,3.61828359729826,NA,NA,NA,NA,NA,NA
"39","132:05:01","132:05:01","WW_R1","Exp60_26_IS3073","Exp60_26_IS3073",1,997.5,66.0085714285715,4.38700854700855,NA,0.000122549019721967,-0.803840731324588,NA,691.400000000001,101.898692220215,NA,NA,NA,NA,NA,NA
"40","132:05:02","132:05:02","WW_R1","Exp60_118_R16","Exp60_118_R16",1,664.5,94.3257142857142,57.2845238095234,NA,-4.90196080314631e-05,-0.485604837420128,NA,-88.4000000000015,20.9284708676294,NA,NA,NA,NA,NA,NA
"41","132:06:01","132:06:01","WW_R1","Exp60_47_IS4963","Exp60_47_IS4963",1,1945.70000000001,62.5885714285708,7.54829721362231,NA,-7.35294119401497e-05,-1.23934706748997,NA,569.799999999996,95.8030120562375,NA,NA,NA,NA,NA,NA
"42","132:06:02","132:06:02","WW_R1","Exp60_86_IS10971","Exp60_86_IS10971",1,647.800000000003,0.274285714285465,0.284523809522701,NA,7.35294117975178e-05,-0.0251760809820805,NA,-164.250000000007,29.066967833738,NA,NA,NA,NA,NA,NA
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,447161.59,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,450195.1,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,448387.59,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,449659.89,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,3944.3,28.2857142857145,3.30373913043472,NA,-4.90196079422723e-05,-1.1754475032837,NA,661.099999999999,51.2773738741412,NA,NA,NA,NA,NA,NA
"49","133:10:01","133:10:01","WW_R1","Exp60_149_IS19455","Exp60_149_IS19455",1,2385.39999999999,4.78514285714066,0.0405489197369669,NA,4.90196080314677e-05,1.03365196135248,NA,41.0000000000073,2.8646511463821,NA,NA,NA,NA,NA,NA
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,1472,42.1785714285698,4.76377192982454,NA,2.45098038730559e-05,-1.30753658062369,NA,375.199999999997,66.7114025200357,NA,NA,NA,NA,NA,NA
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,361.200000000012,1.28857142856993,0.986666666666596,NA,-9.80392158132471e-05,-0.203565834194697,NA,-91.6999999999971,26.2362170164313,NA,NA,NA,NA,NA,NA
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,1467.10000000001,2.91714285714136,2.6665634674921,NA,4.90196079601316e-05,0.530231196179704,NA,-1122.95,307.067016145925,NA,NA,NA,NA,NA,NA
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,647,28.0571428571429,0.419945725915875,NA,0.000735294117582838,2.87503169145321,NA,-37,5.65969459044769,NA,NA,NA,NA,NA,NA
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,472.699999999997,0.831428571429985,0.0969230769231217,NA,-2.45098038730625e-05,-2.48209265495559,NA,33.9499999999971,1.77541075059712,NA,NA,NA,NA,NA,NA
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,600.700000000012,1.39142857142849,0.830480205278599,NA,-7.35294117975244e-05,-3.76671119119616,NA,288.350000000006,7.24952215174145,NA,NA,NA,NA,NA,NA
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,2238.70000000001,13.9142857142849,1.51461538461533,NA,-0.000122549019614979,-1.15378923357477,NA,426.400000000001,23.9355936391215,NA,NA,NA,NA,NA,NA
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,587.199999999997,2.88171428571638,0.0378722164578292,NA,-4.90196078887857e-05,2.56458479408069,NA,-0.250000000007276,0.361906328316372,NA,NA,NA,NA,NA,NA
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,1028.2,4.71800000000055,0.0699617287892205,NA,-4.90196076747925e-05,2.15291955510643,NA,3.94999999999709,1.24609389694425,NA,NA,NA,NA,NA,NA
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,494.699999999997,48.3628571428562,2.85087575259993,NA,-9.80392157419117e-05,-0.704059158190212,NA,472,75.6066007920817,NA,NA,NA,NA,NA,NA
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,382.100000000006,52.5257142857154,17.0353146853151,NA,-4.90196077104584e-05,-0.667586256774461,NA,162.900000000001,86.4822601544889,NA,NA,NA,NA,NA,NA
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,2290.8,59.9871428571438,5.39853190287977,NA,7.13353259047687e-14,-0.830689440680677,NA,580.949999999997,91.130522433748,NA,NA,NA,NA,NA,NA
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,556.399999999994,NA,NA,NA,-9.80392155992482e-05,-0.975242553725185,NA,-71.9999999999927,32.2878406642794,NA,NA,NA,NA,NA,NA
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,570.699999999997,10.7342857142852,-0.879999999999894,NA,2.45098038731827e-05,-1.37397947325791,NA,54.8199999999997,27.7059138950863,NA,NA,NA,NA,NA,NA
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,1882.60000000001,3.87857142857268,0.0375075670598096,NA,7.35294119045328e-05,2.12332143748349,NA,20.7500000000073,0.750547419270303,NA,NA,NA,NA,NA,NA
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,2494.59999999999,63.1614285714293,4.73964912280698,NA,9.80392155635864e-05,-1.22042603246152,NA,690.249999999993,106.0032026695,NA,NA,NA,NA,NA,NA
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,279.800000000003,2.7314285714304,2.32500000000021,NA,-4.90196078887709e-05,-3.64097352399119,NA,163.75,4.40840512138693,NA,NA,NA,NA,NA,NA
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,2866.5,20.0085714285711,1.78371647509569,NA,2.45098039443874e-05,-0.991051154670714,NA,425.449999999997,33.1598256285266,NA,NA,NA,NA,NA,NA
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,680.800000000003,1.57428571428713,0.0237129858727826,NA,-7.35294119758516e-05,3.2713047492545,NA,-3.59999999999854,0.814598937253024,NA,NA,NA,NA,NA,NA
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,2216.2,NA,NA,NA,9.80392158489205e-05,0.524328822536658,NA,29.9000000000015,6.31071084970399,NA,NA,NA,NA,NA,NA
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,5693.3,428.08857142857,18.2054435483871,NA,4.90196078174906e-05,-0.602004356828778,NA,3158.3,832.603823241397,NA,NA,NA,NA,NA,NA
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,485.899999999994,40.6457142857161,11.0791208791211,NA,2.45098039087272e-05,-0.727986726598082,NA,489.050000000003,92.5300545768766,NA,NA,NA,NA,NA,NA
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,2430.60000000001,67.0314285714288,6.12124505928858,NA,-4.9019607603459e-05,-0.882600065090784,NA,735.199999999997,105.139934871399,NA,NA,NA,NA,NA,NA
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,731.5,55.1000000000057,55.1000000000058,NA,4.90196078174574e-05,-0.903246970112636,NA,-92.1999999999971,32.2824041708097,NA,NA,NA,NA,NA,NA
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,1576.5,-3.85428571428596,-3.08242424242437,NA,-0.000122549019507974,0.472232051630377,NA,-1311.2,344.915080352775,NA,NA,NA,NA,NA,NA
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,2723.40000000001,4.98028571428607,0.0446303376167336,NA,-9.80392154565802e-05,1.47562169745731,NA,28.3500000000058,2.07059630242693,NA,NA,NA,NA,NA,NA
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,565.600000000006,1.0371428571446,0.137068965517292,NA,0.000122549019614974,0.299767406240684,NA,4.60000000000582,3.31665888967815,NA,NA,NA,NA,NA,NA
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,619.350000000035,6.12571428571454,3.54404761904776,NA,-8.91343216531585e-15,-3.05523222629046,NA,169.725,5.64357907377103,NA,NA,NA,NA,NA,NA
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,516267.87,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,409.900000000001,NA,NA,NA,-7.35294117886012e-05,1.36654923138834,NA,-0.100000000000364,0.431415168508106,NA,NA,NA,NA,NA,NA
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,447.75,433.129999999999,433.13,NA,4.9019607786272e-06,-0.164933305526016,NA,15.8499999999999,1.53564997096761,NA,NA,NA,NA,NA,NA
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,449297.79,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,449472.29,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,435968.28,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,445843.99,-14880.6831428571,-301.160860244233,NA,-0.00078431372529286,-1.17350014490941,NA,-17864.81,2750.04135401075,NA,NA,NA,NA,NA,NA
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,1330.3,182.057142857143,57.0109090909092,NA,-4.90196078531206e-05,0.260694745811365,NA,-2368.6,310.849087025782,NA,NA,NA,NA,NA,NA
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,613.599999999991,1.68914285714231,0.0267799603381687,NA,-9.80392158845775e-05,3.60641786967263,NA,-5.80000000000291,0.856515643533059,NA,NA,NA,NA,NA,NA
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,147506.2,NA,NA,NA,9.80392154922524e-05,0.875114070045879,NA,11.6000000000058,1.40818187407465,NA,NA,NA,NA,NA,NA
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,565,49.3342857142852,2.40622983870963,NA,0.000122549019757648,-0.601204431694314,NA,443.099999999999,77.4006093091559,NA,NA,NA,NA,NA,NA
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,426.5,70.8514285714287,18.4527472527472,NA,-4.90196078174554e-05,-0.836226298606163,NA,596.200000000004,102.392485424607,NA,NA,NA,NA,NA,NA
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,618.900000000009,68.3999999999941,68.3999999999942,NA,2.4509803873063e-05,-0.797741371627984,NA,-101.25,33.2813345013467,NA,NA,NA,NA,NA,NA
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,1721.7,5.75428571428555,1.84458646616551,NA,-2.45098039444024e-05,0.474182422552291,NA,-1491.45,406.705397033515,NA,NA,NA,NA,NA,NA
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,1618.8,16.9551428571431,0.180994133610026,NA,0.000122549019543653,2.91071678679448,NA,7.94999999999709,1.54164028291661,NA,NA,NA,NA,NA,NA
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,366.5,0.334285714286879,0.0516246498599978,NA,-2.45098040870615e-05,-0.286880291987892,NA,16.5500000000029,1.89024752725433,NA,NA,NA,NA,NA,NA
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,556,6.04571428571487,3.47380952380886,NA,-2.45098038730634e-05,-3.51841491884181,NA,245.650000000001,8.26091125493666,NA,NA,NA,NA,NA,NA
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,3661.10000000001,-16.311428571428,-0.697576871657792,NA,2.45098039087441e-05,-0.0678608071771894,NA,-116.600000000006,214.468787134076,NA,NA,NA,NA,NA,NA
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,519.199999999997,NA,NA,NA,-4.90196076747916e-05,1.12312732028737,NA,3.29999999999563,2.13001788501268,NA,NA,NA,NA,NA,NA
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,2787.3,525.800000000017,525.800000000017,NA,4.90196079244584e-05,0.238821889298991,NA,16.4499999999971,1.50007539493069,NA,NA,NA,NA,NA,NA
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,597.700000000012,53.7057142857155,2.45773460410563,NA,1.78332646575703e-13,-0.513281339287547,NA,276.900000000001,83.7494123646781,NA,NA,NA,NA,NA,NA
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,568,77.7371428571442,15.3467857142858,NA,-7.35294117261849e-05,-0.476072847831266,NA,492.650000000001,127.387195803824,NA,NA,NA,NA,NA,NA
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,3826.59999999999,84.759999999999,7.00643478260878,NA,4.90196078174574e-05,-0.837745143402437,NA,947.25,131.910718498392,NA,NA,NA,NA,NA,NA
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,1580.89999999999,26,26,NA,-2.45098038730625e-05,-0.878647395930333,NA,-84.8499999999985,34.9424400843397,NA,NA,NA,NA,NA,NA
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,1557,-0.982857142856561,1.71973913043473,NA,-4.90196080314541e-05,0.451790078001944,NA,-1438.2,399.904416183832,NA,NA,NA,NA,NA,NA
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,1632.3,3.0422857142856,0.0275579056588738,NA,-0.00012254901954364,1.23701173225802,NA,18.75,1.81036039558421,NA,NA,NA,NA,NA,NA
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,569.099999999991,1.30285714285648,0.0980021893814855,NA,-9.80392155278969e-05,-1.09395222743423,NA,17.25,2.99946423787079,NA,NA,NA,NA,NA,NA
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,414.699999999997,4.95714285714369,1.42166666666696,NA,2.22003960232099e-17,-2.92672023493533,NA,194.549999999996,6.84003185038495,NA,NA,NA,NA,NA,NA
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,2648.89999999999,15.4885714285708,1.30558398220246,NA,0.000122549019579395,-0.245662983948785,NA,290.100000000006,25.7389909429625,NA,NA,NA,NA,NA,NA
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,515.899999999994,498.899999999993,498.899999999994,NA,0.000122549019614976,-1.01062175003811,NA,-0.949999999989814,0.559272486615544,NA,NA,NA,NA,NA,NA
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,2633.40000000001,224.050000000003,224.050000000003,NA,-7.3529411833176e-05,0.270452419478839,NA,11.0499999999956,1.55380868467407,NA,NA,NA,NA,NA,NA
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,602,19.0614285714284,1.06323529411766,NA,-8.97562117357301e-18,-0.622456886435987,NA,95.9000000000015,16.6856967547195,NA,NA,NA,NA,NA,NA
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,477.899999999994,40.3471428571427,8.37727941176499,NA,0,-0.814335459230346,NA,577.350000000006,95.3300961196963,NA,NA,NA,NA,NA,NA
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,2781.8,70.1114285714301,5.49250000000005,NA,7.35294117261849e-05,-1.10501011294079,NA,808.800000000003,110.003460713962,NA,NA,NA,NA,NA,NA
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,604.699999999997,16.1499999999971,16.1499999999971,NA,-9.80392156349151e-05,-0.955958559768568,NA,-62.6000000000058,32.7275453737427,NA,NA,NA,NA,NA,NA
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,521.5,4.91000000000141,1.32264257481656,NA,7.13363135432765e-14,0.484444134984715,NA,-1332.75,352.784808312644,NA,NA,NA,NA,NA,NA
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,2081.10000000001,3.18028571428482,0.00872164578178301,NA,-9.80392158845775e-05,1.08699467025295,NA,26.9499999999971,1.14677082860076,NA,NA,NA,NA,NA,NA
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,894.599999999991,1.72857142857018,0.256206896551713,NA,4.90196078531261e-05,-1.858172096306,NA,113.449999999997,14.9105659245552,NA,NA,NA,NA,NA,NA
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,691.199999999997,1.10571428571337,1.29233870967739,NA,1.78363392191859e-13,-3.40419679624743,NA,484.549999999996,13.7348279930982,NA,NA,NA,NA,NA,NA
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,5038.70000000001,26.4628571428575,3.02471774193552,NA,-7.3529411690525e-05,-1.41796870510242,NA,641.150000000001,47.3505903317159,NA,NA,NA,NA,NA,NA
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,794.800000000003,339.150000000002,339.150000000002,NA,9.80392155279228e-05,-0.707769589021562,NA,33.1500000000087,10.7497547037346,NA,NA,NA,NA,NA,NA
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,3322.2,144.52,144.52,NA,4.90196079244637e-05,0.246459306438943,NA,19.5,1.90492782015359,NA,NA,NA,NA,NA,NA
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,640.600000000006,50.6800000000018,1.96358543417367,NA,2.45098039800674e-05,-0.318693537710068,NA,70.3000000000029,4.53002417737714,NA,NA,NA,NA,NA,NA
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,513.800000000003,69.7028571428578,9.82053663570708,NA,-1.06999124184731e-13,-0.493320716378076,NA,485.349999999999,115.729819489394,NA,NA,NA,NA,NA,NA
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,2640,64.3857142857126,4.87158974358976,NA,-7.35294117975178e-05,-1.11318659996176,NA,777.849999999999,99.5234195338666,NA,NA,NA,NA,NA,NA
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,574.899999999994,10.9800000000003,10.9800000000003,NA,-4.90196078174574e-05,-0.765970869947004,NA,-12.9499999999971,34.4132210889121,NA,NA,NA,NA,NA,NA
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,1892.09999999999,70.5057142857142,3.52591756070033,NA,-2.45098037660569e-05,0.348940127931829,NA,-1341.2,424.652616446387,NA,NA,NA,NA,NA,NA
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,2303.40000000001,2.73028571428606,0.026542156351109,NA,0.000122549019543653,1.61801866699663,NA,9.24999999999272,1.13700735014692,NA,NA,NA,NA,NA,NA
