"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,0.00425436632333184,1.25877587758776,0.00100430416068449,-2.29166666666667,0.0304266301763126,0.00141359418366045,0.0506130599028563,0.318494959721798
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,-0.0375581035017354,0.20129126125307,-0.0352534719846647,0.612483745123556,-0.00258505407388759,0.00270140555365262,0.0133550347222433,0.753021978021979
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,0.322526656768793,4.85787072243409,-0.00119122257052143,-0.58621269440943,-0.0169047300013392,-0.00111596832673758,0.00107103825136848,-0.186169205271889
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,0.0227478260869558,-0.0184736842105265,0.0440980467253974,-0.0738519212745888,0.00900900900900901,0.00889029003783269,-0.032643395607988,0.131154913936693
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,-0.00917134592479061,0.0451612903225685,0.0309699946736118,-0.0870290142269482,0.00596321929998363,0.0876643870500576,0.000943760042843006,0.232295081967048
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,-0.372872147772538,0.0165462902167025,-0.0236147658070847,-0.281710558105826,0.000242277264467199,0.0871475445348301,0.0565053430385669,0.180683574067847
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,1.3468552869902,0.187807040879661,-0.0221374045801702,0.719603577471599,-0.194460907225904,0.00108263654949976,0.0231026520649067,0.0367679712907849
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,0.00908640752661118,0.106219512195113,-0.00523728193241344,0.0709687673845686,-0.00259594008473624,0.00152698109199584,0.0176245773923131,-0.0189298835300474
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,0.0298486932599873,1.30231431340136,-0.0940666666666544,0.458433321906077,-0.00227044976555035,0.00174615562512699,0.00731761238026623,-0.00827040032079119
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,0.112743171546458,1.04328935795954,0.0352095656045287,3.70923632610943,0.00648149161295656,0.00438241826268534,-0.00406867298827465,0.0233627400103734
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,-0.0830849478390481,0.24661016949149,-0.00550615351782404,0.96628735509944,-0.000980183704733484,0.000328120965361522,-0.0891946425465384,1.31286993473972
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,-0.000142181915995597,1.19169363538295,0.00201166942436442,-1.40906155832974,0.0135981959726676,-0.000914163904688453,0.0214521294719005,0.187382690302403
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,-0.381711546307629,0.466945953674579,0.938417219898808,0.331025880885556,-0.147521996563054,0.0228723037567108,0.0561746098692461,0.225441524310114
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,0.0725649217662005,1.11320564516129,0.000213429650287479,-0.377512953367864,-0.00321332936626063,0.000476135600660472,0.00194820429525325,0.0243219270403102
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,0.0483373596703134,0.0459227711527515,0.0694827694827745,0.0361539964823141,-0.0266902086823871,0.0172991999534691,-0.200143490346324,0.0582059533387
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,0.00668555674682996,0.0170519905266834,0.0625383768754019,-0.196336827554432,0.028670065404272,0.0898020190140597,-0.00122301393171774,-0.0241935483876093
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,0.187174447174406,0.788640714741643,-0.0381050767414504,1.02568153357095,0.00384078005868197,0.00768596665697235,0.528009751225862,0.26198616469334
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,0.0998773347133183,0.288287014143014,-0.0651367174593939,-0.0250506593051606,-1.18081510812901,-0.603604730812431,0.246705578413547,0.0866810485132022
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,0.00603998116519012,0.0470106956760038,-0.00762749918184165,0.014640709085165,0.00288992359928992,0,0.0136227465535551,-0.00265237974469279
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,0.0240314003545338,1.28347586691658,-0.0621203953279428,0.447408621781738,-0.00437816263004295,0.0021860079057806,0.00561846467740011,-0.0108983677633215
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,0.119682683590217,1.05143489434608,0.0270460855080546,6.60164005179074,0.0107168149325421,0.000101125719781902,-0.00472791476775667,0.018539377289373
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,0.00262673485931532,0.188005215123998,0.00201255139580765,0.795541731467099,0.00909662578334393,-0.000474672387200019,-0.151208165202937,1.1253256003256
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,-0.00032061226600235,1.09952332577949,0.000963142727137936,-1.31624999999998,0.0249780549945403,-0.000825533303486572,0.0198601849860188,-0.641896811585776
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,-0.00466464952094267,0.0689191425970382,-0.229878197320343,0.82125969358804,-0.0133431640748551,0.00161394722944953,-0.00117124394183543,1.286279342723
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,0.0640319361277435,1.06170886075949,-0.0168400056988171,-0.79453172821873,-0.0145805184832373,0.000648987861104079,0.00187981248941131,0.0320259307547437
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,-0.0114841376489837,0.319872505543237,0.00218458778637544,0.0279065915866191,-0.0664254874615951,0.00762675544330907,-0.00114800175669802,-0.149875862068969
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,-0.804116339742969,0.0584400577756384,0.0428477954499703,-0.0469587937028102,0.0114290546628262,0.0979434793303701,0.000526252263125764,0.0595125164690362
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,0.244527599170791,-0.010112372954143,-0.0160265735924922,1.45094052724198,0.00181383769070693,-0.00400837231501627,0.00374787645863037,0.232865607892675
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,-0.120152554490693,0.303689097071666,-0.284568877384946,-0.0639068866428833,-0.00522715463631783,0.578041916527419,-0.00293380302975646,0.00412151618262132
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,-0.120152554490693,0.303689097071666,-0.284568877384949,-0.0639068866428833,-0.00522715463631783,0.578041916527419,-0.00293380302975646,0.00501770951019971
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,-0.120152554490693,0.303689097071666,-0.284568877384946,-0.0639068866428833,-0.00522715463631783,0.578041916527419,-0.00293380302975646,0.00501770951019971
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,-0.120152554490693,0.303689097071666,-0.284568877384946,-0.0639068866428833,-0.00522715463631783,-0.222364153428836,-0.00197088812747439,0.00501770951019971
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,0.0350815831311183,0.315754169688177,0.0008278958815741,0.851929917006997,0.0173043465218747,-0.0007696182888626,-0.292895353377586,0.280522967985839
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,-0.0271455108359113,0.160945069687712,-0.52199780804754,0.523626290796712,0.0368984343927281,0.217623418506612,0.00652596659803451,0.0891768292684131
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,0.205673009161425,-0.0108226007478323,-0.0246575342465741,1.12290933098591,0.00172777221051176,-0.00167873255691953,0.00235784581739453,0.193916653852055
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,1.3578890434245,0.140362487779209,-0.00206274917663776,0.782950343370296,0.00104331009212553,0.000606445904717324,0.0283513445589321,0.0141896063802451
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,0.00724460923016453,0.0586694921667967,-0.00209378960709995,0.132203389830513,0.0032801877877052,-0.000173236254087733,0.0133674153536564,0.000297146486412394
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,0.117934370257957,1.04753806745411,0.032346491228065,-8.5740149094781,0.0110358233562771,-0.00218253250628071,-0.00797070621031649,-0.0145028706825752
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,0.00262251102360272,0.230500342700421,0.00368893320038583,0.757674285167846,0.00485835284213458,-0.000395793499048095,-0.22357833915616,1.15482026627219
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,-0.00365071534287314,5.84412901506063,0.00434984880205873,-1.63953625931623,0.0133278105355491,-0.00118819065165095,0.0415262793914191,1.68572600619193
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,0.000754535238402903,0.184751896747192,0.393563535911605,0.713922958988122,-0.00560464660994161,-0.000523274828310487,0.014572450804971,1.24587078651675
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,-0.133242506811986,-1.23840070298773,-0.0288629737609295,-0.114325068870515,-0.0234828910365251,-0.007045931647121,0.00716445976652422,0.0162521763354028
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,-0.00171070596739593,0.077025583003327,0.00125794075099062,0.0730114760585845,-0.0233716938812848,0.00771103533713114,-0.00453555413195853,-0.130867079561747
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,-0.676990620634603,0.0648346899085173,0.0412687886825832,-0.128313522653802,0.0124393906449018,0.125721616420798,0.00760398423816291,0.0362644415917429
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,-0.452441505595089,0.00949031365314864,-0.0165029127902014,1.30782425122046,0.00456719194211135,-0.00224274255375263,0.00111409756752843,0.224862114732353
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,1.32660278991123,0.134589614740375,-0.00216368767639487,0.829481160467082,-0.00681065302241089,0.000711328472934803,0.027316508227577,-0.00801296369288884
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,0.00478928186438152,0.0205920022769129,-0.00517064711910028,0.0193655042115966,0.00799569205632143,-0.00522718439034625,0.0136555407209456,-0.00130309805173501
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,0.0339451913133144,1.39099581200561,-0.0755040755040746,0.47954665475078,-0.0046224484716682,-0.00281878851706236,0.0058871888558895,-0.0151745454545493
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,0.154671407552699,1.01651453684923,0.0473464111922168,1.18355855855859,0.00371933046963424,0.00955895437814868,-0.0106847931917365,0.0155385996409314
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,0.00263397646808239,0.0715053763441256,0.00250412355675251,0.842593615376119,0.0118771225686766,-0.00498710008716356,-0.248803318920181,1.14041763678698
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,-0.00200676910174532,0.566123200764041,0.000442959278836636,-1.32614955875522,0.0249573913221936,0.000846206457392242,0.0273871996076503,0.174729087452467
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,-0.00226600985220847,0.153814121630893,-0.276181980374671,0.77722748473338,0.697531746785562,0.00190060090346814,0.00711606854191873,1.01430154333196
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,0.0629368461836507,1.16968325791855,-0.00952181792834498,5.83093053735245,-0.00629191112294314,-0.000345106983168373,0.001265020026705,0.0662980439604816
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,-0.113544350386456,2.33239436619679,0.000278173114240532,0.109706404764377,-0.0141514746516178,0.00413590787946206,0.000214365256127881,0.107457168620527
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,1.99042866863231,0.0468339888135033,0.0461089466996273,-0.128661994739299,0.0265033498191168,0.0561987032575873,-0.0013618397412893,0.16828101644249
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,-0.726748251748191,0.015098861593776,-0.00924364379710404,1.51182108626197,0.00562136866054225,-0.00046404929414224,0.00123061952643349,0.231323975115639
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,1.27233546052004,0.102394014962588,0.0311332503111502,0.687775202780991,-0.00422701924074866,-0.00293743141440833,0.0244178731902072,0.0460659364973787
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,0.023665138293152,0.0877699484569931,-0.00844589129731562,0.0359688652191681,0.0109773148808928,-0.000479713006484583,0.0178355656882199,-0.00655215403795648
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,0.0338861881612966,1.83688352570828,-0.506346294937609,0.47853321750262,-0.00379429572254902,0.00165784276689867,0.00438449848024254,-0.00944609058473999
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,0.119003346969131,1.03207237879075,0.0398297409889523,-10.6785308595227,0.00625141230936864,-0.00276985514461382,-0.00516773352492294,0.0013716271463657
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,0.00262923382617668,0.0753519553072977,0.00246036085293191,0.733823387174766,0.000588869217172307,-0.00182537121500763,-0.0710236597374111,0.562224729969366
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,-0.000887746358182184,0.154829312019126,0.00179895849771092,-0.920225776105359,0.0281017737008375,-0.00602314696137,0.0227518787804715,0.165882754307166
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,-0.0994822485206907,0.312719437674405,0.00288461538461538,0.763394434195548,-0.00634657599293656,-0.0298083849589427,0.0504413965086893,-1.66089219330855
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,0.328292474344362,4.90769230769251,0.0805178791615233,-0.207830517564987,-0.0122674315822467,-0.00604071196100532,0.00479690961768058,-0.0182560765041841
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,-0.241191516572522,0.0191109504878948,0.0588827838827136,-0.185334918747514,0.119171917191705,0.0250233788302476,0.00471963267008835,1.06160377358517
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,0.258092524759187,-0.132121896162526,0.0573123646294318,0.61115348378124,-0.0183098117147819,-0.116144018583045,-0.0590408763024383,0.279368891371113
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,-0.864289066166199,0.0237362377175364,-0.0149740034662087,1.30689833132633,0.00403912386232542,-0.00182517506749857,0.00295525114154769,0.283130570758391
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,0.596679633777356,0.118503602019401,0.00200866482867117,1.21943497320995,-0.00184289635342874,0.00121761278735057,0.0176811853708725,0.010345494392173
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,0.00144575526254915,0.0131122252217844,-0.0208508036338185,0.0427526103757176,-0.00487903916546074,0.000825923957543099,0.0162946428571509,-0.0054181267165499
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,0.0419634561783481,1.36942688882506,-0.265648727576141,0.451488489815593,-0.00188624755974291,0.000630620123121423,0.00287497399625088,-0.0104606849975869
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,0.0533792509685687,1.03323573573574,0.0498128570490417,-8.1351006068347,0.0064258802278654,-0.0069382266442765,-0.0076312877427117,0.011060984889665
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,0.00265193645538811,0.239115490375819,-0.0566004258339275,0.370790474848527,0.0171076651908551,-0.00170744138634131,-0.314276817686423,-0.00184116429333932
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,0.00121006262605272,0.129469233012532,0.00118673373153828,-0.58230105105104,0.0310413761041327,1.28058328272402,0.0264094805849732,0.151930238657226
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,-0.00928781636256537,0.13978085723495,-0.00257823763887167,0.748539036933146,-0.0105367409925902,0.00246595712663611,0.00276853473438,1.62622654621262
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,2.81069395208939,1.41659354730368,-0.0037613469319703,2.49754942271635,0.00538742281422558,-0.000440636510982734,0.00338967032620686,-0.211935631972827
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,-0.211611611611615,-0.106580900544298,-0.00207140332272394,0.174118724248433,-0.00115467609696339,0.00254408192259526,-0.026791628030204,0.186830015313883
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,-0.609837125129266,-0.0266875205795301,0.0579131652661178,-1.74321796071109,0.0317781766584101,0.013832248057891,-0.00152452439499731,0.282860192102472
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,-0.778925619834711,0.0326964145217614,-0.0112483789502494,1.13555656726611,0.00303589889280389,-0.00123843711169019,0.00351454427924425,0.206425480353139
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,-0.0703406722841367,0.113009340733716,0.00726744186048996,-1.02191819070224,0.00597382893988722,0.000264824409886273,0.0384363124560184,0.0261698068208882
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,0.0034956548970514,0.0296486645884135,-0.00591279427786379,0.023356144004756,0.00646701890384302,-0.00150598300858809,0.00708510638297529,-0.00667307976913639
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,0.00775417611880668,1.28842123445416,-0.611247894259445,0.372581290867842,-0.00221447386232714,-0.00274689542942418,0.000765013054805696,-0.0099577417173739
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,0.0452768069695588,1.03148524315927,0.0432928766600938,4.98660714285706,0.00163318796450152,-0.00192191217558096,-0.00757730698263604,0.0213497240341425
