"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,1244.5,34.2942857142866,0.317002475881511,-0.592487684728992,-7.31985294117668,0.321936942017585,694.549999999996,-86.0849999999991,26.6104719809248,-0.123943560578792,360.94999999999,52.3356526009124,0.519689007270883,333.600000000006,-0.0161457445785374
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,659.700000000012,31.0257142857146,-0.984059065934066,0.0241133004926022,-9.24291666666677,-0.817606078861084,-556.25,7.89000000000669,2.73176299257928,-0.0141842696629334,103.715000000004,5.98741827802795,-0.186453932584276,-659.965000000004,0.00671219934090919
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,560.699999999997,4.96285714285706,5.93999999999942,0.0804433497536889,0.0126225490194866,3.33552283758781,486.599999999999,0.709999999991851,0.148758353106267,0.00145910398683077,101.649999999994,7.85530260916945,0.208898479243721,384.950000000004,0.0185668488527149
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,669.5,24.5657142857144,0,4.89716748768468,-1.80242647058823,0.279464118962327,-2605.35,29.3349999999991,5.07313108914127,-0.0112595236724429,-3038.64,331.669308531379,1.16630778974034,433.290000000001,0.00658978553169482
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,513,8.56571428571395,0.256768905341094,-0.943817733990175,0.279191176470597,2.10959554737015,-476.300000000003,62.6399999999994,6.57381584484062,-0.131513751837075,-414.889999999999,21.4342758419158,0.871068654209525,-61.4100000000035,-0.0955315421841268
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,489.600000000006,4.74571428571404,0.35013347763349,0.551453201970435,-1.83764705882369,-1.80726993957588,551.050000000003,27.7800000000061,4.59065204415055,0.0504128481989038,371.714999999989,11.3417759132919,0.67455766264402,179.335000000014,0.162800921799041
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,588.700000000012,10.8748571428558,0,0.75441379310343,-0.00835784313747746,0.919396319556676,591.800000000003,1.23999999999796,0.187570938963328,0.00209530246704623,19.6399999999994,1.49420143393397,0.0331868874619793,572.160000000003,0.00146698256424625
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,685.199999999997,69.5571428571416,1.12967263344619,1.04325123152712,-5.54007352941178,-0.0134040815915764,440.550000000003,-0.819999999992433,0.322550845015552,-0.00186130972646108,11.7750000000015,1.89699213669229,0.026727953694249,428.775000000001,0.000956683805469596
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,531.100000000006,0,0,-1.30022167487693,-1.84546568627475,0.651169052689593,-434.949999999997,7.26499999999942,0.45586704410781,-0.0167030693183112,-1760.8,340.395498422436,4.04828141165653,1325.85,0.00275097416211417
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,595.199999999997,38.2828571428582,0.61100057175529,1.21027093596059,-2.22460784313715,-0.664883805068585,66.4499999999971,8.41999999999825,1.24864917487051,0.126711813393508,25.1600000000035,1.59237308468257,0.378630549285246,41.2899999999936,0.00744849680429789
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,604.699999999997,55.1028571428565,1.13030303030303,6.38051724137931,-3.16825980392137,-0.827625920876479,-584.250000000007,3.45500000000902,0.699947276926619,-0.00591356439881725,179.325000000004,15.9083311506879,-0.306931964056486,-763.575000000012,0.00545475072623522
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,523.899999999994,38.7059999999989,0.832314744079391,1.1329064039409,-1.64458333333335,-0.178559607529796,1229.15000000001,14.7400000000052,27.5431350102073,0.0119920270105399,679.009999999995,39.24047972521,0.552422405727527,550.140000000014,0.113673109318578
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,617.199999999997,5.55171428571422,0.242343976777929,0.00140394088670237,0.106764705882419,4.28489520808696,430.650000000009,5.13999999999942,1.0167885953434,0.0119354464182034,102.360000000001,3.42307746826433,0.237687216997558,328.290000000008,0.0850369847914406
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,508.600000000006,1.19428571428621,0,0.220172413793052,0.0724509803921512,2.39168395461807,446.75,32.320000000007,0.182705852591551,0.0723447118075142,98.4599999999991,4.86531996381953,0.220391717963065,348.290000000001,0.0915673011247516
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,364.600000000006,21.2971428571439,6.73129049773756,-4.65695566502459,-2.45318627450997,1.28830277377128,-2030.74999999999,88.1949999999997,2.05692766731765,-0.0434297673273421,-2252.235,205.149653522474,1.10906561615167,221.485000000008,0.0161133018378659
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,770.5,15.6954285714289,-3.46144144144142,0.0940640394088728,0.104411764705611,0.565409640066183,-261.599999999999,-146.925000000003,68.230296883844,0.561639908256895,-369.450000000004,121.476184359658,1.41227064220186,107.850000000006,-0.0266705005531879
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,458.599999999991,31.7400000000003,0.794853041695145,0.217837438423677,-2.88740196078434,-0.109675813097215,827.400000000001,25.0899999999965,5.58310696058439,0.0303239062122268,322.489999999998,9.05076670184126,0.389763113367171,504.910000000003,0.0748137160811903
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,502.200000000012,61.1028571428577,0,1.23770935960594,0.0687500000001498,0.287453076795253,680.799999999996,0.915000000000873,0.303119495530466,0.00134400705053008,21.5250000000015,1.58061497762145,0.0316172150411304,659.274999999994,0.000564874496371664
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,35689.6,1676.22028571428,-5.45030888030895,-30.04578817734,-107.527107843137,-0.145811583062355,-12439,-3191.895,80.1239357792769,0.25660382667417,-3546.91,3067.85431640902,0.285144304204518,-8892.09,-0.0366190988802028
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,426,0,0,-1.19083743842365,-0.650980392156841,4.27117162277906,-141.25,-1262.245,15.3786883767933,8.93624778761064,-1191.87500000001,64.079968073754,8.43805309734518,1050.62500000001,-0.339202651364785
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,539,47.5428571428563,0.677518037518031,0.361724137931,-1.17561274509799,0.222524466573105,276.600000000006,0.260000000002037,0.047814124232548,0.000939985538691366,9.25,1.17193085921196,0.0334417932031808,267.350000000006,0.00153200125742151
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,609.899999999994,57.4828571428562,1.6576179084074,8.59118719211819,-6.66166666666672,-0.770975986471567,-649.599999999999,138.450000000004,28.3173722550039,-0.213131157635475,-202.634999999995,80.3417439076089,0.311938115763539,-446.965000000004,0.00246125130751412
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,646.700000000012,26.4751428571438,1.01935160427807,-0.775714285714291,-3.84276960784311,0.186439406911406,564.349999999999,116.144999999997,40.4414490226008,0.20580313635155,208.624999999993,54.6159378650354,0.369673075219267,355.725000000006,0.0212681527224634
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,737.099999999991,4.16000000000017,0.31571620583718,0.00325123152713226,0.895343137254838,4.59910970171947,419,3.00999999999476,0.570661687783637,0.00718377088304239,72.1749999999956,2.58195476164002,0.172255369928391,346.825000000004,0.0557524428125657
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,481.300000000003,3.01142857142799,0,0.0452463054187006,-0.0578431372547735,2.76589819759949,327.099999999999,3.88999999999942,1.27450345139548,0.0118923876490353,50.6250000000073,3.19212179931114,0.154769183735884,276.474999999991,0.0149051310033416
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,385,25.2528571428569,3.22843379151369,-11.9053891625616,-2.65514705882353,1.73811894620421,-2681.4,21.429999999993,4.43789959971292,-0.0079920936824021,-970.905000000006,80.9505219096761,0.362088834191096,-1710.495,0.0100289675561346
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,628.399999999994,13.0942857142841,-1.86143159166415,0.0786748768472938,0.0794362745099196,1.33625717550336,-532.25,18.0650000000023,3.1326308736409,-0.0339408172851148,-810.964999999997,107.60662141585,1.52365429779238,278.714999999997,-0.0363589903373031
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,325.800000000003,19.5457142857145,0,1.4057635467981,-1.85772058823518,0.443157899356512,832.699999999997,21.9400000000023,3.33546419986353,0.0263480244986218,130.525000000001,12.2717068091682,0.156749129338299,702.174999999996,0.022656444029922
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,1089.8,2.86428571428572,0,1.58583743842364,0.179901960784478,-0.360812085151787,612,22.3299999999945,5.70356283805432,0.0364869281045661,183.625000000007,6.83521992788734,0.300040849673214,428.374999999993,0.0354892809395776
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,502.600000000006,36.3742857142851,0.535056222603398,0.655024630541864,-2.97034313725503,0.232712944509192,568,4.16500000000087,0.557678009163053,0.00733274647887478,38.1999999999971,1.19444184727782,0.0672535211267554,529.800000000003,0.00597284335385269
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,375.899999999994,31.4171428571422,0,-1.4944532019705,0.00845588235282667,0.843608813208284,-410.599999999991,-724.360000000001,319.108858724089,1.76415002435464,-1114.925,214.631691509957,2.71535557720416,704.325000000012,-0.114798004922892
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,454.699999999997,56.6628571428558,0.758714969241264,0.0642413793102893,-0.143651960784279,0.734081972327026,326.700000000004,-3.51499999999942,1.43784080845923,-0.0107591062136497,-4.78499999999622,1.09109175025689,-0.0146464646464529,331.485000000001,-0.00197296830019793
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,606.100000000006,28.5528571428577,0.816068187710673,4.91995566502469,-2.72536764705896,-0.753758535804696,-587.5,3.04499999999098,0.391179534958654,-0.0051829787233889,41.5749999999898,1.78852825902524,-0.0707659574467912,-629.07499999999,0.00128043514929447
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,433.099999999991,25.5828571428582,0.895365686944618,0.282709359605865,-3.12485294117644,-0.687102328277208,1104.8,59.9349999999977,19.2710403381398,0.0542496379435169,581.360000000001,20.7896638757007,0.526212889210716,523.440000000002,0.133580749877791
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,492.5,3.00857142857068,0.210241702741698,-0.0010098522167717,0.292549019608095,-0.569731220435297,-109.900000000001,3,0.436435780473255,-0.0272975432211097,59.1100000000006,1.7929293999862,-0.537852593266604,-169.010000000002,0.00909513644269589
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,407.699999999997,3.13428571428605,0,0.072586206896533,0.022549019607729,2.04900779026398,348.400000000001,7.72999999999593,1.07735147026166,0.0221871412169802,88.5,4.2642435588568,0.25401836969001,259.900000000001,0.0493740512668272
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,390.099999999991,45.2768571428572,5.79324705692629,1.70076354679801,-4.84181372549021,5.44805863116388,-5885.55,-5481.37,70.7850829119882,0.931326723925546,-6972.81,157.88320656088,1.18473379718123,1087.26000000001,-0.655747546146906
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,587.400000000009,19.3808571428576,0.605938375350164,0.0398275862069424,0.0965931372549817,0.21226814404653,-314.450000000004,13.2249999999985,2.89586133251412,-0.042057560820475,-281.815000000002,56.9230617800471,0.896215614565109,-32.635000000002,-0.0499072758518314
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,417.5,26.6000000000017,0.651295149035653,0.125862068965532,-0.456715686274323,0.131200796015076,751.400000000001,19.7149999999965,4.65851723804361,0.0262376896459894,291.060000000005,8.57105967460152,0.387356933723722,460.339999999997,0.0743943589583281
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,601.899999999994,55.7108571428569,0,2.08438423645317,-0.0346568627450966,-0.112746658348924,640.150000000001,6.54999999999563,1.11291124020102,0.0102319768804118,63.5599999999977,3.70295142213486,0.0992892290869289,576.590000000004,0.00538489558096513
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,532,43.2942857142871,0.59453823953824,0.779211822660071,-2.04926470588233,0.200833634948173,495.750000000007,6.4800000000032,0.531816742514038,0.0130711043872982,21.3500000000058,1.01271054752086,0.0430660615229561,474.400000000001,0.00398037687327485
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,463,62.9228571428556,0,-2.5842857142857,0.503333333333443,1.59576563128694,1517.95,55.6250000000073,3.07043559807139,0.0366448170229633,151.985000000008,86.7841273409689,0.100125168813207,1365.965,-0.00662611887032542
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,529.899999999994,22.9828571428574,0.324001814882038,-0.0701477832512933,1.03970588235308,1.57191628849901,313.150000000009,0.725000000005821,0.059068160786755,0.00231518441643238,20.0250000000015,0.984107601896114,0.0639469902602615,293.125000000007,0.00400764914271516
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,694,55.3285714285706,1.1933284628872,3.35285714285712,-1.11727941176479,-0.477564496958665,-413.900000000001,2.18000000000029,0.109976187900223,-0.00526697269872018,9.77499999999418,1.31630942152714,-0.0236168156559414,-423.674999999996,0.000352447615853522
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,5677,334.297142857142,9.49592268196919,0.208522167487708,-3.60137254901965,-0.333688671784376,2223.75,26.6599999999962,8.27373281910383,0.0119887577290596,1873.665,482.70657030327,0.842569983136594,350.084999999999,0.026483701176592
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,587.5,-20.5028571428561,0.00883879833568072,-0.0090394088669621,0.713088235294016,0.150793881566086,126.599999999999,0.884999999994761,0.482489082037208,0.00699052132697292,53.5149999999994,2.38461942014193,0.422709320695103,73.0849999999991,0.0140746659799718
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,491.5,4.46657142857106,-0.0658543417367166,0.198448275862036,0.0146078431372349,1.29919758046596,423.75,17.1299999999974,1.68835803582616,0.0404247787610558,123.310000000005,5.28446976178959,0.290997050147504,300.439999999995,0.0728573249843305
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,492061.8,70296.6014285714,0,967.843857142858,-10.8313725490195,0.473814475907226,1305.83499999999,-246324.155,107509.104114154,-188.633445266823,-493060.51,70380.1144711599,-377.582550628527,494366.345,-0.0945771334678591
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,425853.54,214.047142857137,3.26952277491884,-3.14358128078794,-10.8313725490195,0.909916716139931,1305.83500000002,-371.599999999977,140.536691362248,-0.284568877384946,-1361.56,134.228947107163,-1.04267384470471,2667.39500000002,-0.0416318610207418
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,563,36.1028571428586,0.848388441233691,0.130763546797964,0.0556617647058982,0.850928822902003,910.349999999999,20.0550000000003,4.45328370018165,0.022029988465975,285.184999999998,8.63310753224268,0.313269621574118,625.165000000001,0.0640145816658973
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,494399.72,53.1057142857138,0,2.30697044334973,-0.0524509803921069,-0.158458385204565,643.849999999999,6.8949999999968,1.48956337482471,0.0107090160751678,83.8249999999971,5.529475332162,0.130193368020497,560.025000000001,0.00680302889532232
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,734.299999999988,59.1342857142844,0.747652084757332,0.904999999999983,-0.828186274509717,0.509455667145362,418.250000000007,-1.29000000000087,0.439737475797505,-0.00308427973700144,6.40000000000146,1.79338772740906,0.0153018529587599,411.850000000006,-0.00104140342236745
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,592.399999999994,60.0800000000001,1.08142261739372,1.86709359605916,1.30308823529416,-0.393789014950417,-400.900000000001,5.01000000000204,0.794425218993206,-0.0124968820154702,58.2849999999962,1.73238515732805,-0.145385382888491,-459.184999999998,0.00406998693706055
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,557.699999999997,29.4514285714278,1.08825832846288,0.175320197044289,-2.54213235294132,-0.0393926940799725,1245.75,27.3699999999953,5.15474455512187,0.0219707003812927,580.834999999999,30.5902966196617,0.466253261087697,664.915000000001,0.0884758070604107
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,620.400000000009,1.60000000000166,0.222951465201476,-0.0050985221675264,0.590465686274625,5.29165626327022,295.200000000004,0.865000000005239,0.0109108945116726,0.00293021680218572,45.0849999999991,1.70437155513658,0.152726964769642,250.115000000005,0.0475143598516795
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,550.599999999991,8.50714285714369,0.0635907335907905,0.320812807881702,0.0474264705881783,0.669782385821071,476.600000000006,18.6299999999974,0.306305947267978,0.0390893831305018,169.150000000001,8.60053112483539,0.35490977759127,307.450000000004,0.0983767437395652
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,401.199999999997,26.4799999999993,4.19619480519481,-0.24381773399021,-2.68737745098035,5.93618731227307,-3493.84999999999,-2621.65500000001,0.00462910049643772,0.750362780313984,-4183.975,67.7930051996267,1.19752565221747,690.125000000007,-0.595959971191125
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,535.400000000009,6.4142857142853,-0.0389224506836411,0.00307389162561834,-1.93477941176467,1.27998074951076,-328.549999999996,9.52500000000146,1.79582545020915,-0.0289910211535583,-442.365000000005,36.7715197509686,1.34641607061333,113.81500000001,-0.22331076167676
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,9307.10000000001,978.072,27.2904965622613,-3.1327044334976,30.0625000000001,0.685588601574532,4003.95,-537.735000000001,736.9751696179,-0.134301127636459,-2462.45,1646.4059379704,-0.615005182382397,6466.39999999999,-0.035605660003274
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,528.899999999994,50.6257142857154,0,2.27800985221674,-0.0714460784314652,-0.281915026405504,646.699999999997,8.43500000000495,1.44995730643412,0.0130431421060847,121.875,5.52056359885295,0.188456780578322,524.824999999997,0.0109155490167795
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,661.899999999994,0,0,-4.15105911330048,1.8154166666666,1.68827759744367,838.800000000003,-0.110000000000582,0.471246573817308,-0.000131139723415095,18.2649999999994,2.11001261401201,0.0217751549833087,820.535000000003,0.000527961009754469
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,487.399999999994,63.6799999999989,0,-2.42450246305425,-0.517401960784362,0.810213082889024,-123.099999999999,27.1899999999951,3.65722338080933,-0.220877335499556,-1882.925,331.513588154961,15.2958976441919,1759.825,-0.0562596830717633
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,603,52.1542857142856,0.620633509308152,-0.44672413793103,3.52845588235273,1.44257485794541,353.800000000003,1.1849999999904,0.0987155606010234,0.00334934991517916,5.90999999999622,0.449481182401672,0.0167043527416511,347.890000000007,0.00172155380619014
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,635.599999999991,56.7628571428558,0.976742993125316,0.689211822660109,2.46007352941178,0.182632065366697,-424.5,9.43499999999767,1.08062239561242,-0.0222261484098885,116.535000000003,3.60116397471472,-0.274522968197888,-541.035000000003,0.00360138395249278
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,479.600000000006,23.0314285714292,0.827911086412882,0.132758620689648,-1.08159313725464,0.233717362392736,1019.75,22.635000000002,3.86485821830942,0.0221966168178495,487.110000000008,17.5872575794715,0.477675900956124,532.639999999992,0.135301973161863
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,597.400000000009,12.5114285714309,0.0971719457013574,0.000197044335008343,1.65455882352937,1.42254548765622,397.199999999997,1.37000000000262,0.275647290158531,0.00344914400806301,41.6600000000035,1.64784075889251,0.104884189325286,355.539999999994,0.00882984651698239
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,362.800000000003,3.47428571428588,0.0926031294452259,0.174256157635406,0.0341911764704027,0.909294004851933,344.25,28.1199999999953,4.96729594926985,0.0816848220769654,128.575000000004,6.66553363246004,0.373493100944094,215.674999999996,0.122384261790372
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,490100.6,69993.2142857143,0,1689.64218226601,-10.8313725490195,0.324931776692888,1305.83499999999,63.4999999999927,5.31000717424166,0.0486278894347242,-491751.66,70310.3618321606,-376.580241761021,493057.495,-0.0302049470586557
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,425853.54,214.047142857137,3.26952277491884,-3.14358128078794,-10.8313725490195,0.909916716139931,1305.83500000002,-371.599999999977,140.536691362248,-0.284568877384946,-1361.56,134.228947107163,-1.04267384470471,2667.39500000002,-0.0416318610207418
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,415.600000000006,28.8571428571424,0.604958323890114,-0.00662068965515923,1.82546568627442,1.73267176231941,652.149999999994,9.30500000000029,1.21635638574378,0.0142681898336278,200.840000000004,5.90631179016051,0.307965958751829,451.30999999999,0.0546211846756775
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,622.699999999997,53.1114285714276,0,2.52445812807881,0.0738970588237291,-0.376487886874748,626.75,8.81999999999971,1.42322270117671,0.0140725967291579,121.500000000007,5.9405790691543,0.193857199840458,505.249999999993,0.0101655802353955
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,518.300000000003,0,0,-2.99763546798025,3.01531862745116,1.68943539656308,991.699999999997,5.90499999999884,1.14041721688397,0.00595442170010976,20.4000000000087,3.76761639943975,0.0205707371180889,971.299999999988,0.00209266919132597
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,481955.95,57.3942857142858,0.921540631059405,-1.67701970443349,3.08159313725467,0.476660898923887,-451.150000000001,6.68000000000029,0.768573818372524,-0.0148066053419046,71.864999999998,4.88117590661239,-0.159292918098188,-523.014999999999,0.00653530813946471
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,448079.7,214.047142857137,3.26952277491884,-3.14358128078794,-10.8313725490195,0.909916716139931,1305.83500000002,-371.599999999977,140.536691362248,-0.284568877384946,-1361.56,134.228947107163,-1.04267384470471,2667.39500000002,-0.0416318610207418
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,588.300000000003,2.46857142857001,0.241419476046332,0.0136945812807681,0.52610294117667,4.48918393966472,318.199999999997,2.23500000000058,0.489815319911125,0.00702388434946764,41.7000000000044,1.23970899866073,0.131049654305483,276.499999999993,0.0364200428428122
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,512.299999999988,2.1742857142863,3.69999999998255,0.320714285714345,0.0931372549019608,-0.0094050351093822,450.499999999993,14.695000000007,2.2751449979943,0.0326193118757097,190.349999999999,6.39852565926319,0.422530521642623,260.149999999994,0.158624476087843
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,556.600000000006,31.3342857142848,-2.86559523809524,0.769758620689627,-3.99213235294091,0.396394975603558,-5267.4,28.5999999999985,6.95384203499183,-0.00542962372327876,-5687.99,836.966711950215,1.07984774271937,420.589999999997,-0.0650270174850924
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,1328,32.0571428571429,1.03594080338266,-0.0164532019704548,-3.93602941176448,0.0303683558277408,-926.5,19.6999999999971,5.37490199246202,-0.0212628170534237,-897.149999999994,149.444929878288,0.968321640582832,-29.3500000000058,-0.0379948196172749
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,583.600000000006,50.1557142857159,0,2.59268472906405,-0.0699509803921055,-0.480329287949414,620.949999999997,20.6299999999974,1.4701410687103,0.0332232868991021,137.334999999999,5.04632956631173,0.221169176262179,483.614999999998,0.017791848201794
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,538.600000000006,0,0,-3.22514778325131,4.29977941176481,1.90218291914247,1064.65,3.14000000000669,0.367731138845529,0.00294932606960662,34.9600000000064,1.3362077010722,0.0328370826093142,1029.69,0.00272286090332904
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,350.099999999991,47.0142857142845,0,-0.45014778325119,-0.451813725490151,1.53714186719061,-103.700000000004,101.974999999999,43.37527920591,-0.983365477338421,-1505.64,124.943024864997,14.5191899710698,1401.94,-0.224181440388801
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,561.399999999994,45.3885714285712,0.516922263352726,-0.672763546798097,4.33029411764711,1.6928863479014,299.5,0.764999999999418,0.237658217973859,0.00255425709515665,10.6600000000035,0.547379269451145,0.0355926544240517,288.839999999997,0.00231235439272064
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,478222.7,208.765714285714,263.559999999998,-17.1200985221674,-0.978308823529397,0.438698056739458,596.699999999997,-30.7649999999994,71.6288224443338,-0.0515585721468067,2154.25,219.070151317173,3.61027316909672,-1557.55,0.00512413233753624
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,538.100000000006,31.5542857142864,0.964594193044767,0.0912068965517643,0.584460784313813,1.27259098551007,1106.05,16.7000000000044,2.9241197291642,0.0150987749197634,431.985000000001,12.8509761236234,0.390565525970796,674.065000000002,0.115853231734379
