"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"23","131:09:01","131:09:01","WW_R1","Exp60_260_IS29691","Exp60_260_IS29691",1,2718.22239551341,0.874120087199853,0.874120087199853,1.44198966597618,1.7366677645681,0.208848757025243,636.583165791151,-20.103016445365,14.3714641081162,-0.0315795602611967,171.794597328352,20.4315358660336,0.269869840360676,464.788568462799,-0.257319351678232
"24","131:09:02","131:09:02","WW_R1","Exp60_77_IS9713","Exp60_77_IS9713",1,1140.95004154096,3.38002155986393,8.87507374652887,0.0830565181101385,-10.8027067438115,2.28418989524447,10590.7861426938,315.933816460486,37.1058743060955,0.0298310070851952,4639.82361299166,137.233909263333,0.438100019250461,5950.96252970213,0.335258443964802
"25","132:10:01","132:10:01","WW_R1","Exp60_121_IS15443","Exp60_121_IS15443",1,42.058021012139,0.302683989528561,0.505563478509467,0.0568414802961742,1.1618981677548,7.1491411291644,1198.72750297218,27.5581721913467,2.15348533966372,0.0229895219080381,198.161013218111,4.56290662609706,0.165309474193912,1000.56648975406,0.0536765732612038
"26","132:10:02","132:10:02","WW_R1","Exp60_276_IS30748","Exp60_276_IS30748",1,44.5020003049215,0.675353999329762,0.751038590843956,1.29010538888155,0.028269928726035,-5.30111819851513,1659.12406013493,519.021740496566,10.4741956877141,0.312828770896346,1045.33992736325,18.0097656893385,0.630055312004961,613.784132771679,0.365583212852555
"27","132:11:01","132:11:01","WW_R1","Exp60_139_IS18874","Exp60_139_IS18874",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"28","132:11:02","132:11:02","WW_R1","Exp60_9_IS2179","Exp60_9_IS2179",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"29","132:12:01","132:12:01","WW_R1","Exp60_82_IS10801","Exp60_82_IS10801",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"30","132:12:02","132:12:02","WW_R1","Exp60_112_IS14446","Exp60_112_IS14446",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"31","132:01:01","132:01:01","WW_R1","Exp60_31_IS3511","Exp60_31_IS3511",1,306.196840140033,2.52317355389278,2.95790443398211,9.00338594721172,-1.01944879680696,-5.13976575394489,12586.1244873644,3569.00904657053,83.2271258768282,0.283566959007403,7614.74347797427,116.961636192368,0.605010977415563,4971.3810093901,0.368554294836135
"36","132:03:02","132:03:02","WW_R1","Exp60_282_IS31299","Exp60_282_IS31299",1,50.372998371655,0.173063403405864,0.185031209976726,0.137058379333189,0.564162898807614,7.01874032541178,788.384311539776,57.0089028597493,1.21508456780152,0.0723110569620627,200.749280129973,2.504525952646,0.254633783538759,587.635031409803,0.153827305602424
"37","132:04:01","132:04:01","WW_R1","Exp60_72_IS9303","Exp60_72_IS9303",1,38.4719369614898,0.15313061855609,0.15313061855609,0.670956103229704,-0.0881720989453159,-4.63739117608031,894.588896516115,247.586337482964,4.60586848712384,0.276759904406554,516.780904199387,8.93280509534136,0.57767417660999,377.807992316729,0.335138450280523
"38","132:04:02","132:04:02","WW_R1","Exp60_155_IS20064","Exp60_155_IS20064",1,32.0202888035062,1.8786473179874,-0.213698609712185,0.317529916602745,1.36128029955105,-2.5302990247171,757.243963708673,275.94769254292,5.07058803289686,0.36441055428351,500.536467403561,8.11115881898082,0.660997632720817,256.707496305112,0.420124781756307
"39","132:05:01","132:05:01","WW_R1","Exp60_26_IS3073","Exp60_26_IS3073",1,1583.34932875722,0,0,-71.6795510135455,-71.9032152971593,1.0828244659053,62692.6722762224,13864.4705704442,430.97335088888,0.221149778228589,35178.68098865,645.481171326897,0.561129071570815,27513.9912875724,0.672053176799715
"40","132:05:02","132:05:02","WW_R1","Exp60_118_R16","Exp60_118_R16",1,30.431426055177,0.313645889208856,0,0.641515957849978,0.488110178815281,2.4241116214787,847.488479614047,13.0011551697003,2.17116900939589,0.0153408046037642,179.800691260158,6.48776496376644,0.212157091907657,667.68778835389,0.026637461978805
"41","132:06:01","132:06:01","WW_R1","Exp60_47_IS4963","Exp60_47_IS4963",1,538.159301805263,0,0,-1.30202636432195,0.348997253437721,2.77217816198069,909.077143179508,258.501058707112,1.69649216317295,0.284355470431257,378.485734576477,5.18160134135805,0.416340612472907,530.591408603031,0.429527135718989
"42","132:06:02","132:06:02","WW_R1","Exp60_86_IS10971","Exp60_86_IS10971",1,40.757025870895,0.984458386406252,0.677914063907142,0.0402928231896302,-0.0414931708317478,-4.42414257018672,2024.75391259983,680.989518480754,4.37243677753202,0.336331992862455,1198.91609058267,11.7022286963615,0.592129286982453,825.837822017161,0.574874342441331
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,233824.445852212,42.8527353134227,55.4206310398897,104.932439740383,-442.646363755186,-6.29599026828032,-3940.64836163659,28679.3773054437,478.241372181729,-7.27783214169682,82894.9354746122,819.987178992804,-21.0358620884877,-86835.5838362487,0.260407878405886
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,2600.07431617328,5.75987391541503,4.77726283220674,-7.51984169966568,14.2708369799583,8.76859528954702,6306.67257636228,-322.222404381721,2.4841634459848,-0.0510922995415089,-596.459415469499,18.6288380402986,-0.0945759286291567,6903.13199183178,-0.0823001821512394
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,643.206530399626,0.609519857541729,0,-1.59860607004718,0.390049441377641,2.3072847651294,1639.26353721373,432.685837776649,3.63103216924763,0.263951358615643,622.133834694618,8.83274653160371,0.379520327617403,1017.12970251911,0.403187290153206
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,76.6322631124798,0.702484070287885,0.450458060811615,0.327201948725918,0.224861656577598,-4.5653833332009,2034.50284252053,650.675729657856,4.58552385464637,0.319820506542886,1179.43299373586,11.4061830642112,0.579715579200011,855.069848784671,0.558364279965391
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,57468.8888143838,0,0,-1.0288018952831,-0.0722769870558796,-1.80668650433238,1175.17372580029,452.834015889901,3.47581050856224,0.385333679564289,728.32136736531,8.1469824746289,0.619756340169471,446.852358434981,0.715556223490323
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,2209.5916297939,0,0,-2.8159789716554,0.13443782645179,-0.561938323401768,2247.0358108321,871.762027983975,4.76321340433602,0.387960896653958,1332.80796254014,16.2790079526944,0.593140508093011,914.227848291958,0.605326257922775
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,22.0324522830674,0.185321570494773,0.380573753290599,0.105723062080227,0.0695259049203255,-7.44519480376289,401.442537087897,206.783047454537,1.71298128878725,0.515099991531941,343.604483501949,3.91744525854083,0.855924451839331,57.8380535859484,0.72085343050713
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,75.0052008530694,0.740288017255853,0.0985535158618729,-0.346154341110496,0.729894161433957,0.421846360723889,838.838617089864,293.346844190642,2.51089040044227,0.349705936534412,490.548770596901,5.05180599148812,0.584795168704481,348.289846492963,0.719371321821113
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,64.4513566571494,0.391176568851786,0.271816971084166,0.0968934143101397,1.08366579615472,7.13065036249458,722.273201203548,27.0436129168179,1.3322942537366,0.0374423595832633,99.1074449451743,3.09689435426483,0.137216007433238,623.165756258373,0.0166438141352622
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,36.8516263933433,0.606143445905446,0.777811417351545,1.15255476620072,-0.027164056982445,-5.93978722031912,1263.19076962681,425.202419620741,8.98011319487716,0.336609821607832,857.975878287382,14.7929373222153,0.679213226471609,405.21489133943,0.377343300913453
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,125.753353048799,0.325974675001534,1.48443601494104,0.61681053078496,1.20552840727653,-5.44149974548493,1263.66282042735,614.898952358652,12.3122314837364,0.486600493754104,1064.46661059896,18.1853885152836,0.842366012033953,199.196209828385,0.475543115128632
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,59.5504670004651,0,0,-1.01915840760918,-0.109759684387265,-2.30338140142465,816.917697109876,351.831274357559,1.92798160481289,0.430681420664875,580.925580827251,6.04414416569955,0.711118859197778,235.992116282625,0.641238321840989
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,50.3923030359033,0.523922005854766,0,1.02509095350654,0.415562326039281,-0.813123524749302,665.73564185002,40.9670258167489,2.78666370714048,0.0615364767055362,228.829234528497,6.87897768979629,0.343723874979265,436.906407321523,0.0699665761056047
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,36.2059969917184,0.188048265981478,0,-0.868043197670399,0.316086945825322,0.209793682588173,1200.74928383735,390.232761033271,3.83251448182538,0.324991042081796,618.800054944755,7.58589621781644,0.515344929432059,581.949228892597,0.618493363407763
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,48.7099585744305,0.507229540450395,0,1.45112256580982,-0.286920761257444,-6.53878038179359,2622.70222772943,825.756914459616,6.32553483575267,0.314849663728125,1655.94992051345,14.3908135809607,0.631390747682046,966.752307215977,0.557167112294898
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,68.7928143269016,0.334974685234527,1.62021561707543,-0.490096059020864,-1.57973249522546,-2.85289338819254,1955.86632373962,598.572204073079,11.4026843591174,0.306039424477951,1339.64484830136,17.9953100703738,0.684936813953603,616.221475438258,0.830464494525957
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,56.7258517660905,0.520092187554109,1.59226915275269,-0.0455934817033557,-1.41433103545652,-4.21211887309861,2084.18587413195,660.484185097377,10.9223128562839,0.316902726045231,1447.35736067111,16.6294846548145,0.694447351666233,636.828513460843,0.85433876018193
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,7734.12260389175,0,0,-4.90673616826281,1.44269498023729,3.73821301322982,10421.5213854935,2185.30471703633,8.36427265591087,0.209691525469422,5352.10090091283,35.2125078699897,0.513562339214965,5069.42048458068,0.576648730102306
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,55.2486685682275,0.143490559242234,0.447579839166118,0.0350320058733081,0.145411591989701,-2.52053081164923,562.842003065788,199.050898670874,2.33432540555483,0.353653241205611,368.991343168256,3.73996636847906,0.655586010209559,193.850659897532,0.791758615502674
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,48.671747046751,0.84880379409038,0.100785077646684,0.424308616863044,1.23673914237422,4.73015682242255,760.608888387196,71.6186836810984,2.45922698226843,0.0941596723027514,179.552890269777,5.27257884898729,0.236064675303102,581.055998117419,0.0649022395350977
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,38.922818406616,0.369998555418166,0.460864059321142,0.943538503609519,-0.0478687623313074,-6.76384347170541,1078.53671244489,371.314417949581,4.93071769090208,0.34427610452672,747.67193059998,9.98828270746721,0.693228076497384,330.864781844906,0.476004848279087
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,637.634778493363,0,0,-0.768287947560119,1.19331576259554,-0.19330239697327,996.468087298317,351.339843440826,1.85628526344448,0.35258514338718,621.436595229603,5.67723833299454,0.623639234563425,375.031492068714,0.583208334163129
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,9673.16581405291,0,0,-30.1493013910733,63.6430661586393,0.139947972999006,5729.15819815643,7742.83391618575,389.624706900632,1.35147846304494,-1002.01962045222,759.719109624104,-0.174898228639358,6731.17781860865,-0.118942816613046
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,37.7787881101494,0.513034479078266,0,0.984934604435933,0.506730706643749,-0.440214845963063,731.740743082495,38.9433694300735,3.8351577586922,0.0532201736724712,252.889335976015,8.47747973493595,0.345599638077696,478.85140710648,0.039737374907509
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,1691.4445092926,0.326566453977442,0,-0.967840989149526,0.0455844981251403,0.515930714975114,1411.17257401164,429.308668936948,5.67630509036757,0.30422123902006,676.151610911982,9.5317633827291,0.479141689233541,735.020963099659,0.58582369347843
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,57.4405499728245,0.955464821765603,0.630045962685945,0.415834859478525,-0.359296913773257,-5.83199591768155,2220.2329743647,738.890976413346,2.38229732665891,0.332798848114024,1371.80510429576,9.71960512411754,0.61786538626123,848.427870068936,0.65306432860731
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,13136.9940091874,0.364988593248984,0.705033848375023,-0.498108888866847,-0.247355493864406,-1.97975053509616,752.408238294401,268.404114840032,3.96264161246275,0.356726709224324,465.050079505855,6.06226093492486,0.61808212063182,287.358158788546,0.767793267751237
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,2296.92550546337,0.305871923523158,1.06470137118501,-0.216704824207356,-0.218172280360041,-4.83008689370426,1222.4948656399,492.55712471306,5.33443976153041,0.402911405648512,839.723827703444,9.22658260903142,0.686893541482402,382.771037936455,0.834944641825585
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,84.7454095517671,0.955835992306501,1.47495538518969,0.0105775688472114,1.0618455766402,-5.32965945812072,811.674515062512,663.290782356888,7.00430996281438,0.817188133972401,836.425290088767,19.7596446537167,1.03049347314342,-24.7507750262547,0.523992444329164
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,28.6504194051745,0.168878111613128,0.422647542154381,0.0316314266087376,0.0844469439584567,-4.19245050210717,499.81783014496,194.495505434479,2.09932927163734,0.389132787395901,355.945907322027,3.45065892198077,0.712151279634808,143.871922822934,0.855880077631779
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,146.449692021503,6.68692640003905,1.37258964843782,0.386721965791566,7.21710177132073,5.99583565027045,1805.93560105152,51.0686140435183,1.33424255083919,0.0282782032835408,148.467867214577,5.17809025559516,0.0822110528903301,1657.46773383694,0.0105855058563358
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,47.4844847746898,0.464187625122718,0.528274305010149,1.70543543560398,0.0387057992590322,-5.78128792764783,1549.77237196496,459.889532144839,9.99190117066289,0.296746503205335,1014.72003446702,16.8010185984869,0.654754241863565,535.052337497943,0.355462492260966
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,64.9871849659992,0.716802860034956,1.7386021908213,-0.261074347396922,0.655821579287149,-6.03385482389858,1458.18113098423,831.725207660262,9.13164687602307,0.570385386278365,1334.12594750835,18.6670841820367,0.91492470939317,124.055183475879,0.652760357651593
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,233824.445852218,42.8533091981449,55.4214754958828,104.933964598586,-928.273030534001,-6.38845572370853,-59947.9415681759,28689.6861847447,478.184663374153,-0.478576668927278,82729.4508749493,827.436687169565,-1.38002154387345,-142677.392443125,0.173578464858703
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,233824.445852218,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,233988.559752271,42.8533091981449,55.4214754958828,104.93250893333,-928.273030534001,-6.38844461453765,-59947.6951015873,28689.6861847447,478.184663374153,-0.478578636528514,82729.4508749493,827.436687169565,-1.38002721763958,-142677.145976537,0.173578465281984
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,367.419147740474,0.504864094984227,1.01350771942579,-0.270846417067698,-0.464106109905396,-4.43400282828493,837.835171615885,356.0223651595,6.09240924995236,0.424931271950377,637.165571061936,8.98240450527405,0.760490359736356,200.669600553949,0.901701466508316
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,85.1066628448508,0.819954499126163,0,1.45952822754442,0.113539036135064,-0.99306271590616,3795.48080311513,640.724054798944,15.4927265166118,0.168812355544803,1632.69672099903,27.6426962502924,0.43016861517492,2162.7840821161,0.237966480728711
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,222.639289553955,0.291649105840779,0.665259003181451,-0.311503461789027,0.867082341924712,-3.7509850555019,679.912408302716,332.267047078471,2.51258383237052,0.488690959336834,556.188727907586,6.169824591722,0.818029971384131,123.72368039513,0.678426756202426
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,75.0649545919431,0,0,-1.36937950135798,0.282930930355632,-2.22055913080291,769.796832090159,441.944605958855,2.43108673128977,0.574105513995015,615.146624090863,10.1591064436663,0.799102566349373,154.650207999296,0.577657085992095
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,34.2918618595365,0.387786541313522,0,0.761902476756036,0.866753806666479,-0.0167975986072382,814.358430990011,117.5326495665,2.08503158389375,0.144325453134458,327.07163750267,6.01508216076378,0.401631057107188,487.286793487342,0.228894138749287
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,61.9115967074102,1.13098702272818,1.68920813782201,-0.295513275065368,-0.339748877591597,-5.60910485515708,1842.53158188524,762.219769176729,4.99993543975418,0.41368070792949,1257.28832006987,12.0903335266375,0.682370024172635,585.243261815366,0.784303725087144
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,20848.7065411891,0.304772574529814,0.735809460928488,-0.376511956385828,-0.233201150680914,-3.28559707115616,782.239200033125,297.989211723313,3.90836348476409,0.380943849030698,516.226291189258,6.25294489075287,0.659934060025882,266.012908843867,0.819159073841993
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,1947.89163828647,0.8664564761192,0,-0.880571439937287,0.0561073486788202,0.473205200178232,1629.32458302357,452.281779511468,4.16147800756135,0.277588507669945,744.676367879178,7.99180579337361,0.457046051866024,884.648215144392,0.52566454397587
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,43.28078669466,0.906028800985743,1.59385393965291,0.360979193535431,-0.283572446378396,-8.12526723403752,1447.27988530514,788.904700395956,3.43177107599401,0.545094772895033,1343.0353720654,11.9811911813182,0.927972112168362,104.244513239744,0.842495991516041
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,62.1907437870005,0.712070996692832,1.62884716008054,0.144039780035926,-2.35537428769186,-2.39037621898611,2263.86485396829,558.672194121126,12.9389622902331,0.246778067666821,1558.43307157112,22.1350672742687,0.688394922885689,705.431782397167,0.723492911331182
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,100.011597907476,1.45228038427105,0.168207563483011,0.327370959048384,1.74358220915494,5.42782051585188,761.638607491023,71.8354078601163,2.13883534520776,0.0943169203262362,152.800244094459,5.20108467579662,0.200620402631388,608.838363396565,0.0480391044500796
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,46.853982897599,0.143969753050529,0.0938140797978036,1.13102350745945,-0.0496035923479294,-5.9214405808395,1174.41310039493,335.02281740493,4.20440044772353,0.285268290427166,732.413072955303,9.69963050452072,0.623641777079127,442.00002743963,0.422561858621594
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,33.6413290662014,0.386817269997771,0.947611382573642,-0.468404571027822,0.667028210317909,-4.5428004447218,886.804164894768,451.256281515821,3.71763516847524,0.508856745806295,721.8215201726,9.31859401162052,0.813958198153315,164.982644722168,0.675776394787463
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,1889.30537798972,0,0,-2.55807202479481,-0.0549069034871139,1.34632331290509,1364.94361962527,468.384306166535,2.17723223561034,0.34315285952626,755.933282570629,8.15606230342521,0.553820151764336,609.01033705464,0.514591805935216
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,47.6854701573018,0.545334567871359,0,1.16651386974863,0.499084440223893,-1.45150615145522,724.642401338261,56.6161965453318,4.1814414383092,0.0781298423067346,282.519515076103,8.78731189508712,0.389874391222966,442.122886262158,0.0609440924499986
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,43.8464852780312,0.352704052503508,1.3622840153626,-0.643039718242446,-0.211281680770368,-2.64089120443794,1403.18004232317,536.704807649242,6.98203496932077,0.382491762611338,875.76572591706,11.7037466846252,0.624129263175024,527.414316406112,0.772970057013479
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,88.4336034395848,0.719780402199366,0.575720725456038,0.259524497425856,-0.158595498859376,-6.17467328451912,1556.21452968518,555.076362046097,1.88769594104288,0.356683703601193,997.010366492094,8.066917008784,0.64066383359998,559.204163193082,0.673189423859478
