"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,0.632624701596597,0.0722798345561958,0.110302910447056,-0.478578636528514,-2.49038080052028,0.185368940716238,-0.0260601410624586,0.0174815169348412
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,0.0769369878329672,0.0723602792292878,0.110302910447056,-0.478578636528514,-2.49038080052028,0.185368940716238,-0.0260601410624586,0.0174815169348412
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,0.0769369878329672,0.0723602792292878,0.110302910447056,-7.27783214169682,-0.035551629935685,0.185380946769028,-0.0260601410624574,0.0174815169348412
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,0.0769369878329672,0.0723602792292878,0.110302910447056,-0.478578636528514,-2.49038080052028,0.185368940716238,-0.0260601410624586,0.0174815169348412
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,0.0520439769474776,-0.250715698281702,0.103146099878141,-0.0510922995415089,-0.0178246092324343,-0.0137865492360386,-0.0184882918772387,0.242278954976346
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,-0.0413058138149027,0.171473007817812,0.0409837994199069,0.263951358615643,-0.0413177930943775,-0.000359283226369395,-0.00273916850862341,-0.000798481765880188
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,0.347078463403643,0.571280059212311,0.217302260194448,0.319820506542886,0.0784004062337046,-0.00408314502356349,0.0235064409936481,0.220043013665079
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,0.0792805451824839,-0.00122058949375421,-0.000416992640587099,0.385333679564289,-0.0267580566067118,-0.00798100359900712,0.00585373034730208,0.471684311551577
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,0.403346710782438,0.162152957917729,0.13436564993485,0.387960896653958,-0.599764401068568,1.60525121802954,0.00108674466306205,0.0270513356578711
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,0.00469478874998128,0.309948937695452,0.131470090020856,0.515099991531941,0.0680070147055435,-0.0258567516199275,-0.00379467795269458,0.272202791959847
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,0.428811538183871,0.624692441698882,0.249180845537802,0.349705936534412,0.0416232121922818,0.100742132792913,-0.0308709555091836,0.406548725877826
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,0.0546670866217008,0.108805504992532,0.25770487000629,0.0374423595832633,0.0474897417727606,0.0311323047082079,-0.0178791684953488,0.0661343928594264
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,0.1397318176549,0.056527722550036,0.213228672111079,0.336609821607832,0.104521755688874,0.103041371595298,-0.0418840906660564,0.117637171771351
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,0.0685807016007751,0.0316845918077812,0.13723090690201,0.486600493754104,-0.0314825202565216,1.25971206951207,0.025542699725233,0.105343192695586
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,0.249870888664807,0.188703375929735,-0.0213687038360455,0.430681420664875,0.0411338060046074,-0.0134613122831403,-0.00310369817813803,-0.00340831909049684
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,0.00887357556097299,0.101873913145172,0.161912809614846,0.0615364767055362,-0.0151175915609534,-0.00296004688054256,-0.00976338041769541,0.0272218317410297
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,0.0228711851169227,0.380264877266665,0.124598250652445,0.324991042081796,-0.00236916706154407,-0.00699876125752674,-0.00401031342955133,-0.00891762968164359
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,0.135630012370914,0.679671295409008,0.164722384989001,0.314849663728125,0.0522450273581721,-0.00806933993307943,-0.0169248920299631,0.501316088572582
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,0.206476059236263,0.0412641368658115,-0.0813177194605684,0.306039424477951,-0.00568223384927842,-0.0309694987376015,-0.0205757473080475,0.536526199904133
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,-0.033854495793724,0.226384080790804,0.285388443002585,0.316902726045231,0.119447681400404,0.0675379477651642,-0.0160886136393663,0.148866655205669
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,0.686210369702836,0.0792442408902325,0.522331848655321,0.209691525469422,0.0216508064898148,0.000793230741158487,0.293012670767046,0.0218368712958963
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,0.296346424463249,0.178558521309929,0.108512221517977,0.353653241205611,0.0384417000008813,0.0413352212682801,-0.0498509419263041,0.245340495788346
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,0.117025639745915,0.257392923163526,0.196733648045494,0.0941596723027514,0.0454978377502483,-0.0017163334909897,0.0758238755272301,0.108636288407216
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,0.137728189937078,0.025213611806011,0.164484538548327,0.34427610452672,0.208542218339567,0.091087568218517,-0.785209028918035,0.00661832603747111
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,0.0689078828585881,0.206963468292051,0.0338068275441274,0.35258514338718,-0.014855145771245,-0.0120407511827661,0.154901122014419,0.251522105204284
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,0.049807053604081,0.088110647670318,0.486456350816116,1.35147846304494,0.0729667251652386,0.453535174536716,-0.00906246248043081,0.0867822436752865
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,-0.00848296333455689,0.0466424071226766,0.079511456945093,0.0532201736724712,-0.00596565305260385,-0.0190325880765279,-0.017868118000766,0.00542145473627704
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,0.00385802847380151,0.44945158503997,0.135324716833826,0.30422123902006,0.00740098560937038,-0.00746404837431369,-0.0226813783889331,-0.014508656256776
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,0.195892324996453,0.698360175579068,0.14429540077904,0.332798848114024,0.0729652022260591,-0.0328971720897672,-0.00739064476211714,-0.00865600741136778
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,-0.0243890553193537,-0.00255709477019406,-0.0115244778340478,0.356726709224324,0.0216168544995206,-0.00284926483534991,0.0151097459698466,0.569047166174082
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,-0.030443538538645,0.334204532190055,0.150126442830949,0.402911405648512,0.143105188796641,0.180888615014051,-0.0182695304887599,-0.012532845565327
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,-0.0338722788108107,0.174488279513427,0.0990437755034178,0.817188133972401,0.0337267985350025,-0.0200043596747159,-0.0138971151287396,0.368806869781124
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,0.2538596800593,0.530991416311599,-0.128654127890632,0.389132787395901,0.0434470321332013,0.00598568448099485,-0.053043694244935,0.241569074421189
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,0.751463450798221,0.119827206216898,0.15821470630391,0.0282782032835408,-0.00369005174380905,-0.0289039325230329,-0.0340895069040706,0.038689848106184
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,0.17049595589223,0.0378686022333551,0.174367437533998,0.296746503205335,0.213870917697624,0.129226418798836,-0.0586550718209825,0.0294584203318203
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,-0.0817422794791981,0.0832428584863681,0.0528374175507018,0.570385386278365,-0.0288970340944189,-0.00420310115405646,-0.0415157176400179,0.101622817632429
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,0.0769369878329672,0.0723602792292878,0.110302910447056,-0.478578636528514,-2.49038080052028,0.185368940716238,-0.0260601410624586,0.00895351788259669
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,0.076936987832991,0.0422502703842928,0.00238829754626104,-0.478576668927278,-2.49038080052028,0.185368940716238,-0.0260601410624586,0.0174815169348412
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,0.0769369878329672,0.0723602792292878,0.110302910447056,-0.478578636528514,-2.49038080052028,0.185368940716238,-0.0260601410624586,0.0174815169348412
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,0.0769369878329672,0.0723602792292878,0.110302910447056,-0.478578636528514,-2.4903807966065,0.185098405391513,-0.0281386738070679,0.0174815169348412
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,0.0822992891493801,0.142960162432937,-0.00980386815990075,0.424931271950377,0.0306782632807433,0.047596309221629,0.00453254889189039,0.0121727589108841
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,-1.13382571787123,0.16711691794044,0.111259129323105,0.168812355544803,0.114344537939106,0.110124723441994,-0.0500862340338619,0.0220295856238083
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,-0.0376034920326318,0.0234541880380888,0.0678695754225496,0.488690959336834,-0.0279323634587771,-0.0025205997371901,-0.0375946547470769,0.107357300063549
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,0.123855267719125,0.149211397994272,-0.0187449036627572,0.574105513995015,0.0458265379534502,-0.0153999893869466,-0.00157240228391819,-0.0228086970807384
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,-0.0103741658575483,0.0778564904312012,0.699308435382125,0.144325453134458,0.00908784865068291,-0.0143232576902728,-0.0185786932747056,0.00194220481204103
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,0.182045518508156,0.694729496857966,0.157740121766573,0.41368070792949,0.0694860712524166,-0.0271405339433561,-0.0122155730643265,-0.196995322233383
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,-0.0310560328997483,0.0050465801305902,-0.00434857144584865,0.380943849030698,0.0238816702834241,-0.0217471000081795,0.0248314158151384,0.555853958892496
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,-0.0316558321299443,0.114567635864917,0.360189445919037,0.277588507669945,0.0967535946294959,0.026922181345386,-0.00709927165059737,0.519011808810856
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,-0.0331800604267458,0.175896827013771,0.162193169933182,0.545094772895033,-0.114307896092325,0.00931968251234154,-0.00261790788199395,1.08403363162105
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,0.295749357328802,0.334194620511996,0.776092489161382,0.246778067666821,-0.147428906768814,0.232701645477252,-0.0458698764540898,0.519328193507067
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,0.255111468133184,0.219697160497639,0.161189029652839,0.0943169203262362,0.0237836036913812,0.00676220741745664,-0.0306551704126992,-0.193602517858095
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,0.232816743051611,0.0421226961488606,0.17265361095593,0.285268290427166,0.205416433094271,0.10747490627237,-0.0479476641576326,0.315313222062683
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,-0.591549327907954,0.0108793167852539,0.0433287391996861,0.508856745806295,-0.0191160453967943,0.00374429426751967,-0.0510100835946257,0.135716546561988
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,0.140400517516515,0.160148462341705,-0.00778365277371498,0.34315285952626,0.065857927345576,-0.0145789948349799,-0.00526665187822562,-0.00726285685543165
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,0.103005530560721,0.114131944350497,0.195255499764047,0.0781298423067346,0.00132311106224236,-0.0298786189231754,-0.0157766751554978,0.00234952390875021
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,0.193720007948516,0.443322067234635,0.156649600888486,0.382491762611338,0.00442956576282581,-0.155970317369961,-0.0145420962670635,0.0644464657692533
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,0.129994700530126,0.690907227030367,0.149524904579671,0.356683703601193,0.0657842330530024,-0.0127498489566308,-0.0173188950007289,-0.00409611058123935
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,-0.01173210524171,-0.00187544929030037,0.0202636130886714,0.411176694817233,0.0250664231931921,0.0598014780509795,0.115670496590386,0.542066505369766
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,-0.0422505540935038,0.379661085486747,0.103086957895288,0.378490050464106,0.114112900078057,0.191986288587944,0.00556417328122959,0.0771196159341048
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,-0.0386988792384437,0.181274127965667,0.645158009117882,0.572771062748865,1.09017810501736,-0.00346846281821561,-0.016545280600647,0.0689263026306299
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,0.25561856461631,0.576947141636945,0.368939511063255,0.328397058259545,0.0162506162640138,-0.00113640140043362,-0.0560557325640717,0.117360247487885
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,0.762105078479891,0.211510077345156,0.543642154052813,0.175520339083856,0.0177512903321405,-0.000970056938449607,0.268004963448008,0.201423006850126
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,0.194787892615367,0.0376723166041094,0.174995559285338,0.317093483169902,0.166166071451542,0.0986207225424191,-0.0588924328309686,0.303168569818032
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,0.0806077913109093,0.0507489412319371,0.0331916263019381,0.51097348456492,-0.0198315237655346,-0.00656725697539155,-0.0481125227393291,0.108560781487573
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,0.158389760791275,0.091142969314366,0.00552986997516619,0.409465247809586,0.0367334985024417,0.07518450149122,-0.0103443449579427,0.0190560255720913
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,-0.00248838122884372,0.0525472226841281,1.87995637364024,0.0837330299217019,0.00744922767787839,-0.0163639154446595,-0.0158458551203652,0.0409827063882752
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,0.0406649049301181,0.45639223549388,0.253831203104634,0.350602841884119,0.0133241472226605,-0.0103705174886842,-0.0126977383769321,0.399121276508731
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,0.186104762886267,0.721267426228787,0.134202126478473,0.320808708299359,0.0523110446554288,-0.0141900868457772,-0.0105724011791407,0.0129836224386317
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,-0.0448856783765977,0.00050204986491945,-0.00790364070065465,0.388041363335419,0.0317284790932949,0.0316013890190539,0.0770265587409081,0.377429084785621
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,-0.0476083296593948,0.371665096808908,0.0837320921077816,0.4002535333978,0.123531308337447,0.273072988720366,-0.0137383222758431,0.0918420919839816
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,-0.201494340828896,0.229795056561288,0.145617803373165,0.511438559905197,0.130916787730818,0.224106298365276,0.0257288052770947,0.0294952540601758
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,0.150772645232583,0.692068639339053,0.0474206997840743,0.211369618189355,0.00793446666549874,-0.20851883115419,0.48349769849259,-0.914004590349809
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,0.538140516446803,0.286201165854246,0.064180442893094,0.110656440725014,0.0267139054502833,0.0675816687989479,0.240726950969861,0.376190977242073
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,0.143706116678202,0.204616742247793,0.150701262379709,0.193009704265446,0.62073116462333,0.139185421842123,0.523351908646717,0.181317521776979
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,0.117261595060298,0.0155770896421886,0.0601276624045992,0.588310851218344,-0.0230259538719204,-0.0168961582008928,-0.0456470361121295,0.299031402845716
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,0.178485202915496,0.112617988137242,0.00368616559179266,0.263453039246505,0.033995928827895,-0.0291696580577438,-0.0282715747012506,-0.00867266317877465
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,-0.0173652242520056,0.043088581518028,0.162900578142857,0.115404009323157,-0.00344209959427832,-0.0217996314643082,0.0178959144878926,0.0499891887958575
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,0.0461029081000347,0.427592271413675,0.211707967697567,0.299678264004896,0.00432361578059346,0.00128315186674354,-0.0170028139392729,0.459004627727537
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,0.0389522991479761,0.726198629608166,0.13185836518355,0.353517498277899,0.0365872892861897,-0.0236807975485198,0.0012269758231001,0.0647104219036624
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,-0.0311212250361584,0.00802238489396369,0.299148684363509,0.278132972898733,0.0335204955145443,0.0949758314380482,0.166238657421064,0.203026026622209
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,-0.0436755287420145,0.307274260259022,0.302744643992261,0.381757876319819,0.126874492386988,0.651205846376529,-0.00665297518795028,0.0852406649960838
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,-0.0289941229956599,0.141900344890073,0.129712692212462,0.595681284983689,0.16352979891169,-0.00503721215694929,-0.00653815155164892,0.285592608916482
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,0.171937036728586,0.110304792605284,-0.00217408528934984,0.451223192867085,0.481616793022603,0.018737294919734,-0.0271089019396214,-0.257546795205636
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,0.203532301974667,0.130762253997127,0.0589625653338147,0.143460852394981,0.00138295838214043,-0.0242202501141686,-0.00483612274344552,0.0484015842376641
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,0.12596127881787,0.00368124652444,0.136958827808759,0.392716528584872,0.298821333010812,1.6709614243008,0.00681049186168779,0.0434429538766385
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,0.144135288705901,0.0241141184511964,0.0224785983961931,0.531173305755027,-0.0287984340249227,-0.0230440194101057,-0.0420021758031239,0.107752481278214
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,0.186787018769776,0.167856320231186,0.0199962505315394,0.374655340162538,-0.145677313227645,-0.0209622393030042,0.00577787520760809,0.0673011598369141
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,-0.0122349544280935,0.0359299036184265,0.0798861536922812,0.133684402333177,-0.00221062465903802,-0.0262267784322457,-0.0275910531427429,0.0775930019033086
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,0.0121004538111142,0.489226460549825,0.385841859331522,0.269563491919489,0.00402262118918323,-0.0797606641671286,-0.0229699099326674,0.463392841188969
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,0.0864345454841495,0.696099203572118,0.10516366500605,0.278500678313315,0.0137935857353867,0.278938445266763,-0.0121874408647595,0.00462825898028454
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,-0.0118617227251652,0.0222830810857137,0.255668891913331,0.111038509054877,0.0921709866573598,0.378254572982845,0.201363317660941,0.0205958009311495
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,4.83906585396764e-17,8.81881904161081e-18,-2.07851213660589e-18,-0.0374039029640992,-2.48520471688905,0.185368940716238,-0.0260601410624586,0.0174815169348412
