"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,35.7694882442321,0.271286209787809,0.276854145516822,-0.552457877157024,0.80085911510125,8.24630245027488,359.854858902964,-2.1715063580071,0.0717366804064838,-0.00603439499087783,-6.82072405509161,1.07763457047995,-0.0189540974266262,366.675582958056,-0.0220187265154409
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,2381.00472194114,54.749551937768,62.7849233451109,-12.4189569501559,-92.3010713299089,0.930196449643041,76199.5797198301,8712.0381949888,485.468733149331,0.11433184050386,40717.0285472609,954.757182505821,0.534347153842172,35482.5511725692,0.455912987659738
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,24744.6276585124,3.78509783297284,1.13394420486166,0.214494207677434,5.06446080829575,6.12993317313444,1072.97672546498,-5.61348337481821,0.360152979257914,-0.00523169164958873,-115.255604332437,4.59474376150742,-0.107416686305558,1188.23232979742,-0.0448829464297483
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,61.9248537404714,0.575456612558393,0.411299986132055,-0.567830303339203,1.27158413648396,8.67214554950611,589.034537075041,-7.00055889366961,0.259755753986793,-0.011884802083817,-15.4835736161828,1.5365742950413,-0.0262863595283721,604.518110691224,-0.0295440199871839
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,38.6965318408806,0.613539061752948,0.486732084561566,0.00366614725474158,0.437610354495397,5.45569504893208,731.613462711181,-10.348699265648,0.531998522140788,-0.0141450366800226,144.240994961401,5.57719162984526,0.197154648339684,587.37246774978,0.0725454347457727
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,233824.445852218,0,0,-1087.28145503227,282.073312968079,2.54947781016253,-77743.308441102,2026.00158463735,138.189173639458,-0.0260601410624586,-11729.2745786846,522.167306394124,0.150871821818217,-66014.0338624174,-0.00657157413693423
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,233824.445852218,0,0,-1087.28145503227,282.073312968079,2.54947781016253,-77743.308441102,2026.00158463735,138.189173639458,-0.0260601410624586,-11729.2745786846,522.167306394124,0.150871821818217,-66014.0338624174,-0.00657157413693423
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,118.268354181224,1.79087975146297,2.00338267274851,3.67981317126862,1.38880684230619,-3.84673680430196,4037.49823329092,1079.34684911471,34.3958214585938,0.267330605922011,2287.37167611353,52.1450288200832,0.566531932386535,1750.12655717739,0.300813629588889
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,20756.0445385189,1.09716755440312,0.901659234606181,0.0814745103536783,0.205381444778013,4.58333843401578,1114.05137177341,-52.3987318797841,2.62705687584198,-0.0470343946494791,239.097690988562,12.2778279591305,0.214619987054953,874.953680784849,0.0495215577355809
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,317.000191675445,4.70272082595192,0.648041138912966,0.0614053470699871,-1.69391804491822,2.91766874715601,928.563808934179,-1.5251118636854,0.353117666429904,-0.00164244163837911,110.988362001957,5.82691366755795,0.119526909119311,817.575446932222,0.0246825339280306
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,45.8468336695726,0.652758034989813,0.596912023240078,-1.22397146783215,1.71318821634525,8.8551744467336,1301.38815232932,61.1369023991412,1.95506809767668,0.0469782226691658,200.629862657434,3.20890663238834,0.15416604361914,1100.75828967189,0.0826184414412545
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,91.9454659519473,0.567287941468689,0.164129112910073,-0.365887613197857,0.754664295574707,8.73279511758343,221.386592084117,-1.34955978012752,0.052662127433273,-0.00609594179766203,-21.6955830646974,0.712035106978483,-0.0979986315361593,243.082175148815,-0.0463779237499141
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,31.8678944000462,0.439503263925514,0.306467655494389,-0.573742809078898,0.957993274071728,8.85635084968745,439.356258728161,-4.12628529231354,0.148593966287544,-0.00939166157381761,-12.7829888054164,1.10838104838281,-0.0290948144051033,452.139247533577,-0.0270451840685269
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,45.7506514669432,0.207444007133065,0.601516882479593,-0.00608100774683473,0.78683785931884,5.6659979170618,800.647984883751,-16.3368927972356,0.736446569239675,-0.0204045886652767,124.752859710526,5.64932319078246,0.155814867539621,675.895125173225,0.0440648614793761
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,93.8950920324772,0.243757641019706,0.151790652560797,-0.0353702624566824,0.458969730567797,6.79525697029988,172.09833280253,-4.00623436997894,0.181902613618243,-0.0232787517737071,1.95271301562048,0.642699943394169,0.0113464958307358,170.14561978691,-0.0246672546262481
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,35.8367965942705,0,0,-0.315967629195356,-0.0512987512798516,7.40515765693959,315.877691004381,2.11599125540046,0.317015247543107,0.00669876764222361,45.6069964589825,1.26404488732301,0.144381821691706,270.270694545399,0.0897131682125293
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,4629.80824323669,0,0,-148.542626943108,-25.691368371373,6.84916484669322,-96649.5089858324,-47096.1552695552,1032.73452704136,0.487288096584732,-87425.9614317074,1706.89539324401,0.904567052115318,-9223.54755412508,-0.449924013517554
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,205.134170862206,0.363523376281925,0.467931627851253,0.0670704942551682,0.464013391672407,4.98047674485814,564.835324422212,-26.02846102238,1.383794502738,-0.0460815035762951,82.8607738565114,5.19702101454088,0.146698993978948,481.974550565701,0.015107858977872
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,97.2745241731383,0.471553746020196,0.478670162285673,-0.0192181165412849,1.11753647413585,6.18502356362396,557.717088455982,-15.2793329228089,0.578197424767548,-0.0273962072152193,41.499832337782,2.88028406712291,0.0744101860903575,516.2172561182,-0.00272993449202886
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,122.177706871189,0.401907885752758,0,-0.356602412263443,-0.0353547764849301,4.87926960660615,574.499307822806,-0.558829333444424,0.632425365598346,-0.000972724119655135,28.0960125830007,1.83963587341535,0.0489052157251099,546.403295239806,0.0197471735474163
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,153.840101236496,0,0,-3.17843356162268,1.37974934192726,8.03181368123792,789.907267799832,-2.91025006486773,0.123260520538971,-0.00368429331328194,-42.3295103265728,1.93692167914929,-0.0535879489303539,832.236778126405,-0.0179797277227506
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,667.237934022294,20.8285338994816,1.23635616045381,-1.27082265853161,9.43489090166178,6.1449191359996,1416.06275114124,54.1308876762419,1.11855993100944,0.0382263339902251,168.479717218227,4.4001285366159,0.118977578558892,1247.58303392301,0.0602549706496654
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,52.5603685852126,1.34547864785999,0.417270473620053,-0.395484442196328,1.86542574009576,7.45184306906924,433.520668526662,-2.25176110993442,0.0654908211812091,-0.00519412630910338,-51.9721759742497,1.82430388220047,-0.119883963435652,485.492844500912,-0.0511711640839944
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,32.1605770584612,0.817056563811698,0.415140802466025,-0.650854437576721,1.43620860478204,8.77195698714281,590.590916429842,-5.62997886104682,0.210392048670772,-0.00953278945616094,-23.1242412556013,1.41297709256871,-0.0391544140153539,613.715157685443,-0.0309963297714996
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,40.8775128369245,0.149276982111231,0.446294739992125,-0.0192736863694531,0.652349053632419,5.71855669566037,568.761022228972,-11.1310267285997,0.6037522874744,-0.0195706567320264,84.2221617277303,3.9043194982394,0.148080051965699,484.538860501242,0.0393819070405355
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,233824.445852218,0,0,-1087.28145503227,282.073312968079,2.54947781016253,-77743.308441102,2026.00158463735,138.189173639458,-0.0260601410624586,-11729.2745786846,522.167306394124,0.150871821818217,-66014.0338624174,-0.00657157413693423
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,233824.445852218,0,0,-1087.28145503227,282.073312968079,2.54947781016253,-77743.308441102,2026.00158463735,138.189173639458,-0.0260601410624586,-11729.2745786846,522.167306394124,0.150871821818217,-66014.0338624174,-0.00657157413693423
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,43.184864058006,0.136774696616711,0.328521675189969,-0.292508099926133,0.417019381056285,8.68738033196845,917.879104418055,7.28637470614117,0.352295832407892,0.00793827277586933,126.852495214949,3.51311371750053,0.138201746400333,791.026609203106,0.0792032600053517
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,111.417339230551,0.246351387078564,0.344205498892172,0.0366935679516397,0.747119775681326,5.58321123113164,361.306594883914,-11.267314498366,0.63791863208932,-0.0311849123650403,15.754453626258,2.06398002505685,0.0436041130976859,345.552141257656,-0.0198050843217498
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,52.7052476266934,0.450640609772246,0.323568970489277,-0.102521289881769,0.911379893110188,6.73121580319417,369.190320064568,-6.7768820976428,0.239583315837023,-0.0183560665850003,18.1747556637325,1.49962996896521,0.0492286895836108,351.015564400836,-0.00397085621546937
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,67140.8796137336,0.591267425142472,0.993575809973549,-1.39413092701444,-0.0309410239296846,7.37097740075378,1932.31430250794,136.66095705885,7.07533001049107,0.0707239794693226,554.453559524,14.2024888655101,0.286937564351916,1377.86074298394,0.290670511171938
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,233824.445852218,0,0,-1087.28145503227,282.073312968079,2.54947781016253,-77743.308441102,2026.00158463735,138.189173639458,-0.0260601410624586,-11729.2745786846,522.167306394124,0.150871821818217,-66014.0338624174,-0.00657157413693423
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,51.6100391946842,1.03004308620865,0.35072645487338,-0.478795908046301,1.44961991686536,8.46483687519441,480.554002522822,-1.20511017188129,0.0839331722985402,-0.00250775181468612,-23.4036950370864,1.18625587770561,-0.0487014881037744,503.957697559909,-0.0299935889948158
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,52.9627977352314,0.232594529711672,0.591951868973449,-0.00356999719133816,0.9433571984764,5.72704483480784,720.547633371072,-18.2039125241775,0.833315708005307,-0.0252639959956718,93.1033043059388,4.88613309332444,0.129211866077967,627.444329065134,0.0263344135167955
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,194.176400642122,3.56092395989239,0.90190899095566,-0.103149893162626,4.5193277026338,6.12823649692634,799.573014291981,-8.36038023108131,0.451044970413176,-0.0104560560219562,-47.9076799790407,2.14246157430862,-0.0599165793776355,847.480694271021,-0.0303387650325035
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,85.6605810774479,0,0,-0.693614937958917,0.143195739942687,7.8151297611568,820.132779024135,1.61716716301129,0.400133942861993,0.00197183578607301,119.227944180248,3.23964511798395,0.145376391761973,700.904834843887,0.0791105080842176
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,51.7659003936028,0.717314363738623,0.855417103280777,0.0363704154365147,0.935350155981491,5.16120708287939,1006.63594853225,-55.3431657143627,2.98260077709677,-0.0549783323306275,119.341484223844,9.3220807963588,0.118554760932045,887.294464308409,-0.00355815866116434
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,52.5933691213878,0.390729153886657,0.344181331489635,-0.11540026780663,0.876533269554993,6.21223140334826,370.9797386459,-6.3615726812439,0.333702709987295,-0.0171480326781836,33.1708640666588,1.88424006735611,0.089414220269103,337.808874579241,0.0114512877585896
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,108.872321410226,0.601781281943192,0,-0.419192923187403,0.0700784386556644,4.90270690178185,774.987905739072,-0.575611678840044,0.767256535736158,-0.000742736337660791,33.6818449497112,2.49995474662685,0.0434611233288735,741.306060789361,0.0123343685405857
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,31.6446180346385,0,0,-1.16032112332703,1.16956397483266,8.94764798688464,430.488447531164,0.595863737210061,0.0243842002384884,0.0013841573232158,-32.7555736442682,1.16029326897394,-0.0760893209379258,463.244021175432,-0.029738249804721
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,159897.348418065,0,0,-4.15408629732699,1.08645983288438,8.79341794777803,1658.50322967694,-32.7405459045321,0.892775147548879,-0.019741020287859,84.496196676842,7.30758069248146,0.0509472608583953,1574.0070330001,0.0125483406483626
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,37.1910339668644,0.806090491085394,0.163716939742526,-0.335299394387445,0.867491056696395,8.56286354777992,210.330653541413,-1.44608874379361,0.0726643961486432,-0.00687531141773817,-24.9019190319716,0.697318316788442,-0.118394150413594,235.232572573385,-0.0487511412193901
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,56.5539612139201,0.965205442053483,0.314978018604661,-0.491893590400018,1.27692384828467,8.79117281683502,453.602531167631,-3.32463254019086,0.134363648150287,-0.00732939591768333,-15.7333994776761,0.881090608098944,-0.0346854313999888,469.335930645307,-0.023143533101035
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,66.5065327098894,0.429167671941869,0.536408382702828,-0.114304391635496,1.13823329896636,6.2742843996825,618.947429748221,-15.8096399161715,0.797025287983437,-0.0255427830479927,50.9955691254756,3.51677727086163,0.0823907922942984,567.951860622746,0.00509672212609379
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,464.108239311795,0.268166397199053,0.116155894606944,-0.0460729919354491,0.413027144176223,7.03233649541234,131.703638548786,-1.63500935129437,0.0922630364887131,-0.0124143066152931,-1.25461615439651,0.390835782075832,-0.00952605537873405,132.958254703182,-0.0247898259771862
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,70.996202757793,0,0,-0.308027328882179,-0.0579115376012578,8.0571251995008,393.186725593053,-0.264395726720161,0.273114024008371,-0.000672443166338757,61.686126139839,1.88134229111023,0.156887611215247,331.500599453214,0.0921707594305379
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,38.6884036987611,0.188298816113434,0.287695578112589,-0.13416755483217,0.57579063671462,8.59008549783418,721.332482150811,1.46952041276739,0.206063146194744,0.00203723033293287,79.1031583104907,2.40091581342458,0.109662548502775,642.229323840321,0.0488898075020691
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,68.8610433898754,0.342565591202223,0.908943247532526,-0.0230016178500887,1.32013659791227,5.5807769840055,1045.77080996012,-51.7069863105763,2.60615651740623,-0.049443899005508,91.6180504208232,8.22279326033417,0.0876081542420536,954.152759539293,-0.0122361406358678
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,41.5085996013173,0.25604323272095,0.303375612275421,-0.155052802624565,0.615521777571683,6.4291097397385,352.628231124478,-6.88989208173245,0.187759548756037,-0.019538685430153,41.1486010473782,2.13758122369895,0.116691170517351,311.4796300771,0.0296001772308131
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,40.6292692170745,0,0,-0.977666503713757,0.0500590868180533,6.47098124391849,871.600104925622,3.22865538431688,0.880461273685909,0.00370428521757968,72.0023828482683,2.52731888241209,0.0826094242547305,799.597722077354,0.0385073201590621
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,57.8231607517637,0,0,-1.10078051186412,0.572829089735968,8.68391678525047,378.28686018615,-1.09142293885951,0.0507589429447878,-0.00288517274515544,-26.013141873932,0.983637056836192,-0.0687656501236424,404.300002060082,-0.0278497041637683
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,67012.3263867104,0,0,-1.90204118450085,1.14193921126954,9.32514411924948,1572.17875507418,-34.0805062492186,1.11290108541505,-0.0216772463940403,56.1345257986668,6.67982639950096,0.035704925802803,1516.04422927551,0.0156047507704909
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,36.9138441853829,0.627283815195006,0.135368633032831,-0.444873278349803,0.678133586783049,9.21408646073364,233.794688607192,-2.24751448376982,0.131922878618904,-0.00961319736200664,-18.5741785833783,0.42747882445386,-0.0794465378748853,252.36886719057,-0.0351595872105238
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,2583.77723772803,3.76809363209783,1.71700636986603,-2.47171632867876,5.26200763760663,9.2500204357572,-4249.1590520428,-2003.16150178049,5.57678356225614,0.471425399060424,-4119.44274212973,17.5496162721201,0.969472474829882,-129.716309913069,-0.842646274889663
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,19733.7796600737,0.195527877878151,0.296175663262163,-0.045801004044174,0.611427899508975,6.15863877662121,339.221277703608,-9.36095449988766,0.494997812698776,-0.0275954225609241,27.0024456144404,1.95994536272755,0.0796012732374459,312.218832089168,0.000719498376464567
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,2215.55794169004,0.113296650720043,0.123615688595079,-0.0784102948930582,0.210185523733396,6.8582827498978,216.012167990585,13.632533259203,0.489085779097783,0.0631100247084101,54.8703809922904,1.12769026295359,0.254015232117303,161.141786998295,0.208321015065571
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,108.706504974799,0.0515826554828429,0,-0.263478393131367,0.197047791084967,9.12264613372447,418.256459417227,-2.45835470814704,0.215597416443158,-0.00587762520529236,53.0100398768651,1.72264224099899,0.126740516932425,365.246419540362,0.0642405869226965
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,509.376834348775,0.402871982577257,0.250058868109834,1.5301645500279,3.65581688856258,1.82647535254617,12.0229875389362,-216.063480450536,23.0684822227781,-17.9708645418469,-570.728441319612,36.2308646915379,-47.4697690130111,582.751428858548,-0.443398497553815
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,2703436.62756488,2.1309028459874,0.501891844105507,-0.0275252961554884,0.232730066992646,4.88509524950796,641.60003370746,-28.1017607036339,1.42750848084581,-0.0437995000424938,42.7461728590473,4.96793743170371,0.0666243307564064,598.853860848413,-0.0190714862882225
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,49.806389446346,1.05902147619731,0.373176620124504,-0.28208986875557,1.40114077284607,6.39535458099408,415.451122575351,10.9190680316588,0.505909072937206,0.0262824371829166,37.9479844569279,1.23833299905576,0.0913416341775445,377.503138118423,0.0247330305841784
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,172982.661592654,486.558313999703,0,-17.2000700786833,-0.0745023494941013,2.90654209100537,53149.4798846984,-1264.49922800369,134.485474616004,-0.0237913753953355,-6274.86518584081,212.310939275953,-0.118060707262863,59424.3450705392,-0.0155748393490649
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,212.758832705692,7.13394095235816,0.353800524793269,-1.41133257013758,3.58064429101811,7.38845609382065,470.655327769352,-0.239333012728467,0.0574851981083606,-0.000508510152987695,-67.7023772867758,2.1850395617392,-0.143847043244252,538.357705056128,-0.0293713527177955
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,83.1020854421034,0.334426779991832,0.491981294330985,-0.918357070426416,1.04694698832055,9.36805062659378,1246.72218254387,7.22021704270903,0.986796876309218,0.00579136005102319,126.131806156128,3.68767692079744,0.101170740299786,1120.59037638774,0.0406775684109876
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,34.3592067665117,0.771567296297292,0.128967667176182,-0.437145054864755,0.744785999581255,9.0721868339303,241.265165621991,-1.89850302176995,0.165038397605754,-0.00786894791411572,-20.7307997372213,0.46189526346265,-0.0859253746133489,261.995965359212,-0.0346525698185279
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,37.920138089607,0.946628010072217,0.208015119296365,-0.555622895357746,1.02484067374429,9.16228918433368,360.02410487062,0.906812193027464,0.107733859915823,0.0025187541077377,-12.7016369351215,0.568223529966325,-0.0352799625449691,372.725741805742,-0.0161777974429384
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,41.546911162471,0.682838766580768,0.570752756319135,-0.0416295370999041,1.35033603138448,6.06579666341752,629.55096477312,-17.7694521635322,0.8732145422511,-0.0282255975414732,43.1402077268067,3.48287344120798,0.068525361949614,586.410757046313,-0.00315803838002704
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,717.507896418803,0.203493416187563,0.0909518477846321,-0.0794251388521156,0.312948589580587,8.20238624971013,119.855684679202,-2.05438902909225,0.0362849954490203,-0.0171405222421522,-2.86020792711592,0.302462831660441,-0.0238637652838192,122.715892606318,-0.0268339366235332
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,36.359027686974,0,0,-0.261861821815159,-0.0147829544652819,8.05087302992446,331.164638573883,2.23381600251546,0.251229521378377,0.00674533371719608,50.6396738215862,1.38085795730714,0.152913892134315,280.524964752296,0.0948321995966938
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,1889.80780560911,0.583382679160615,0.592920539994258,-0.0607120602912347,0.345176058559465,7.18519065655927,1265.95552243111,-14.6050653362237,0.673906878912024,-0.0115367918362381,240.538298103249,7.93483807675471,0.190005331025631,1025.41722432786,0.0908417687243288
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,3184.44051387752,152.308774406909,91.8358529285354,-169.287132664952,220.652304941127,9.50522316019348,-414945.121847948,-143355.361385421,218.804583141677,0.345480290856273,-306720.595449118,911.055956217381,0.739183519216097,-108224.526398829,-0.786583249968596
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,37.1454902292141,0.29342198739676,0.327291796463294,-0.395586043281637,0.696213390575545,6.99322526587625,370.366671986678,-11.2974377794063,0.318038052205623,-0.0305033866001113,30.7960841048461,2.18005677512355,0.0831502573912856,339.570587881832,0.00742539774176079
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,61.7367720084846,0.2619180793045,0,0.195416180382041,-0.056335216994036,4.26010294015734,653.709200618367,-14.1840383657725,0.939930333714168,-0.0216977799185866,101.438143986372,3.36561506726667,0.155173193050394,552.271056631994,0.0265044969588161
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,85.7604801894031,0,0,-2.33033493549055,1.980027650188,8.65286117010954,798.617606385668,-1.01566809354869,0.126070996075241,-0.00127178274737184,-55.2142732459943,1.50343588698928,-0.069137310277793,853.831879631662,-0.0216951119297135
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,79.3756504152344,0.774702853633491,0.981873993658194,-2.13615124725845,1.87295161050884,9.41611339677038,1950.12462194671,-43.2643027367177,1.34340827070232,-0.0221854040761401,45.6935728903096,7.54901210117666,0.0234311040310316,1904.4310490564,0.00509557489251351
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,50.6166064271348,1.1712806938877,0.181707691441584,-0.578708803978307,1.06813187123434,8.97555709517565,297.017229714435,-2.89733762830953,0.0974514463155462,-0.00975477965064572,-19.7947246966042,0.407324528607847,-0.0666450384566434,316.811954411039,-0.030298256178443
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,7616.82462169174,1.31668952702035,0.392515770049669,-0.94377722838455,1.51468300106501,9.17157850723462,843.119546182406,-1.63572521142219,0.678105343385926,-0.00194008692934312,-13.8562953274879,1.40078919938747,-0.0164345559182305,856.975841509894,-0.00506447942582855
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,99.7655719049441,0.577321655433593,1.30252690778406,1.68241644759995,1.37794648841098,-5.84605255216072,2857.89045462311,912.587741789814,9.51782447088955,0.31932215607269,1828.46914637619,16.6943391351577,0.639796792567168,1029.42130824692,0.602491034167695
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,990.498683634392,0.850257476511226,0.213832201002709,-0.0549591766186661,-3.39028607583426,-3.92869957340555,-43.4638485382867,-6.90548155835863,0.384988466016111,0.158878741542542,72.991320094091,3.15489294022853,-1.67935704151449,-116.455168632378,0.0384787445010821
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,52.4134035749423,0.0493694137284875,0,-0.247476629767779,-0.0307958291647344,8.39857425371921,402.923910483785,-0.206620543645462,0.151576148559643,-0.000512802884786299,67.5062966249699,1.97303832766052,0.167541053952137,335.417613858815,0.0931479909778988
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,2208.21653384412,7.5127229622776,0,-26.1994229667143,26.8990138218334,8.25293942312752,24914.9313199936,-479.425778131079,29.7866242882672,-0.0192425085172261,-1390.66899561476,62.4732328349821,-0.0558166899099088,26305.6003156083,-0.0308426975667817
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,87.7447210350187,1.14368668346232,1.09694776076674,-0.0568120838277008,2.17670502602833,5.73210380793659,1036.69587496742,-51.0672078723433,1.67795344760097,-0.0492595843250056,50.1280935706249,7.22793869809495,0.048353711807911,986.567781396799,-0.0173418158230254
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,27.0552100437931,0.27710911518564,0.249973232055695,-0.330047382712602,0.639604691029648,6.988360300883,261.983710499671,-8.32239229779552,0.341311193834916,-0.0317668311587868,9.5196019172564,1.31843644897356,0.036336617643517,252.464108582414,-0.014499774607112
