"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,4629.80824323669,11.2140014324321,19.7891388718122,-14.751224717312,-21.1636196532066,7.07987443382932,29482.2175497733,-15833.6987060791,185.544006988596,-0.537059285969515,-8644.97643079691,620.316694227449,-0.29322680413039,38127.1939805702,-0.414320729503013
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,205.134170862206,0,0,-0.779018218245417,0.0176427990655678,6.10674438220866,221.692863793363,6.23320694282433,0.101491954008612,0.0281164077010355,21.3773063254793,0.351901572077785,0.0964275798494117,200.315557467884,0.0414351825800761
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,97.2745241731383,1.17648687920384,0,-0.108724543349535,-5.31960062290039,-5.41390239877233,-1240.71875778738,130.628013377977,5.81649957209036,-0.105284144821773,293.889779993384,9.88864269978147,-0.236870586624714,-1534.60853778077,0.0982867596944443
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,122.177706871189,3.14807600162372,1.5864476352929,-0.294014080077345,5.31923914190323,6.18239325912449,1743.45373225311,23.1190040858291,1.96409991700418,0.0132604632162804,77.2579986144515,5.8412858867327,0.0443131912164994,1666.19573363866,0.00739620473575213
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,153.840101236496,4.58033365602261,1.982641847616,-0.749928329178442,6.76675877430447,7.02770056470568,2323.57325996496,-11.769609481508,1.45419036499363,-0.00506530595970342,42.8772623873339,6.8913124103427,0.0184531570947673,2280.69599757762,-0.00710480044705642
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,667.237934022294,0.452414490365871,0,0.297970254096263,0.0700603250260403,4.14590051080529,1093.19277750378,-31.3951293112513,1.42508803942357,-0.0287187492977586,129.929333620213,5.58580184069591,0.118853084555587,963.263443883564,-0.000125632867811956
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,52.5603685852126,0.854027598527329,1.48561600288791,0.0531041577887507,-2.70415594398991,-1.85223300161318,1437.08895668145,231.190394161135,15.3305908546753,0.160874101137765,1000.42432083757,22.0256635131858,0.696146411943608,436.664635843874,0.491295580544731
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,32.1605770584612,0.790597393508224,0,1.27926260739177,-0.147419577154192,-2.13221180344387,951.753444549722,68.8575869239409,5.85744312234871,0.0723481352426496,409.500108774728,11.5351806460764,0.430258604389359,542.253335774994,0.127398566636933
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,40.8775128369245,0.475816386787928,0.620920293525134,0.337550204790085,-0.21355646805234,-0.82954676066769,1181.23815913299,164.161235158365,5.70905440306816,0.138973867284187,602.541035123464,7.24450605376263,0.510092761958959,578.697124009527,0.344449640403786
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,233824.445852218,3800.37752588971,0,5931.70592700973,-279.90705465438,3.93824014281811,1011522.22077284,-2519075.51791231,30239.8318146629,-2.49038080052028,-2586731.72649689,77315.6032789445,-2.55726633916211,3598253.94726973,-0.562706009610526
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,233824.445852218,3800.37752588971,0,5931.70592700973,-279.90705465438,3.93824014281811,1011522.22077284,-2519075.51791231,30239.8318146629,-2.49038080052028,-2586731.72649689,77315.6032789445,-2.55726633916211,3598253.94726973,-0.562706009610526
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,43.184864058006,0,0,-0.759422192075374,0.245648569590971,9.11839394901209,526.107569402237,-3.99543061112434,0.311181781989017,-0.00759432261289064,82.31523635551,3.04904638260096,0.156460847824403,443.792333046727,0.0597042956227392
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,111.417339230551,0,0,-0.744374526511703,-0.0399371929879944,6.0375541798416,247.492283393334,9.60399549860874,0.219874619104685,0.0388052320942279,38.1343189207651,0.593761312703916,0.154082860273098,209.357964472569,0.0783169794110247
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,52.7052476266934,0,0,-0.914278613940786,-0.420120495380614,5.67177630781722,905.1727802844,77.7307542130953,1.09762206378955,0.0858739413139144,311.407255112558,2.75253419236918,0.344030733021728,593.765525171842,0.254829522369298
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,67140.8796137336,0.32681264443438,0,0.228684484324446,-1.3768441744356,-0.756774933881975,609.907487916169,-4.55126110537296,1.80828627261791,-0.00746221549258717,210.279438798492,4.98617002884416,0.344772679405757,399.628049117677,0.0824752688556864
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,233824.445852218,3800.37757879708,0,5931.70623156969,-279.907054654383,3.93824004658897,1011522.17898858,-2519075.51778828,30239.8318236669,-2.49038090327104,-2586731.72424238,77315.6033642961,-2.55726644256959,3598253.90323096,-0.562706010255558
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,51.6100391946842,0.536970330536961,0,1.20944734622009,-0.220315161224535,-2.48676979773501,884.114838620518,76.1087362468163,6.09071458222989,0.0860846724002151,399.262843701189,11.1334499466753,0.451596134642597,484.851994919328,0.136301471842419
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,52.9627977352314,0.597487996055401,0.79284052225202,1.86868747080714,-0.0590155925028091,-5.37808064694852,1013.28497502097,261.794183294171,9.97543048418644,0.258361852536848,776.083789845577,11.9896092552802,0.765908711741748,237.201185175389,0.354707224060571
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,194.176400642122,0.650815135552377,0,1.33260978873933,-1.15325462629202,-0.664186405063369,1458.97268910989,70.2667621448689,4.20647100386726,0.04816180773592,493.570100286521,10.9702367185011,0.338299752949895,965.402588823373,0.127731015819383
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,85.6605810774479,0,0,-1.61402139723528,-0.409969427354203,2.56413286630144,1376.98427054947,172.025380343767,7.10747005056881,0.12492908163368,509.698588853255,10.2727685368586,0.370155708931858,867.28568169621,0.181493183568249
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,51.7659003936028,0,0,-0.85073199541409,-0.020451670303486,6.16691527178248,238.90447563535,4.13250244233853,0.214874968477276,0.0172977188114556,16.9572916084302,0.703333181665206,0.0709793802034619,221.94718402692,0.0396114809210627
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,52.5933691213878,0,0,-0.667333249201089,-0.302925020194753,6.13525981814388,602.293992222071,48.0985791260199,1.01997728203765,0.0798589721085671,209.522861908264,2.33019387927033,0.347874733293057,392.771130313808,0.25946511520997
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,108.872321410226,3.78179413213203,1.85249527277826,-0.39450508043924,-62.2228892022274,-5.9438138178738,-12889.5027355518,419.614510077514,20.9922885672832,-0.0325547477421401,782.166067180551,46.3697254110715,-0.060682408253282,-13671.6688027324,0.0403036026415969
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,31.6446180346385,0.520680136037709,0,-0.471170520929719,0.798089323531472,5.78090412779786,893.803877164199,25.0657289725304,0.602030010917149,0.0280438803331859,103.927475707471,2.30841945487554,0.116275480967038,789.876401456729,0.0597143500598977
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,159897.348418065,5.15856082935951,7.66067161756778,2.08094508733035,-9.28293542082536,3.3915416446213,14353.3066665356,502.483897320332,13.3265194062855,0.0350082325274818,5372.85407575877,122.843479007049,0.374328661721237,8980.4525907768,0.194204399255018
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,37.1910339668644,0.486455546738072,0.584264685131597,-0.388496474657346,-1.09968506442768,1.38049958746857,720.53071333101,57.3589970423141,5.43032314908788,0.079606595501174,382.632589332955,9.36882200415624,0.531042719281245,337.898123998055,0.36385680452911
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,56.5539612139201,0.248776049237937,0.282431637418854,1.2604466175116,-0.352595882360703,-6.79316911200786,1291.98405806258,363.249625907755,5.72919661107112,0.281156430407099,859.592461393495,9.7982174174892,0.665327452014006,432.39159666909,0.515682961811093
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,66.5065327098894,0.977319022213356,-0.0183472939138848,-0.411663983459938,0.468628718984191,1.53582080495368,1455.15322304155,348.373879040971,1.18173218801472,0.239407007815164,781.38723486197,1.74022517868428,0.536979352063501,673.765988179585,0.602493514870503
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,464.108239311795,0.756166862206767,0.751616807610332,0.179545894586484,-0.718839414730276,-5.04034104928244,572.725344057199,213.766234622276,6.65513503326242,0.373243888786118,473.646679733274,8.17804798607211,0.827004924171769,99.0786643239251,0.75753740422601
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,70.996202757793,0,0,-0.792733719524581,-0.461706394090378,3.36450355422273,694.32354289455,88.9582783913334,1.11504069301483,0.128122226736655,283.819648421253,1.81427323067826,0.40877146011504,410.503894473297,0.289795773988466
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,38.6884036987611,0,0,-0.872740014197436,0.380978776873472,8.55985119148799,513.056050978062,-3.48097444090185,0.221923249930503,-0.00678478391252946,41.4973768695811,1.66006185677195,0.0808827355032122,471.558674108481,0.0255019161532483
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,68.8610433898754,0,0,-0.809962565669858,-0.0447978983230379,6.04089415904965,264.172055343426,5.07463358980638,0.219790085579962,0.0192095775732573,24.3872184104545,0.626583191886529,0.0923156629067025,239.784836932972,0.046298389238713
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,41.5085996013173,0,0,-0.590780426985721,-0.267193072067679,5.76961780303716,548.197241836131,42.6354728471454,0.988147989338185,0.077773964539373,185.861029985584,1.94656993217751,0.339040432533118,362.336211850547,0.248793993842796
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,40.6292692170745,0,0,-0.512015257207778,-0.0796806371553898,6.77724256698724,480.425887070235,43.9350431349746,1.54133586079034,0.0914501993281464,190.64582713882,2.97865932963401,0.396826716190146,289.780059931416,0.328940416874552
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,57.8231607517637,0.756319755619546,0,-0.196118913745709,0.755853117130819,5.34906408498391,769.495907251854,-25.4022638762452,0.74401122427925,-0.0330115646319236,38.1130872505175,3.37169187525821,0.049529941473806,731.382820001337,-0.0247955529489385
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,67012.3263867104,0.33344842235724,0,0.856128084804175,0.0201426753949896,2.44766026765598,1166.74479672574,-48.1237540704579,3.00418100860041,-0.0412461698612315,186.430930788835,8.65375971527524,0.159787239944862,980.313865936906,-0.00973491321179167
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,36.9138441853829,1.00400749474303,0.880020743974847,-1.26148851403342,-1.67867783638281,2.81398500927451,1174.22273171519,92.2608156309295,8.19463598059487,0.0785718187350742,574.417425293821,14.055796506638,0.489189495126507,599.805306421368,0.346559535043184
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,2583.77723772803,0,0,-60.7900737366901,0.159037167220827,5.96258646946713,14841.409907217,296.645786060125,5.97518496927026,0.0199877092482887,888.848521338891,15.7294237228412,0.0598897629602338,13952.5613858781,0.0232685844074597
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,19733.7796600737,0,0,-86.4085117915402,-72.3781745724882,0.89445401421231,69259.424634294,16764.4514254079,590.338591335131,0.242052998764112,38586.994296528,802.015223440385,0.557137090010153,30672.430337766,0.55817726377594
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,2215.55794169004,0.239375352440139,0,0.259489617667085,-0.537140020289838,-0.507532746725231,406.945256746123,18.0307350764964,3.66861814340563,0.044307519936877,177.312003369462,4.71698471371381,0.435714633430608,229.633253376661,0.295433893973164
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,108.706504974799,0,0,-0.727163762031983,-0.253080723390769,4.70826729300825,717.269593227258,91.4851118232451,1.33963684470216,0.127546340576937,273.050938982017,1.82795651110257,0.380681045955763,444.218654245241,0.287524314649832
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,509.376834348775,0,0,-0.483158480500716,0.118582846793171,7.29814425350435,288.24766091628,4.83922748802752,0.127120249981644,0.0167884362795681,31.3774122530172,0.672821244614777,0.108855739377988,256.870248663263,0.0533573886129897
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,2703436.62756488,0,0,-0.882746307425457,-0.0308410283276154,5.91774408498505,274.518251070581,5.27045580146518,0.111356056018403,0.0191989267777686,16.8068273595401,0.491634254113152,0.0612229871565765,257.711423711041,0.0337077386551594
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,49.806389446346,0,0,-1.06774368488587,-0.313518927403191,6.69651242186734,800.377129238165,48.4995805802158,1.25995593508591,0.0605959101134985,231.922927507469,3.33621388865976,0.28976705984618,568.454201730695,0.200946315088036
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,172982.661592654,0,0,-75.5696043357406,-1.06697679598232,5.66737050881183,22909.4654906613,-17.797290043519,43.9608440178895,-0.000776853133076099,2235.39335475984,76.5785516594615,0.0975750986277295,20674.0721359014,0.0132560351021916
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,212.758832705692,3.46530042795958,0.104081351185349,-0.107138454544768,1.86787196202136,5.97045241207933,717.064000169821,-22.6503326421948,0.863779700373263,-0.0315876025526739,39.1549674502141,3.36407817954959,0.0546045645032258,677.909032719607,-0.0212107535815154
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,83.1020854421034,0.363345025170147,0,0.908401751095311,0.0819315895748366,1.91669202233603,1003.04535984818,-39.1967684335672,3.02246712275972,-0.0390777625844356,184.198391048161,8.40598661436739,0.18363914377316,818.846968800023,-0.00836753462221166
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,34.3592067665117,0.454124780935429,0.584288371067141,-0.672905883492274,-1.05264683282034,3.50012167970634,815.458395273607,32.4647600243363,4.64071829320495,0.0398116693782318,354.946593668166,9.70466071068722,0.435272474629528,460.511801605441,0.274080725220938
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,37.920138089607,0.134882939946821,0.106010889913866,0.991740818351033,-0.28887669741715,-4.51911906343829,756.383231407779,143.403498319582,6.41633870885365,0.189591059617596,448.733999977239,9.259704334166,0.5932627553655,307.649231430539,0.273846898500004
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,41.546911162471,0.679913414719319,0.622113162713605,-0.510330756645776,-1.12606706792042,1.13248583517031,1594.0642320662,267.987541130464,5.054288831991,0.168115898807354,827.488656611511,9.24259902400718,0.519106219163411,766.575575454688,0.524703411974112
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,717.507896418803,0.224022395089583,0,0.370326015650692,-0.232353482906583,-3.1382096186823,344.049047507364,35.4416136605045,1.23457949555655,0.10301325906082,164.84589433342,2.73297097202932,0.479134866170184,179.203153173944,0.242019005870647
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,36.359027686974,0,0,-0.547037224273681,-0.43937413139245,2.01250973013822,609.526899703406,100.768276174804,0.705834786226896,0.165322114944948,284.013329164203,1.11054145966914,0.465957005839124,325.513570539203,0.386581950446902
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,1889.80780560911,0,0,-1.36215413561806,0.445127732618958,7.49067328460025,650.116984597718,-3.98473724607339,0.491204504739212,-0.00612926187205997,23.8955413572465,1.68235623238928,0.0367557561536908,626.221443240471,0.0110644367342545
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,3184.44051387752,53.1330041452863,67.9459676314048,54.5132735059343,-15.2074510456834,-7.94604886754928,143538.940623464,60286.8423567506,166.751524255103,0.420003394862004,107477.42970425,935.908175412692,0.748768447345504,36061.5109192144,0.795336190390739
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,37.1454902292141,0,0,-0.857466209122172,-0.46115429203476,6.12982036594313,751.063412335205,49.3842115487876,1.30315705816636,0.0657523862003106,225.268041130245,3.30581676074661,0.299932119486212,525.79537120496,0.21802967184789
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,61.7367720084846,0.999235656550641,1.13325342350363,-0.70246072088667,0.564016298305319,5.8697750266056,1711.54889044947,8.28213689182409,1.94823680023207,0.00483897184476518,429.074295387575,13.9406612931951,0.250693566384127,1282.4745950619,0.101868716335684
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,85.7604801894031,1.75385009176083,0,-0.793439456703045,1.57548061478738,5.043002659899,1818.00630269836,-59.6902153108636,1.69423538787586,-0.0328327878854264,47.3255193862174,7.62518034658617,0.0260315485793283,1770.68078331214,-0.0285171433857463
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,79.3756504152344,0.834223128374495,0,2.27481413017392,0.279784852746914,1.47977001202704,2189.00827623657,-92.9008033033932,7.70837421117464,-0.0424396765932342,421.913310689757,20.4144808233096,0.192741761312628,1767.09496554681,-0.0117600041234415
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,50.6166064271348,0.819219759352717,0.991642723470003,-0.465075097260671,-1.43019410099505,3.43554535933799,860.477575597831,-72.8593024363179,8.02139750499612,-0.0846730984078205,300.253237612368,16.6630232157581,0.34893789928664,560.224337985462,0.12423299259766
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,7616.82462169174,172.151973846182,306.056645726068,45.1372403083782,-71.5499115427464,-8.0288043040083,236488.471061809,139161.957137144,599.769000859574,0.58845133765854,235626.381895173,2131.46835133486,0.996354624972775,862.089166635211,0.90913351110493
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,99.7655719049441,0,0,-2.3032000552047,-1.31824841279877,4.01720806407967,1552.3711279534,235.621406560138,8.21610194307414,0.151781621235622,620.820537877661,13.0882943020574,0.39991760133811,931.55059007574,0.379464875859661
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,990.498683634392,2.22809697588623,2.73041916261777,1.24213506052899,0.333486820690718,-4.93363414433413,1646.71133091077,577.76872564031,17.520413943794,0.350862178935002,1141.04004068485,26.116134852917,0.692920501162619,505.671290225916,0.42788532667375
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,52.4134035749423,0,0,-0.614479893306846,-0.402441556398954,3.17599301093634,736.415236985859,99.2143837314781,1.11774423990294,0.134726141921726,290.921117238916,1.58424882276387,0.395050377324693,445.494119746942,0.303134891325352
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,2208.21653384412,30.3314256811538,19.8991255583044,13.4106490404949,41.9102095617434,0.607547094350088,118933.842675773,30086.7167028075,273.653032456369,0.252970189358359,60856.2502277601,411.59647361112,0.511681526961683,58077.5924480129,0.622748927306533
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,87.7447210350187,0.379815132914629,0,-2.64545429898521,-0.0854400946068577,5.50967638249763,1275.70113164849,-0.274109084585777,1.55211508536304,-0.000214869359119849,-13.7983033614821,2.51185257541649,-0.0108162507809738,1289.49943500997,0.00140553895370447
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,27.0552100437931,0,0,-0.78979319751775,-0.223177438147718,6.6809489305696,627.591090729525,30.2375246771298,0.884709553772815,0.0481802962530603,150.545104859628,2.48079169769444,0.239877695976581,477.045985869897,0.160360791426762
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,2979.8353095951,0,0,-3.06261978808131,-0.861056240771265,-0.444138919053732,-443.838312557407,118.481086650262,2.62840246254782,-0.266946505738928,-50.1220637382979,13.2684991997721,0.112928655143566,-393.716248819109,0.0278907818243245
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,62.5702455673422,0.545922933602002,0,0.013338141766003,1.25583266586949,4.83687335379483,629.530229090219,-21.7544446603198,1.05926588443279,-0.0345566323189257,52.8274336722851,3.77256906263381,0.0839156425397237,576.702795417934,-0.0218015633887136
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,121.076133545021,0.59556491736327,0,1.18892124682373,0.117473665325114,0.968102666012005,1027.8419549078,-36.9432515163668,4.0180584312726,-0.0359425409129955,226.82858513069,10.3187138466566,0.220684302725351,801.013369777109,-0.00321692661953564
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,36.9841500034097,0.237011874750898,0.549244068353311,-0.446213230933419,-0.888029672212801,3.70102416217238,743.316878722717,7.97096779528793,3.3743015768249,0.0107235124392505,298.028129197256,9.21994238230596,0.40094357834222,445.288749525461,0.210375637053963
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,31.1433340283037,1.88031590915799,0,0.368277555535208,-0.46366332789044,6.86116746153165,-2431.64081942849,-2043.13958504842,11.5785607765213,0.84023083044338,-2943.55729558982,42.0458518385836,1.21052306412657,511.91647616133,-0.909676746439072
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,686.723408550849,11.0020195983508,10.4181870298045,-0.385793352517657,25.301003547568,5.88575476920894,11323.0587347424,-175.481528961392,16.1340190904231,-0.0154977142724663,653.960731903178,55.8626566175783,0.0577547769752918,10669.0980028392,-0.00911133245364237
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,234.627343826246,0.932294558540811,1.85471920282068,0.813640221181515,-0.287743665912014,-8.26802847993456,2418.71219684897,1181.54651881914,5.64827515221323,0.488502319688316,2068.26109799578,19.0861223252849,0.855108392263559,350.451098853187,0.841663066874849
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,54.4184698517933,0.121842596250839,0.0331714772029024,1.07934427403685,-0.972730864355349,-4.09888008263016,1922.12827093232,322.619825401675,6.00813418631322,0.167845107051669,1034.11461643548,10.4086150677719,0.538004997935904,888.013654496835,0.395807791303946
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,38.6808770542248,0,0,-1.65597728213811,0.175333987860472,6.65146697846199,497.210256295045,-4.59970694993283,0.29351670576878,-0.00925102990474789,-5.75455888413792,0.968027927447857,-0.0115736930428948,502.964815179183,-0.00251171859432758
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,53464.257122628,2992.12209130687,0,7551.52303155238,784.925495550491,-4.48441658727987,-196175.501500286,46740.8628371948,1865.49587007765,-0.238260447811964,340581.932392348,6423.86757733126,-1.73610838146297,-536757.433892634,0.0570521214408759
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,67.1943344837427,0.126088018446612,0,-0.714177088014794,-0.184722493752206,6.58011590196053,703.162195618125,30.7309589168319,0.912348994075316,0.0437039407242555,160.035740990556,2.64345265126773,0.227594347346666,543.126454627569,0.149914467746618
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,628.733823883045,0.262941280889014,0.222581669166864,-0.374096717857481,-0.245697177698552,6.40798036014087,389.14977277043,7.20815210770281,1.28115538314269,0.0185228223477727,123.738883644706,3.79325843149335,0.317972390845267,265.410889125724,0.191815266357031
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,71.7645255531401,1.03203484663891,0,0.0787170310786607,0.917038934761891,3.87049140643748,1046.35565042362,-39.3949009352425,1.97077814721817,-0.0376496279437046,95.7089836196517,6.72001534670823,0.0914688840079406,950.646666803972,-0.0241759970493266
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,93.4950744173785,1.17315412608285,0,2.65307147995472,0.221485502568456,0.383699162984439,2108.04347567068,-51.5264070672527,9.1409743014302,-0.024442762998927,532.657549868142,22.7885660088806,0.252678635908434,1575.38592580254,0.0108078881071102
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,47.6363649492117,0.596870832940232,0.7509195178157,0.217039120067007,-0.284948737607586,-3.73160298158953,873.828996360355,211.366814743478,7.00608137473166,0.241885787292315,522.962788769194,8.71951258690844,0.598472688532221,350.866207591161,0.393080988602455
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,26.4697586956588,0.231478933389391,0.26798146319924,-0.302877062260916,-0.353448400786058,1.90425275189884,600.065823463212,102.502809186513,2.47141483520322,0.170819275450365,321.882682335489,3.91515616910597,0.536412289701453,278.183141127722,0.533418266997093
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,36.6879627751975,0.151918968384016,0,0.343770866166933,-0.162352899469487,-3.6812775419321,329.301345344691,38.5038847273037,1.03488189739555,0.11692598670376,166.868419411036,2.2469355131289,0.506734702940156,162.432925933656,0.301515182532488
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,271.701963952658,3.49750328641375,8.0963872197462,-1.09200921815063,-1.28100661276845,-7.14228127634523,5918.84926304753,3345.97748948637,16.3359286638439,0.565308785674933,5444.09659673446,55.6471689384708,0.919789701475076,474.752666313071,0.920910148608613
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,32.7864453218068,0,0,-0.835596637847085,0.207478849840862,6.71058042896183,383.684592758178,-1.89112884063446,0.233280915181637,-0.00492886312436936,4.62819228890014,0.581316177975389,0.0120624918911381,379.056400469278,0.000297864666262271
