"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"23","131:09:01","131:09:01","WW_R1","Exp60_260_IS29691","Exp60_260_IS29691",1,-4.40719071922846,-1.85311475044633,-2.8791189769288,1.44198966597618,-7.47764266962285,-0.0453175600391711,-0.684333869513175,-1.64842606787882
"24","131:09:02","131:09:02","WW_R1","Exp60_77_IS9713","Exp60_77_IS9713",1,-0.0203287314536313,0.0343889547175038,2.22438048200108,0.0830565181101385,-3.697499780981,0.14502340356918,0.0444284907007427,3.59942782400128
"25","132:10:01","132:10:01","WW_R1","Exp60_121_IS15443","Exp60_121_IS15443",1,0.758347464857218,-1.11621422000929,0.313892400790672,0.0568414802961742,-1.43722229308401,0.130633538705343,-1.01229400383356,-0.259643886987039
"26","132:10:02","132:10:02","WW_R1","Exp60_276_IS30748","Exp60_276_IS30748",1,1.02230665676583,-0.695827506101985,0.461838674180871,1.29010538888155,0.87509751054347,0.335816530454625,-0.0500202696847221,-0.218796603512821
"27","132:11:01","132:11:01","WW_R1","Exp60_139_IS18874","Exp60_139_IS18874",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"28","132:11:02","132:11:02","WW_R1","Exp60_9_IS2179","Exp60_9_IS2179",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"29","132:12:01","132:12:01","WW_R1","Exp60_82_IS10801","Exp60_82_IS10801",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"30","132:12:02","132:12:02","WW_R1","Exp60_112_IS14446","Exp60_112_IS14446",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"31","132:01:01","132:01:01","WW_R1","Exp60_31_IS3511","Exp60_31_IS3511",1,0.502052306212027,2.49452936713848,0.604606298850725,9.00338594721172,0.394771749096776,-1.98629479680409,-4.12888518960251,-0.275430094998325
"36","132:03:02","132:03:02","WW_R1","Exp60_282_IS31299","Exp60_282_IS31299",1,0.627819831553792,-0.678345220565668,0.366036354791492,0.137058379333189,-0.715539867213443,0.0575330946228984,-1.72983906237688,-0.209173803063987
"37","132:04:01","132:04:01","WW_R1","Exp60_72_IS9303","Exp60_72_IS9303",1,1.20784620335621,-0.979224514813581,0.512772899993944,0.670956103229704,1.00297965961941,0.294939176220206,-0.0473293564857788,-0.111390449921258
"38","132:04:02","132:04:02","WW_R1","Exp60_155_IS20064","Exp60_155_IS20064",1,0.811580953491227,-0.941626725737104,0.242983781610423,0.317529916602745,-0.633479658486934,0.0877533438701094,0.0804192501322475,-0.178019329361626
"39","132:05:01","132:05:01","WW_R1","Exp60_26_IS3073","Exp60_26_IS3073",1,0.938217080126189,-21.3316015300368,-0.578707846645891,-71.6795510135455,60.3664983941163,-3.76124808883876,-0.867784573281658,-7.32644891499898
"40","132:05:02","132:05:02","WW_R1","Exp60_118_R16","Exp60_118_R16",1,-0.0171799821780259,-0.669209641006236,-0.112697128597875,0.641515957849978,-0.290407484038368,-0.233649025457246,-0.0512214895642734,-0.902700137763415
"41","132:06:01","132:06:01","WW_R1","Exp60_47_IS4963","Exp60_47_IS4963",1,0.0172462532519343,22.8580583880373,1.17280378650904,-1.30202636432195,0.235392176776301,-0.155251714827872,-0.400947196217649,-1.63655038172074
"42","132:06:02","132:06:02","WW_R1","Exp60_86_IS10971","Exp60_86_IS10971",1,0.120358745711342,0.346356317786835,0.434489469065171,0.0402928231896302,0.141705547926697,-0.0283052621464553,-0.939785632857777,-0.0529024840274772
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,-449.706275194543,18.5706196455276,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.932439740383,4224.45853136929,866.765390884041,-1087.28145503225,-241.939064394004
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,3.91851946785713,-5.66215685389353,0.74766904225941,-7.51984169966568,-15.2210382172474,-37.1879219392841,-4.73265036041536,44.2065776922795
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,0.000554655583247917,12.6076858239253,2.12575769332935,-1.59860607004718,0.149168422900017,-26.6537072142914,-0.312159295333899,-1.42117194292323
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,0.902392920799661,0.0918862858081824,0.340307520482165,0.327201948725918,-0.0626148426225142,0.0393774706861451,-3.24560518029429,-0.0166919759553035
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,-69.7464377206273,231.369405583708,-2.77103087930468,-1.0288018952831,-0.00900015431319374,-14.3568702001629,-0.299332729812793,0.575224698839028
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,-0.0393557995394284,-1.6209726862976,-1.06325840486185,-2.8159789716554,0.774981571557679,41.7967060562545,-0.70170062590442,-0.155981066769402
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,-0.227209953470158,-0.626166639035954,0.319031490607598,0.105723062080227,0.161217102661398,0.0284863822039918,-0.752761925988926,-0.0278457225678272
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,-0.271141596402051,0.0264018733952508,0.0280425227053212,-0.346154341110496,-0.919200611573692,-1.14684545809044,0.119012618906749,-0.456871061320386
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,1.2558838364932,-0.914701645457229,0.0284799507475588,0.0968934143101397,-1.11226111448503,-0.0657652226855102,-0.528253529390663,-0.386365969862435
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,1.75238398940221,-1.10845058878602,0.671599488221761,1.15255476620072,0.987717836300634,0.288763357241677,-0.0372069475646978,-0.294113205242642
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,0.723983056251389,-0.875653796394114,0.100991172780498,0.61681053078496,-0.37446516509242,-4.80135089529845,-0.0382713884197146,-0.295803883920042
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,0.458886941095377,-1.0845532908601,-0.190760361802074,-1.01915840760918,1.82723974953202,-0.27692319411156,-0.252169102247738,-0.149678202536854
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,-1.1152417044172,-1.09584309022408,-0.169125811484949,1.02509095350654,-0.0746350491976098,-0.44936139944741,-0.0338985781692174,-1.00185293074379
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,-0.316189154602659,-0.406495723154025,1.65367565782212,-0.868043197670399,0.139108284104854,-0.931102456670361,-0.42828991798128,-1.23153977978057
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,0.187213174938295,-0.0543557517763703,0.314606645899229,1.45112256580982,0.0627119673344476,-0.486800800629783,-0.896197829266752,-0.92498767053469
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,-0.235096876560303,-0.386445907461859,-1.02885635077076,-0.490096059020864,-0.155432840370679,-0.000374984447397721,0.29235028875985,0.0151814561523248
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,-0.690716270588558,-0.619231553139086,-0.175690336365044,-0.0455934817033557,0.150398971809786,1.01191619055385,-0.126668866508616,-0.298172408581419
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,-21.6101343137842,-8.84357059283466,15.3286023078363,-4.90673616826281,-3.09516623135209,0.0334234237346277,-1.37909881233215,200.219452105637
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,-0.188697003685866,0.00151217346271422,-0.27610509641166,0.0350320058733081,-0.458629132134767,-0.0678355702602722,-0.0459293176347133,-0.309009204625703
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,1.42022591142058,-0.771903145856085,-0.200503257517433,0.424308616863044,-1.06244129376498,-0.307501351856669,-1.19929115582445,-0.891421360616179
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,1.49427187800557,-1.50093637598116,0.721005874775741,0.943538503609519,1.04577377468274,1.03014770577881,-0.561718379693275,-0.509849003090819
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,0.234504749323207,-0.403072432730239,0.119609405240432,-0.768287947560119,0.36257642263462,-0.326136118236853,2.87642706462397,-0.453075926678017
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,13.4450223040709,101.561016178841,221.480122541536,-30.1493013910733,34.0470388975547,33.0698153943129,-6.71682143895772,-30.2770493908458
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,-1.17591785361417,-1.25635761575636,-0.244857231586335,0.984934604435933,-0.106995041316965,-0.455919863700545,-0.0260521124234743,-0.889876977446054
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,-0.781702248488391,-0.366477760803673,1.21729179777959,-0.967840989149526,0.287815614051093,-1.12268860665174,-0.468057950950858,33.4036516194039
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,0.151488546934994,-0.0862609016939158,0.447441502046961,0.415834859478525,0.0687823181601915,-0.335162742911952,-1.07197496784149,-0.195956569529967
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,-32.5311898232182,-61.5172970763468,-0.885323685917564,-0.498108888866847,0.013598021447641,0.176905658556941,0.395144582021177,-0.0944009025438039
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,-0.679544684156311,-0.768904173940395,-0.386213377537417,-0.216704824207356,0.334918071736805,4.01294584669766,-0.106331557024186,-0.592373052706634
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,1.11091897387822,-2.17436284013631,-0.529182578624859,0.0105775688472114,0.662788394048183,-0.913702190574593,-1.34453989383922,0.290334931927479
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,-0.272573633439169,-0.0608570245496311,-0.269157119076202,0.0316314266087376,-0.326706426029977,0.0138056926029553,-0.153512737720617,-0.557134960803869
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,-2.97721210532205,-2.16078335656002,-0.178746301117978,0.386721965791566,-5.76344376159558,-0.533553692078031,-0.328489132660826,-1.40732064543866
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,0.820088711214128,-1.57875548423593,0.755294165399921,1.70543543560398,0.828768762955657,0.0309212867197482,-0.0657538244707558,-0.519529990658593
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,1.43220555374734,-0.29405325669448,0.0382379193489625,-0.261074347396922,1.42306232030663,-0.677373562910439,-0.259561491487161,-1.18151865675347
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,-33.6355527190494,19.3674704387592,-721.355960909586,104.933964598586,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.410061031956,-1087.28145503227,-241.939064394004
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,-33.6355527190494,19.3523752626243,-66.9361016301798,104.93250893333,5931.70592700973,863.409858024585,-1117.90271029407,-241.939064394004
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,-0.667066243868883,-2.73657192880942,-0.99301597589546,-0.270846417067698,0.0163761192499271,0.935291238391614,0.697051407174693,-0.177087187120895
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,4.07570397548047,-0.123759654538899,0.163656828540393,1.45952822754442,0.041765990501358,0.110053143439129,-0.0514788475113324,-0.471215674121188
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,0.568465390412059,-6.48770336850646,0.199246549357068,-0.311503461789027,0.158041420148288,-0.533763151146832,-0.295687757028365,-0.64776535120494
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,0.467202965105796,-1.19046103634998,-0.202723226414833,-1.36937950135798,0.744722575962943,-0.227767024851617,-0.15461787709952,-0.236203026548309
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,-1.01777827086391,-1.0067663335426,0.656464237036631,0.761902476756036,-0.362545341480076,-0.473881704807444,-0.108334422937725,-0.805283405142368
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,0.0475301413440751,-0.0791179223312171,0.442441275454851,-0.295513275065368,0.0899093106555858,-0.525844341256113,-0.0597811688569098,-0.225257151998195
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,-33.6298749052047,-234.347471155064,-0.797960520061629,-0.376511956385828,-0.00538599460098119,0.523538063638104,0.435271833135518,-0.293716284954925
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,-0.463177322236988,-2.84766621467255,-5.16512525891215,-0.880571439937287,0.299816945444574,1.73592724182019,-0.2213316572681,-0.247195046491367
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,0.61836324133614,-0.844479225071774,-0.962497746040019,0.360979193535431,0.869318220483983,10.7332784210872,-1.7120500515466,0.0939235069770795
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,0.0875077674304021,0.634512613692748,-1.87570097226877,0.144039780035926,-0.23205259342307,6.94101570223613,-0.107507329426922,-1.16206327852405
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,1.71360178970062,-1.32441855239627,-0.240495991150947,0.327370959048384,-1.37150473901842,-0.235110730751638,-0.9686907973246,-1.04262051012151
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,1.04705956341625,-1.85085405211242,1.04373155400833,1.13102350745945,1.35919709953526,0.0773672437272388,-0.0872396800810231,-0.60518053677094
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,0.233801932362452,-1.45407274015961,0.0583601024388891,-0.468404571027822,0.254397405528405,-0.786688840455052,-0.167998877237472,-0.689551985986204
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,0.348902629645276,-1.24487288449358,-0.175807611163232,-2.55807202479481,0.87766510647874,-0.230641818251538,-0.121750321126531,-0.36304188829841
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,-0.842083589692332,-0.847360795074982,-0.254736287198106,1.16651386974863,-0.119027049197706,-0.727061264077486,-0.0532848886887062,-0.933506212541792
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,-0.217345602139269,-0.357441478674732,2.01081771996099,-0.643039718242446,0.305506388358171,-0.791496916975272,-0.524536875963629,0.360310765396023
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,0.116984461994694,-0.210018167302701,0.411386652518714,0.259524497425856,0.0353467944535374,-0.139848323190475,-0.422593053007873,-0.324342679068757
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,-33.9301973528706,-88.8560341358102,-0.767877080766704,-0.34356320138636,-0.0350871683341826,1.86431034773395,0.00926012857971194,-0.293483862897294
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,-0.234712370402203,-2.04827866869105,-0.0547083649265294,0.111552289827196,0.134982460420901,1.26137478733035,-0.0939278429907748,0.104528315662895
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,0.666564828880714,-0.986449306584211,1.48110785320213,0.226055689572879,-0.372072291112355,-6.02918202197126,-1.051008425156,7.26219367151792
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,-0.167397996962126,0.0910191194160121,-0.0314871285617463,0.167953782289587,-0.667312189906785,-0.145630787834518,-0.189046262762092,-0.792023175537699
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,-1.65580952968339,-0.776965649096124,-0.143564664014124,0.527514515872254,-1.16385518523426,-0.257773546673901,-0.937720637374257,-0.0493622453419397
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,0.154045669047897,-1.38784657593981,0.818969643740046,1.13635783661274,0.545428482948242,0.0987718326892801,-0.120954148880162,-0.778512474369602
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,0.364314249672946,-1.14616977956542,0.0563243514920085,-1.23048150557972,0.462082047820284,-0.599342367596331,-0.271565975889526,-0.787039572020993
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,0.412434357151642,-1.2010943338794,-0.142295136563623,-1.44516173378988,0.891576561407996,-0.126091995286012,-0.0286815642762562,-0.373570008547721
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,-0.736868924431731,-1.12979740254096,-0.527451449706695,1.32940814648472,0.0706528896710423,-0.2506808958287,-0.0203856010359035,-0.519606476319361
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,-0.181885172437862,-0.0749287007331042,1.00773706651232,-0.487916416928248,0.347709076399861,-0.901951260170527,-0.429233209469334,1.01956513168781
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,0.254644642243212,-0.19086013600469,0.397548116421184,0.5962688997137,0.0648402412731188,-0.337505735176821,-2.96405117050946,-0.172371903578521
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,-33.6356612211543,-411.363821395762,-0.592822865966444,-0.314728506317342,0.0487170512719242,0.504801457352541,0.0350398259890702,-0.254489564199828
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,-0.257140198795814,-1.43442738007419,-0.0783322458205857,0.183729633242125,0.255927303215624,0.938258361753634,-0.0488685837250286,-0.617751845487958
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,0.759343623007161,-2.06189015882334,-0.744182488096947,0.792192618126403,1.6125160721661,0.435392829165294,-0.277442116018099,-27.1465564812064
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,0.37292984049669,-0.329254755406525,0.393709667127434,-0.167048806026003,-3.90215300715836,-1.81998093201346,3.09344914372885,-2.73339312062236
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,100.577853680625,-2.35902634382637,-0.51414956419423,-0.0880265999498483,-2.62991892890317,-0.0226071848637441,-2.1272538085768,0.0298451205524928
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,1.13650664379801,-2.16136289081405,1.13791750502473,1.81895706775857,2.78460292517311,0.51755123722336,-3.17610254163837,-0.526704846732664
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,0.361886130776445,-0.892694004626937,0.0389560375075313,-0.403716396189812,0.556542317598981,-0.37786808157457,-0.223741227668916,-0.387841371536212
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,0.451905231553328,-1.35851972047142,-0.0827379435073693,-4.27874691122424,1.80558862962388,-0.21982712139836,0.00434037275330226,-0.58942866870579
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,-0.506111471122831,-0.492695002854551,0.0981782803433462,1.01382052534905,0.149912455856775,-0.193849245697826,-0.0295303503978011,23.3848222167068
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,-0.156212828975953,-0.348021229939095,1.1990235707356,-0.348157509970135,0.446559756420037,-0.271663742841677,-0.430322370838704,1.43191679272778
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,-5.8925919202948,-0.175239103463157,0.336237890542061,0.592547638183742,0.0681287950763323,-0.391909011194875,0.222670594370184,-0.161323832499694
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,-33.629937198281,-235.586605613161,0.0817084215929897,-0.812637272792928,-0.292279316783027,1.29365149595368,2.07290866830682,-0.440483080911287
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,-0.266137146246046,-1.73617061486207,0.0517611195219915,-0.334819434380725,0.408149215541042,10.2893130734681,0.0530241845492829,-0.741736300671507
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,0.806813440104262,-0.817777699542525,-0.241434698638599,0.067184935323451,0.550967927586869,-0.259315182224224,-1.01964120944712,0.0966044123619541
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,-4.72738202234353,-10.1240168429043,-29.2278350154714,-11.8851068021744,-9.36827120716874,72.747509911761,-18.9903601413047,-13.1709905973928
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,1.82158461975572,-1.13744001536822,-0.336675234867048,0.269847387108641,-1.54470361699216,-0.215832822711119,-0.814350975953299,-1.06128436343022
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,-1.23823615389922,-5.86334055772135,0.467161410736009,0.287871805750098,0.661502579249481,-0.315885483884346,-0.19759928449951,0.460892309887133
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,0.529112209332232,-0.555770954511451,0.0113038654892677,-0.885858615554434,0.568060569389971,-0.325485722777953,-0.319782156853473,-0.773380622769929
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,0.185702264577339,-0.957305543226276,0.00810466660399408,-1.08178148893303,0.767294946438922,-0.198641572985964,-0.0297292722432616,-0.457255987246788
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,-1.41393256737918,-1.68011395631421,0.0740930838833018,1.14828415807839,0.0304752407267687,-0.0717199352755943,-0.0480044757779259,6.87657953570357
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,-2.06746125207384,-0.361631901335496,0.298665341238479,-0.231742814922705,0.348660919517946,0.0358154120426909,-0.403290112308274,0.820098808275864
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,-1.85529904482332,-0.312673219774474,0.295616832490297,0.325972275052385,-0.0345685777474024,-0.204419063676705,-1.30455647600151,-0.256414696780037
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,-0.484218866759862,-0.552838808340903,3.4111174599115,3.92473204985082,17.0075726790759,8.60611870884266,439.818647618496,-11.179697086867
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,-8.76828046001837e-179,3.98767698037373e-126,-1.37592409434412e-72,-0.334481263462989,5916.41299520227,863.410061032019,-1087.28145503227,-241.939064394004
